mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
24	24	3/4	3/4	4/4	1	1	1/8		1/8	1		16	64		326
24	24	7/8	7/8	4/4	1	1	0	acciaccatura	1/8	1	1	11	65		327
24	24	7/8	7/8	4/4	1	1	1/8		1/8	1	-1	11	65		328
24	24	7/8	7/8	4/4	1	1	1/8		1/8	1		10	70		328
25	25	0	0	4/4	2	2	1		1	1		9	51		347
25	25	0	0	4/4	2	1	1/4		1/4	1		10	58		342
25	25	0	0	4/4	1	2	3/4		1/2	3/2		9	63		340
25	25	0	0	4/4	1	1	1/4		1/4	1		6	66		334
25	25	1/4	1/4	4/4	2	1	1/8		1/8	1		8	56		343
25	25	1/4	1/4	4/4	1	1	1/8		1/8	1		8	68		335
25	25	3/8	3/8	4/4	2	1	1/8		1/8	1		6	54		344
25	25	3/8	3/8	4/4	1	1	1/8		1/8	1		10	70		336
25	25	1/2	1/2	4/4	2	1	1/4		1/4	1		10	58		345
25	25	1/2	1/2	4/4	1	1	1/4		1/4	1		6	66		337
25	25	3/4	3/4	4/4	2	1	1/4		1/4	1		6	54		346
25	25	3/4	3/4	4/4	1	2	1/4		1/4	1		9	63		341
25	25	3/4	3/4	4/4	1	1	1/8		1/8	1		10	70		338
25	25	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71		339
26	26	0	0	4/4	2	2	1/2		1/2	1		10	46		358
26	26	0	0	4/4	2	1	1/2		1/2	1		6	54		355
26	26	0	0	4/4	1	2	1/2		1/2	1		7	61		353
26	26	0	0	4/4	1	1	1/4		1/4	1		7	73		348
26	26	1/4	1/4	4/4	1	1	1/8		1/8	1		7	73		349
26	26	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71		350
26	26	1/2	1/2	4/4	2	2	1/2		1/2	1		7	49		359
26	26	1/2	1/2	4/4	2	1	1/4		1/4	1		11	53		356
26	26	1/2	1/2	4/4	1	2	1/2		1/2	1		7	61		354
26	26	1/2	1/2	4/4	1	1	3/8		1/4	3/2		8	68		351
26	26	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52		357
26	26	7/8	7/8	4/4	1	1	1/8		1/8	1		10	70		352
27	27	0	0	4/4	2	1	1/4		1/4	1		8	44		373
27	27	0	0	4/4	2	1	1/4		1/4	1		9	51		373
27	27	0	0	4/4	1	2	1/4		1/4	1		5	59		368
27	27	0	0	4/4	1	1	1/8		1/8	1		5	71		360
27	27	1/8	1/8	4/4	1	1	1/8		1/8	1		10	70		361
27	27	1/4	1/4	4/4	2	1	1/4		1/4	1		5	47		374
27	27	1/4	1/4	4/4	2	1	1/4		1/4	1		9	51		374
27	27	1/4	1/4	4/4	1	2	1/4		1/4	1		5	59		369
27	27	1/4	1/4	4/4	1	1	1/8		1/8	1		6	66		362
27	27	3/8	3/8	4/4	1	1	1/8		1/8	1		8	68		363
27	27	1/2	1/2	4/4	2	1	1/4		1/4	1		6	42		375
27	27	1/2	1/2	4/4	2	1	1/4		1/4	1		7	49		375
27	27	1/2	1/2	4/4	1	2	1/4		1/4	1		10	58		370
27	27	1/2	1/2	4/4	1	1	1/8		1/8	1		10	70		364
27	27	5/8	5/8	4/4	1	1	1/8		1/8	1		7	61		365
27	27	3/4	3/4	4/4	1	2	0	acciaccatura	1/8	1	1	7	61		371
27	27	3/4	3/4	4/4	2	1	1/4		1/4	1		9	39		376
27	27	3/4	3/4	4/4	2	1	1/4		1/4	1		6	54		376
27	27	3/4	3/4	4/4	1	2	1/4		1/4	1	-1	7	61		372
27	27	3/4	3/4	4/4	1	1	1/8		1/8	1		6	66		366
27	27	7/8	7/8	4/4	1	1	1/8		1/8	1		11	65		367
28	28	0	0	4/4	2	2	1/4		1/4	1		8	44		386
28	28	0	0	4/4	2	1	1/2		1/2	1		6	54		384
28	28	0	0	4/4	1	2	1/8		1/8	1		12	60		381
28	28	0	0	4/4	1	1	1/4		1/4	1		9	63		377
28	28	1/8	1/8	4/4	1	2	1/8		1/8	1		10	58		382
28	28	1/4	1/4	4/4	2	2	1/2		1/2	1		7	49		387
28	28	1/4	1/4	4/4	1	2	3/4		1/2	3/2		8	56		383
28	28	1/4	1/4	4/4	1	1	1/2		1/2	1	1	7	61		378
28	28	1/2	1/2	4/4	2	1	1/2		1/2	1		11	53		385
28	28	3/4	3/4	4/4	2	2	1/4		1/4	1		12	48		388
28	28	3/4	3/4	4/4	1	1	1/8		1/8	1	-1	7	61		379
28	28	7/8	7/8	4/4	1	1	1/8		1/8	1		14	62		380
29	29	0	0	4/4	2	2	1		1	1	1	5	47		402
29	29	0	0	4/4	2	1	1/4		1/4	1		6	54		397
29	29	0	0	4/4	1	2	3/4		1/2	3/2		5	59		395
29	29	0	0	4/4	1	1	1/4		1/4	1		9	63		389
29	29	1/4	1/4	4/4	2	1	1/8		1/8	1		11	53		398
29	29	1/4	1/4	4/4	1	1	1/8		1/8	1		11	65		390
29	29	3/8	3/8	4/4	2	1	1/8		1/8	1		9	51		399
29	29	3/8	3/8	4/4	1	1	1/8		1/8	1		6	66		391
29	29	1/2	1/2	4/4	2	1	1/4		1/4	1		6	54		400
29	29	1/2	1/2	4/4	1	1	1/4		1/4	1		9	63		392
29	29	3/4	3/4	4/4	2	1	1/4		1/4	1		9	51		401
29	29	3/4	3/4	4/4	1	2	1/4		1/4	1		5	59		396
29	29	3/4	3/4	4/4	1	1	1/8		1/8	1		6	66		393
29	29	7/8	7/8	4/4	1	1	1/8		1/8	1		8	68		394
30	30	0	0	4/4	2	2	1/4		1/4	1	-1	5	47		414
30	30	0	0	4/4	2	1	1/4		1/4	1		11	53		411
30	30	0	0	4/4	1	2	1/4		1/4	1		8	56		409
30	30	0	0	4/4	1	1	1/8		1/8	1		7	61		403
30	30	1/8	1/8	4/4	1	1	1/8		1/8	1		11	65		404
30	30	1/4	1/4	4/4	2	2	1/2		1/2	1		10	46		415
30	30	1/4	1/4	4/4	2	1	1/4		1/4	1		7	49		412
30	30	1/4	1/4	4/4	1	2	1/4		1/4	1		10	58		410
30	30	1/4	1/4	4/4	1	1	1/8		1/8	1		11	65		405
30	30	3/8	3/8	4/4	1	1	1/8		1/8	1		6	66		406
30	30	1/2	1/2	4/4	2	1	1/2		1/2	1		9	51		413
30	30	1/2	1/2	4/4	2	1	1/2		1/2	1		6	54		413
30	30	1/2	1/2	4/4	1	1	3/8		1/4	3/2		5	59		407
30	30	3/4	3/4	4/4	2	2	1/4		1/4	1	1	8	44		416
30	30	7/8	7/8	4/4	1	1	1/8		1/8	1		9	63		408
31	31	0	0	4/4	2	2	1/4		1/4	1	-1	8	44		430
31	31	0	0	4/4	2	2	1/4		1/4	1		5	47		430
31	31	0	0	4/4	2	1	1/4		1/4	1		11	53		427
31	31	0	0	4/4	1	1	1/8		1/8	1		9	63		417
31	31	1/8	1/8	4/4	1	1	1/8		1/8	1		7	61		418
31	31	1/4	1/4	4/4	2	2	1/4		1/4	1		10	46		431
31	31	1/4	1/4	4/4	2	2	1/4		1/4	1		7	49		431
31	31	1/4	1/4	4/4	2	1	1/4		1/4	1		6	54		428
31	31	1/4	1/4	4/4	1	1	1/8		1/8	1		7	61		419
31	31	3/8	3/8	4/4	1	1	1/8		1/8	1		10	58		420
31	31	1/2	1/2	4/4	2	2	1/4		1/4	1		9	39		432
31	31	1/2	1/2	4/4	2	1	1/2		1/2	1		6	42		429
31	31	1/2	1/2	4/4	1	2	1/4		1/4	1		7	49		425
31	31	1/2	1/2	4/4	1	1	1/8		1/8	1		6	54		421
31	31	5/8	5/8	4/4	1	1	1/8		1/8	1		10	58		422
31	31	3/4	3/4	4/4	2	2	1/4		1/4	1		8	32		433
31	31	3/4	3/4	4/4	1	2	1/4		1/4	1		12	48		426
31	31	3/4	3/4	4/4	1	1	1/8		1/8	1		10	58		423
31	31	7/8	7/8	4/4	1	1	1/8		1/8	1		6	54		424
32	32	0	0	4/4	2	2	1/2		1/2	1		7	37		441
32	32	0	0	4/4	2	1	1/4		1/4	1		5	47		439
32	32	0	0	4/4	1	2	1/8		1/8	1		11	53		436
32	32	0	0	4/4	1	1	1/4		1/4	1		8	56		434
32	32	1/8	1/8	4/4	1	2	1/8		1/8	1		9	51		437
32	32	1/4	1/4	4/4	2	1	1/2		1/2	1		10	46		440
32	32	1/4	1/4	4/4	1	2	1/2		1/2	1		7	49		438
32	32	1/4	1/4	4/4	1	1	1/2		1/2	1		6	54		435
32	32	1/2	1/2	4/4	2	2	1/4		1/4	1		6	30		442
33	33	0	0	4/4	2	2	1/2		1/2	1		7	61		450
33	33	0	0	4/4	2	1	1/4		1/4	1		5	71		448
33	33	0	0	4/4	1	2	1/8		1/8	1		11	77		445
33	33	0	0	4/4	1	1	1/4		1/4	1		8	80		443
33	33	1/8	1/8	4/4	1	2	1/8		1/8	1		9	75		446
33	33	1/4	1/4	4/4	2	1	1/2		1/2	1		10	70		449
33	33	1/4	1/4	4/4	1	2	1/2		1/2	1		7	73		447
33	33	1/4	1/4	4/4	1	1	1/2		1/2	1		6	78		444
33	33	1/2	1/2	4/4	2	2	1/4		1/4	1		6	54		451
34	34	0	0	4/4	2	1	1/2		1/2	1	1	7	37		454
34	34	0	0	4/4	2	1	1/2		1/2	1	1	7	49		454
34	34	0	0	4/4	1	1	1/2		1/2	1	1	5	59		452
34	34	0	0	4/4	1	1	1/2		1/2	1	1	7	61		452
34	34	0	0	4/4	1	1	1/2		1/2	1	1	11	65		452
34	34	0	0	4/4	1	1	1/2		1/2	1	1	8	68		452
34	34	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	7	37		455
34	34	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	7	49		455
34	34	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	5	59		453
34	34	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	7	61		453
34	34	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	11	65		453
34	34	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	8	68		453
35	35	0	0	4/4	2	1	1/2		1/2	1	1	6	30		458
35	35	0	0	4/4	2	1	1/2		1/2	1	1	6	42		458
35	35	0	0	4/4	1	1	1/2		1/2	1	1	10	58		456
35	35	0	0	4/4	1	1	1/2		1/2	1	1	7	61		456
35	35	0	0	4/4	1	1	1/2		1/2	1	1	6	66		456
35	35	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	6	30		459
35	35	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	6	42		459
35	35	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	10	58		457
35	35	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	7	61		457
35	35	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	6	66		457
