mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
35	35	207/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	202
35	35	207/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	202
35	35	207/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	198
35	35	207/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	198
35	35	104	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	203
35	35	104	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	203
35	35	104	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	C4	4	199
35	35	104	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	199
36	36	105	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	206
36	36	105	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	206
36	36	105	1.0	0	0	3/4	1	1	1/4		1/4	1		5	59	B3	3	204
36	36	105	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	204
36	36	106	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	52	E3	3	207
36	36	106	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		8	56	G#3	3	207
36	36	106	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		5	59	B3	3	205
36	36	106	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		4	64	E4	4	205
37	37	108	2.0	0	0	3/4	2	1	1/2		1/2	1		3	69	A4	4	210
37	37	109	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	208
37	37	109	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	208
37	37	110	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	71	B4	4	211
37	37	110	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	209
37	37	110	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	209
37	37	221/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		8	68	G#4	4	212
38	38	111	0.0	0	0	3/4	2	1	0	acciaccatura	1/8	1		8	68	G#4	4	215
38	38	111	0.5	0	0	3/4	2	1	1/8		1/8	1		6	66	F#4	4	216
38	38	223/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	217
38	38	112	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	64	E4	4	218
38	38	112	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	213
38	38	112	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	213
38	38	112	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	213
38	38	113	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	214
38	38	113	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	214
38	38	113	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	214
39	39	114	1.0	0	0	3/4	2	1	1/4		1/4	1		3	69	A4	4	221
39	39	115	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	71	B4	4	222
39	39	115	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	219
39	39	115	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	219
39	39	231/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		7	73	C#5	5	223
39	39	116	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	69	A4	4	224
39	39	116	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	220
39	39	116	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	220
39	39	233/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	225
40	40	117	0.0	0	0	3/4	2	1	0	acciaccatura	1/8	1		8	68	G#4	4	228
40	40	117	0.5	0	0	3/4	2	1	1/8		1/8	1		6	66	F#4	4	229
40	40	235/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	230
40	40	118	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	64	E4	4	231
40	40	118	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	226
40	40	118	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	226
40	40	118	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	226
40	40	119	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	227
40	40	119	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	227
40	40	119	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	227
41	41	120	2.0	0	0	3/4	2	1	1/2		1/2	1		3	69	A4	4	234
41	41	121	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	232
41	41	121	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	232
41	41	122	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	E4	4	235
41	41	122	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	233
41	41	122	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	233
41	41	245/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	236
42	42	123	0.5	0	0	3/4	2	1	1/8		1/8	1		6	66	F#4	4	239
42	42	247/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		8	68	G#4	4	240
42	42	124	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		8	68	G#4	4	241
42	42	124	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	237
42	42	124	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	237
42	42	125	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	238
42	42	125	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	238
43	43	126	0.5	0	0	3/4	2	1	1/8		1/8	1		8	68	G#4	4	244
43	43	253/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	71	B4	4	245
43	43	127	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	71	B4	4	246
43	43	127	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	242
43	43	127	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	242
43	43	255/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	247
43	43	128	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	E4	4	248
43	43	128	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	243
43	43	128	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	243
43	43	257/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	249
44	44	129	0.5	0	0	3/4	2	1	1/8		1/8	1		6	66	F#4	4	252
44	44	259/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		8	68	G#4	4	253
44	44	130	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		8	68	G#4	4	254
44	44	130	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	250
44	44	130	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	250
44	44	131	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	251
44	44	131	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	251
45	45	132	2.0	0	0	3/4	2	1	1/2		1/2	1		3	69	A4	4	257
45	45	133	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	255
45	45	133	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	255
45	45	134	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	71	B4	4	258
45	45	134	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	256
45	45	134	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	256
45	45	269/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		8	68	G#4	4	259
46	46	135	0.0	0	0	3/4	2	1	0	acciaccatura	1/8	1		8	68	G#4	4	262
46	46	135	0.5	0	0	3/4	2	1	1/8		1/8	1		6	66	F#4	4	263
46	46	271/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	264
46	46	136	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	64	E4	4	265
46	46	136	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	260
46	46	136	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	260
46	46	136	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	260
46	46	137	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	261
46	46	137	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	261
46	46	137	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	261
47	47	138	1.0	0	0	3/4	2	1	1/4		1/4	1		3	69	A4	4	268
47	47	139	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	71	B4	4	269
47	47	139	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	266
47	47	139	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	266
47	47	279/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		7	73	C#5	5	270
47	47	140	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	69	A4	4	271
47	47	140	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	267
47	47	140	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	267
47	47	281/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	272
48	48	141	0.0	0	0	3/4	2	1	0	acciaccatura	1/8	1		3	69	A4	4	275
48	48	141	0.5	0	0	3/4	2	1	1/8		1/8	1		6	66	F#4	4	276
48	48	283/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	277
48	48	142	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	64	E4	4	278
48	48	142	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	273
48	48	142	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	273
48	48	142	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	273
48	48	143	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	274
48	48	143	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	274
48	48	143	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	274
49	49	144	2.0	0	0	3/4	2	1	1/2		1/2	1		3	69	A4	4	281
49	49	145	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	279
49	49	145	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	279
49	49	146	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	E4	4	282
49	49	146	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	280
49	49	146	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	280
49	49	293/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	283
50	50	147	0.5	0	0	3/4	2	1	1/8		1/8	1		6	66	F#4	4	286
50	50	295/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		13	67	F##4	4	287
50	50	148	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		13	67	F##4	4	288
50	50	148	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	284
50	50	148	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	284
50	50	149	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	285
50	50	149	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	285
51	51	150	0.5	0	0	3/4	2	1	1/8		1/8	1		13	67	F##4	4	291
51	51	301/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		8	68	G#4	4	292
51	51	151	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		8	68	G#4	4	293
51	51	151	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	289
51	51	151	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	289
51	51	152	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	290
51	51	152	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	290
52	52	153	0.5	0	0	3/4	2	1	1/8		1/8	1		8	68	G#4	4	296
52	52	307/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	297
52	52	154	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		3	69	A4	4	298
52	52	154	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	294
52	52	154	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	294
52	52	155	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	295
52	52	155	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	295
53	53	156	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	299
53	53	157	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	300
53	53	157	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	300
53	53	158	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	301
53	53	158	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	301
54	54	159	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	302
54	54	160	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	303
54	54	160	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	303
54	54	161	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	304
54	54	161	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	304
55	55	162	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	309
55	55	162	1.0	0	0	3/4	1	1	1/4		1/4	1		4	64	E4	4	305
55	55	163	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	310
55	55	163	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	310
55	55	163	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66	F#4	4	306
55	55	327/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	307
55	55	164	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	311
55	55	164	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	311
55	55	164	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	308
56	56	165	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	316
56	56	165	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	312
56	56	166	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	317
56	56	166	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	317
56	56	166	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	313
56	56	333/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	314
56	56	167	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	318
56	56	167	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	318
56	56	167	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	F#4	4	315
57	57	168	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		3	69	A4	4	319
57	57	168	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	322
57	57	168	1.0	0	0	3/4	1	1	1/4		1/4	1		6	66	F#4	4	320
57	57	169	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	323
57	57	169	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	323
57	57	169	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	4	64	E4	4	321
57	57	170	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	324
57	57	170	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	324
58	58	171	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	326
58	58	171	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	4	64	E4	4	325
58	58	172	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	327
58	58	172	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	327
58	58	173	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	328
58	58	173	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	328
59	59	174	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	334
59	59	349/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	329
59	59	175	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	335
59	59	175	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	335
59	59	175	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66	F#4	4	330
59	59	351/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	331
59	59	176	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	336
59	59	176	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	336
59	59	176	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68	G#4	4	332
59	59	353/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	333
60	60	177	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	342
60	60	355/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	337
60	60	178	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	343
60	60	178	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	343
60	60	178	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	338
60	60	357/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	339
60	60	179	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	344
60	60	179	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	344
60	60	179	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68	G#4	4	340
60	60	359/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	341
61	61	180	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		3	69	A4	4	345
61	61	180	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	348
61	61	180	1.0	0	0	3/4	1	1	1/4		1/4	1		6	66	F#4	4	346
61	61	181	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	349
61	61	181	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	349
61	61	181	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	4	64	E4	4	347
61	61	182	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	350
61	61	182	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	350
62	62	183	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	352
62	62	183	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	4	64	E4	4	351
62	62	184	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	353
62	62	184	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	353
62	62	185	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	354
62	62	185	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	354
63	63	186	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	358
63	63	186	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	358
63	63	186	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	355
63	63	186	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	355
63	63	187	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	359
63	63	187	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	359
63	63	187	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	356
63	63	187	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	356
63	63	188	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	360
63	63	188	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	F#4	4	360
63	63	188	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	357
63	63	188	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	357
64	64	189	3.0	0	0	3/4	2	1	3/4		1/2	3/2		1	55	G3	3	366
64	64	189	3.0	0	0	3/4	2	1	3/4		1/2	3/2		2	62	D4	4	366
64	64	189	3.0	0	0	3/4	2	1	3/4		1/2	3/2		1	67	G4	4	366
64	64	189	3.0	0	0	3/4	1	2	3/4		1/2	3/2		5	71	B4	4	365
64	64	189	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	361
64	64	568/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	362
64	64	569/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	363
64	64	190	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		2	74	D5	5	364
65	65	192	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	370
65	65	192	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	370
65	65	192	1.0	0	0	3/4	1	1	1/4		1/4	1		4	64	E4	4	367
65	65	192	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	367
65	65	193	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	371
65	65	193	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	371
65	65	193	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	F4	4	368
65	65	193	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	368
65	65	194	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	372
65	65	194	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	D#4	4	372
65	65	194	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	F#4	4	369
65	65	194	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	369
66	66	195	3.0	0	0	3/4	2	1	3/4		1/2	3/2		4	52	E3	3	378
66	66	195	3.0	0	0	3/4	2	1	3/4		1/2	3/2		5	59	B3	3	378
66	66	195	3.0	0	0	3/4	2	1	3/4		1/2	3/2		4	64	E4	4	378
66	66	195	3.0	0	0	3/4	1	2	3/4		1/2	3/2		1	67	G4	4	377
66	66	195	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	373
66	66	586/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	374
66	66	587/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	375
66	66	196	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		5	71	B4	4	376
67	67	198	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-1	53	F3	3	384
67	67	198	3.0	0	0	3/4	2	1	3/4		1/2	3/2		0	60	C4	4	384
67	67	198	3.0	0	0	3/4	1	2	3/4		1/2	3/2		-1	65	F4	4	383
67	67	198	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	379
67	67	595/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	380
67	67	596/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	381
67	67	199	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		3	69	A4	4	382
68	68	201	3.0	0	0	3/4	2	1	3/4		1/2	3/2		0	48	C3	3	390
68	68	201	3.0	0	0	3/4	2	1	3/4		1/2	3/2		1	55	G3	3	390
68	68	201	3.0	0	0	3/4	2	1	3/4		1/2	3/2		0	60	C4	4	390
68	68	201	0.3333333333333333	0	0	3/4	1	2	1/12		1/8	2/3		-1	65	F4	4	386
68	68	201	3.0	0	0	3/4	1	1	3/4		1/2	3/2		1	67	G4	4	385
68	68	604/3	0.3333333333333333	1/12	1/12	3/4	1	2	1/12		1/8	2/3		4	64	E4	4	387
68	68	605/3	0.3333333333333333	1/6	1/6	3/4	1	2	1/12		1/8	2/3		2	62	D4	4	388
68	68	202	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		4	64	E4	4	389
69	69	204	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	395
69	69	204	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	395
69	69	204	1.0	0	0	3/4	1	1	1/4		1/4	1		0	60	C4	4	391
69	69	204	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	391
69	69	205	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	52	E3	3	396
69	69	205	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	A3	3	396
69	69	205	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	60	C4	4	392
69	69	205	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	392
69	69	411/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	397
69	69	411/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	397
69	69	411/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	393
69	69	411/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	393
69	69	206	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	398
69	69	206	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	398
69	69	206	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	C4	4	394
69	69	206	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	394
70	70	207	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	401
