mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
25	23	90	90	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	227
25	23	90	90	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	227
25	23	91	91	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		4	64	E4	4	231
25	23	91	91	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	228
25	23	91	91	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		7	73	C#5	5	228
25	23	92	92	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	48	C3	3	233
25	23	92	92	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		-3	63	Eb4	4	232
25	23	92	92	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	-4	68	Ab4	4	229
25	23	92	92	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		0	72	C5	5	229
26	24	93	93	1.5	0	0	4/4	2	1	3/8		1/4	3/2		-1	53	F3	3	242
26	24	93	93	1.0	0	0	4/4	1	2	1/4		1/4	1		9	63	D#4	4	238
26	24	93	93	2.0	0	0	4/4	1	3	1/2		1/2	1	-1	8	68	G#4	4	241
26	24	93	93	1.0	0	0	4/4	1	1	1/4		1/4	1		5	71	B4	4	234
26	24	94	94	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		2	62	D4	4	239
26	24	94	94	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	235
26	24	189/2	189/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1	1	4	52	E3	3	243
26	24	95	95	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	45	A2	2	244
26	24	95	95	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1	-1	4	52	E3	3	244
26	24	95	95	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		0	60	C4	4	240
26	24	95	95	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	236
26	24	96	96	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	237
27	25	97	97	1.0	0	0	4/4	2	1	1/4		1/4	1		-1	53	F3	3	252
27	25	97	97	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	252
27	25	97	97	2.0	0	0	4/4	1	2	1/2		1/2	1		2	62	D4	4	250
27	25	97	97	1.0	0	0	4/4	1	1	1/4		1/4	1		3	69	A4	4	245
27	25	98	98	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	253
27	25	98	98	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		8	56	G#3	3	253
27	25	98	98	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	246
27	25	99	99	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	45	A2	2	254
27	25	99	99	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	52	E3	3	254
27	25	99	99	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		0	60	C4	4	251
27	25	99	99	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	C5	5	247
27	25	100	100	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	248
27	25	201/2	201/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	249
28	26	101	101	0.5	0	0	4/4	2	2	1/8		1/8	1		1	55	G3	3	265
28	26	101	101	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	261
28	26	101	101	2.0	0	0	4/4	1	2	1/2		1/2	1		2	62	D4	4	259
28	26	101	101	1.0	0	0	4/4	1	1	1/4		1/4	1		3	69	A4	4	255
28	26	203/2	203/2	0.5	1/8	1/8	4/4	2	2	1/8		1/8	1		-1	53	F3	3	266
28	26	102	102	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		4	52	E3	3	267
28	26	102	102	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		8	56	G#3	3	262
28	26	102	102	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	256
28	26	205/2	205/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	263
28	26	103	103	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		3	45	A2	2	268
28	26	103	103	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	52	E3	3	264
28	26	103	103	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		0	60	C4	4	260
28	26	103	103	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	C5	5	257
28	26	104	104	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-1	77	F5	5	258
28	26	104	104	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		3	81	A5	5	258
29	27	105	105	1.0	0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	269
29	27	105	105	1.0	0	0	4/4	1	1	1/4		1/4	1		8	80	G#5	5	269
29	27	106	106	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		-2	70	Bb4	4	273
29	27	106	106	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-3	75	Eb5	5	270
29	27	106	106	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		1	79	G5	5	270
29	27	107	107	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		3	69	A4	4	274
29	27	107	107	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	D5	5	271
29	27	107	107	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		6	78	F#5	5	271
29	27	108	108	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53	F3	3	275
29	27	108	108	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-4	68	Ab4	4	272
29	27	108	108	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-5	73	Db5	5	272
29	27	108	108	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-1	77	F5	5	272
30	28	109	109	1.5	0	0	4/4	2	1	3/8		1/4	3/2		-2	58	Bb3	3	284
30	28	109	109	1.0	0	0	4/4	1	2	1/4		1/4	1		8	68	G#4	4	280
30	28	109	109	2.0	0	0	4/4	1	3	1/2		1/2	1		7	73	C#5	5	283
30	28	109	109	1.0	0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	276
30	28	110	110	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		1	67	G4	4	281
30	28	110	110	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-3	75	Eb5	5	277
30	28	221/2	221/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1	1	3	57	A3	3	285
30	28	111	111	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50	D3	3	286
30	28	111	111	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1	-1	3	57	A3	3	286
30	28	111	111	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		-1	65	F4	4	282
30	28	111	111	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	D5	5	278
30	28	112	112	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		3	81	A5	5	279
31	29	113	113	1.0	0	0	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	294
31	29	113	113	1.0	0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	294
31	29	113	113	2.0	0	0	4/4	1	2	1/2		1/2	1		1	67	G4	4	292
31	29	113	113	1.0	0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	287
31	29	114	114	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	295
31	29	114	114	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		7	61	C#4	4	295
31	29	114	114	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	288
31	29	115	115	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50	D3	3	296
31	29	115	115	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	296
31	29	115	115	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		-1	65	F4	4	293
31	29	115	115	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77	F5	5	289
31	29	116	116	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		0	84	C6	6	290
31	29	233/2	233/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	291
32	30	117	117	0.5	0	0	4/4	2	2	1/8		1/8	1		0	60	C4	4	307
32	30	117	117	1.0	0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	302
32	30	117	117	2.0	0	0	4/4	1	2	1/2		1/2	1		1	67	G4	4	300
32	30	117	117	1.0	0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	297
32	30	235/2	235/2	0.5	1/8	1/8	4/4	2	2	1/8		1/8	1		-2	58	Bb3	3	308
32	30	118	118	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		3	57	A3	3	309
32	30	118	118	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	303
32	30	118	118	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	298
32	30	237/2	237/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	304
32	30	119	119	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		2	50	D3	3	310
32	30	119	119	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	305
32	30	119	119	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		-1	65	F4	4	301
32	30	119	119	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77	F5	5	299
32	30	120	120	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	38	D2	2	306
32	30	120	120	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	50	D3	3	306
33	31	121	121	0.5	0	0	4/4	2	1	1/8		1/8	1		7	37	C#2	2	315
33	31	121	121	0.5	0	0	4/4	2	1	1/8		1/8	1		7	49	C#3	3	315
33	31	243/2	243/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		0	36	C2	2	316
33	31	243/2	243/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	316
33	31	122	122	3.0	1/4	1/4	4/4	2	1	3/4		1/2	3/2	1	5	35	B1	1	317
33	31	122	122	3.0	1/4	1/4	4/4	2	1	3/4		1/2	3/2	1	5	47	B2	2	317
33	31	122	122	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		5	59	B3	3	311
33	31	122	122	3.0	1/4	1/4	4/4	1	2	3/4		1/2	3/2		9	63	D#4	4	314
33	31	122	122	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	311
33	31	123	123	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		10	58	A#3	3	312
33	31	123	123	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		6	66	F#4	4	312
33	31	124	124	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		3	57	A3	3	313
33	31	124	124	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-1	65	F4	4	313
34	32	125	125	0.0	0	0	4/4	1	1	0	acciaccatura	1/8	1	1	0	60	C4	4	318
34	32	125	125	1.0	0	0	4/4	2	1	1/4		1/4	1	-1	5	35	B1	1	325
34	32	125	125	1.0	0	0	4/4	2	1	1/4		1/4	1	-1	5	47	B2	2	325
34	32	125	125	0.5	0	0	4/4	1	1	1/8		1/8	1	-1	0	60	C4	4	319
34	32	125	125	0.5	0	0	4/4	1	1	1/8		1/8	1		4	64	E4	4	319
34	32	251/2	251/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	320
34	32	251/2	251/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		9	63	D#4	4	320
34	32	126	126	2.0	1/4	1/4	4/4	2	2	1/2		1/2	1		4	28	E1	1	328
34	32	126	126	2.0	1/4	1/4	4/4	2	2	1/2		1/2	1		4	40	E2	2	328
34	32	126	126	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	48	C3	3	326
34	32	126	126	0.5	1/4	1/4	4/4	1	2	1/8		1/8	1		3	57	A3	3	322
34	32	126	126	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		4	64	E4	4	321
34	32	253/2	253/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		8	56	G#3	3	323
34	32	127	127	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		5	47	B2	2	327
34	32	127	127	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		1	55	G3	3	324
