mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
26	26	100	100	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	160
26	26	101	101	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	164
26	26	101	101	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	161
26	26	101	101	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	161
26	26	102	102	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	165
26	26	102	102	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	58	Bb3	3	162
26	26	102	102	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	162
26	26	103	103	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	167
26	26	103	103	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	166
26	26	103	103	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	167
26	26	103	103	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	166
27	27	104	104	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	41	F2	2	170
27	27	104	104	2.0	0	0	4/4	1	1	1/2	1/2	1		-3	51	Eb3	3	168
27	27	104	104	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	170
27	27	104	104	2.0	0	0	4/4	1	1	1/2	1/2	1		3	57	A3	3	168
27	27	104	104	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	168
27	27	106	106	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	34	Bb1	1	171
27	27	106	106	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	171
27	27	106	106	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-4	56	Ab3	3	169
27	27	106	106	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	169
27	27	106	106	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	169
28	28	108	108	4.0	0	0	4/4	2	2	1	1	1		5	35	B1	1	174
28	28	108	108	4.0	0	0	4/4	2	1	1	1	1		5	47	B2	2	173
28	28	108	108	4.0	0	0	4/4	2	1	1	1	1		1	55	G3	3	173
28	28	108	108	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	172
28	28	108	108	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	172
29	29	112	112	1.5	0	0	4/4	1	1	3/8	1/4	3/2		0	60	C4	4	175
29	29	112	112	1.5	0	0	4/4	2	1	3/8	1/4	3/2		0	60	C4	4	181
29	29	112	112	1.5	0	0	4/4	1	1	3/8	1/4	3/2		-3	63	Eb4	4	175
29	29	227/2	227/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	182
29	29	227/2	227/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	176
29	29	227/2	227/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	176
29	29	114	114	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	183
29	29	114	114	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	62	D4	4	177
29	29	114	114	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	F4	4	177
29	29	229/2	229/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	178
29	29	229/2	229/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	178
29	29	115	115	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-7	59	Cb4	4	184
29	29	115	115	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	179
29	29	115	115	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	184
29	29	115	115	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	179
29	29	231/2	231/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	180
29	29	231/2	231/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	180
30	30	116	116	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	188
30	30	116	116	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	188
30	30	116	116	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	185
30	30	116	116	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	185
30	30	117	117	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	189
30	30	117	117	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	186
30	30	117	117	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	186
30	30	118	118	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	190
30	30	118	118	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	58	Bb3	3	187
30	30	118	118	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	187
30	30	119	119	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	192
30	30	119	119	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	191
30	30	119	119	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	192
30	30	119	119	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	191
31	31	120	120	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	41	F2	2	195
31	31	120	120	2.0	0	0	4/4	1	1	1/2	1/2	1		-3	51	Eb3	3	193
31	31	120	120	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	195
31	31	120	120	2.0	0	0	4/4	1	1	1/2	1/2	1		3	57	A3	3	193
31	31	120	120	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	193
31	31	122	122	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	34	Bb1	1	196
31	31	122	122	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	196
31	31	122	122	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-4	56	Ab3	3	194
31	31	122	122	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	194
31	31	122	122	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	194
32	32	124	124	4.0	0	0	4/4	2	2	1	1	1		-3	39	Eb2	2	199
32	32	124	124	4.0	0	0	4/4	2	1	1	1	1		-3	51	Eb3	3	198
32	32	124	124	4.0	0	0	4/4	1	1	1	1	1		1	55	G3	3	197
32	32	124	124	4.0	0	0	4/4	1	1	1	1	1		-2	58	Bb3	3	197
32	32	124	124	4.0	0	0	4/4	1	1	1	1	1		-3	63	Eb4	4	197
