mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
35	35	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	266
35	35	3/16	3/16	3/4	1	1	1/16		1/16	1		1	79	266
35	35	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	267
35	35	1/4	1/4	3/4	1	1	1/4		1/4	1		5	83	267
35	35	1/4	1/4	3/4	2	1	1/4		1/4	1		2	86	273
35	35	1/2	1/2	3/4	1	1	1/12		1/8	2/3		5	71	268
35	35	1/2	1/2	3/4	1	1	1/12		1/8	2/3		1	79	268
35	35	7/12	7/12	3/4	1	1	1/12		1/8	2/3		2	74	269
35	35	7/12	7/12	3/4	1	1	1/12		1/8	2/3		5	83	269
35	35	2/3	2/3	3/4	1	1	1/12		1/8	2/3		5	71	270
35	35	2/3	2/3	3/4	1	1	1/12		1/8	2/3		1	79	270
36	36	0	0	3/4	2	1	0	acciaccatura	1/8	1		7	61	280
36	36	0	0	3/4	2	1	1/4		1/4	1		1	55	281
36	36	0	0	3/4	2	1	1/4		1/4	1		2	62	281
36	36	0	0	3/4	1	1	1/8		1/8	1		0	72	274
36	36	0	0	3/4	1	1	1/8		1/8	1		3	81	274
36	36	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	275
36	36	3/16	3/16	3/4	1	1	1/16		1/16	1		3	81	275
36	36	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	276
36	36	1/4	1/4	3/4	1	1	1/4		1/4	1		0	84	276
36	36	1/4	1/4	3/4	2	1	1/4		1/4	1		4	88	282
36	36	1/2	1/2	3/4	1	1	1/12		1/8	2/3		0	72	277
36	36	1/2	1/2	3/4	1	1	1/12		1/8	2/3		3	81	277
36	36	7/12	7/12	3/4	1	1	1/12		1/8	2/3		4	76	278
36	36	7/12	7/12	3/4	1	1	1/12		1/8	2/3		0	84	278
36	36	2/3	2/3	3/4	1	1	1/12		1/8	2/3		0	72	279
36	36	2/3	2/3	3/4	1	1	1/12		1/8	2/3		3	81	279
37	37	0	0	3/4	2	1	0	acciaccatura	1/8	1		7	61	289
37	37	0	0	3/4	2	1	1/4		1/4	1		1	55	290
37	37	0	0	3/4	2	1	1/4		1/4	1		2	62	290
37	37	0	0	3/4	1	1	1/8		1/8	1		3	69	283
37	37	0	0	3/4	1	1	1/8		1/8	1		6	78	283
37	37	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	284
37	37	3/16	3/16	3/4	1	1	1/16		1/16	1		6	78	284
37	37	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	285
37	37	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	285
37	37	1/4	1/4	3/4	2	1	1/4		1/4	1		6	90	291
37	37	1/2	1/2	3/4	1	1	1/12		1/8	2/3		3	69	286
37	37	1/2	1/2	3/4	1	1	1/12		1/8	2/3		6	78	286
37	37	7/12	7/12	3/4	1	1	1/12		1/8	2/3		0	72	287
37	37	7/12	7/12	3/4	1	1	1/12		1/8	2/3		3	81	287
37	37	2/3	2/3	3/4	1	1	1/12		1/8	2/3		3	69	288
37	37	2/3	2/3	3/4	1	1	1/12		1/8	2/3		6	78	288
38	38	0	0	3/4	2	1	0	acciaccatura	1/8	1		7	61	295
38	38	0	0	3/4	2	1	1/4		1/4	1		1	55	296
38	38	0	0	3/4	2	1	1/4		1/4	1		2	62	296
38	38	0	0	3/4	1	1	1/8		1/8	1		5	71	292
38	38	0	0	3/4	1	1	1/8		1/8	1		1	79	292
38	38	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	293
38	38	3/16	3/16	3/4	1	1	1/16		1/16	1		1	79	293
38	38	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	294
38	38	1/4	1/4	3/4	1	1	1/4		1/4	1		5	83	294
38	38	1/4	1/4	3/4	2	1	1/4		1/4	1		1	91	297
39	39	0	0	3/4	2	1	3/4		1/2	3/2		4	76	303
39	39	0	0	3/4	1	2	3/4		1/2	3/2		1	79	302
39	39	0	0	3/4	1	1	1/4		1/4	1		5	83	298
39	39	1/4	1/4	3/4	1	1	1/4		1/4	1		4	88	299
39	39	1/2	1/2	3/4	1	1	1/8		1/8	1		5	83	300
39	39	5/8	5/8	3/4	1	1	1/8		1/8	1		4	88	301
40	40	0	0	3/4	2	1	1/2		1/2	1		5	71	312
40	40	0	0	3/4	1	2	1/2		1/2	1		6	78	310
40	40	0	0	3/4	1	1	1/8		1/8	1		2	86	304
40	40	1/8	1/8	3/4	1	1	1/8		1/8	1		5	83	305
40	40	1/4	1/4	3/4	1	1	1/4		1/4	1		2	86	306
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	313
40	40	1/2	1/2	3/4	1	2	1/4		1/4	1		1	79	311
40	40	1/2	1/2	3/4	1	1	1/12		1/8	2/3		5	83	307
40	40	7/12	7/12	3/4	1	1	1/12		1/8	2/3		4	88	308
40	40	2/3	2/3	3/4	1	1	1/12		1/8	2/3		6	90	309
41	41	0	0	3/4	2	1	1/2		1/2	1		5	59	318
41	41	0	0	3/4	1	2	3/4		1/2	3/2		6	78	317
41	41	0	0	3/4	1	1	1/8		1/8	1		2	86	314
41	41	1/8	1/8	3/4	1	1	1/8		1/8	1		5	83	315
41	41	1/4	1/4	3/4	1	1	1/2		1/2	1		2	86	316
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	319
42	42	0	0	3/4	2	1	3/4		1/2	3/2		5	71	325
42	42	0	0	3/4	1	2	3/4		1/2	3/2		2	74	324
42	42	0	0	3/4	1	1	1/4		1/4	1		6	78	320
42	42	1/4	1/4	3/4	1	1	1/4		1/4	1		5	83	321
42	42	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	322
42	42	5/8	5/8	3/4	1	1	1/8		1/8	1		5	83	323
43	43	0	0	3/4	2	1	1/2		1/2	1		6	66	334
43	43	0	0	3/4	1	2	1/2		1/2	1		7	73	332
43	43	0	0	3/4	1	1	1/8		1/8	1		3	81	326
43	43	1/8	1/8	3/4	1	1	1/8		1/8	1		6	78	327
43	43	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	328
43	43	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	335
43	43	1/2	1/2	3/4	1	2	1/4		1/4	1		2	74	333
43	43	1/2	1/2	3/4	1	1	1/12		1/8	2/3		6	78	329
43	43	7/12	7/12	3/4	1	1	1/12		1/8	2/3		5	83	330
43	43	2/3	2/3	3/4	1	1	1/12		1/8	2/3		7	85	331
44	44	0	0	3/4	2	1	1/2		1/2	1		6	54	340
44	44	0	0	3/4	1	2	3/4		1/2	3/2		7	73	339
44	44	0	0	3/4	1	1	1/8		1/8	1		3	81	336
44	44	1/8	1/8	3/4	1	1	1/8		1/8	1		6	78	337
44	44	1/4	1/4	3/4	1	1	1/2		1/2	1		3	81	338
44	44	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	341
45	45	0	0	3/4	2	1	1/4		1/4	1		4	64	347
45	45	0	0	3/4	2	2	1/4		1/4	1		4	64	350
45	45	0	0	3/4	1	2	3/4		1/2	3/2	1	1	67	346
45	45	0	0	3/4	1	1	1/4		1/4	1		5	71	342
45	45	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	348
45	45	1/4	1/4	3/4	2	2	1/2		1/2	1	1	5	59	351
45	45	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	343
45	45	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	349
45	45	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	344
45	45	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	345
46	46	0	0	3/4	2	2	1/2		1/2	1	-1	5	59	362
46	46	0	0	3/4	2	1	1/2		1/2	1		2	62	360
46	46	0	0	3/4	1	2	1/2		1/2	1	-1	1	67	358
46	46	0	0	3/4	1	1	1/8		1/8	1		2	74	352
46	46	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	353
46	46	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	354
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	361
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	361
46	46	1/2	1/2	3/4	1	2	1/4		1/4	1		1	67	359
46	46	1/2	1/2	3/4	1	1	1/12		1/8	2/3		5	71	355
46	46	7/12	7/12	3/4	1	1	1/12		1/8	2/3		4	76	356
46	46	2/3	2/3	3/4	1	1	1/12		1/8	2/3		6	78	357
47	47	0	0	3/4	2	1	1/2		1/2	1		5	47	367
47	47	0	0	3/4	2	1	1/2		1/2	1		6	54	367
47	47	0	0	3/4	1	2	3/4		1/2	3/2		6	66	366
47	47	0	0	3/4	1	1	1/8		1/8	1		2	74	363
47	47	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	364
47	47	1/4	1/4	3/4	1	1	1/2		1/2	1		2	74	365
47	47	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	368
48	48	0	0	3/4	2	1	1/4		1/4	1		5	59	374
48	48	0	0	3/4	1	2	3/4		1/2	3/2	1	2	62	373
48	48	0	0	3/4	1	1	1/4		1/4	1		6	66	369
48	48	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	375
48	48	1/4	1/4	3/4	2	2	1/2		1/2	1	1	6	54	377
48	48	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	370
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	376
48	48	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	371
48	48	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	372
49	49	0	0	3/4	2	2	1/2		1/2	1	-1	6	54	388
49	49	0	0	3/4	2	1	1/2		1/2	1		3	57	386
49	49	0	0	3/4	1	2	1/2		1/2	1	-1	2	62	384
49	49	0	0	3/4	1	1	1/8		1/8	1		3	69	378
49	49	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	379
49	49	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	380
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	387
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	387
49	49	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62	385
49	49	1/2	1/2	3/4	1	1	1/12		1/8	2/3		6	66	381
49	49	7/12	7/12	3/4	1	1	1/12		1/8	2/3		5	71	382
49	49	2/3	2/3	3/4	1	1	1/12		1/8	2/3		7	73	383
50	50	0	0	3/4	2	2	1/2		1/2	1		6	42	394
50	50	0	0	3/4	2	1	3/4		1/2	3/2		7	49	393
50	50	0	0	3/4	1	2	3/4		1/2	3/2		7	61	392
50	50	0	0	3/4	1	1	1/8		1/8	1		3	69	389
50	50	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	390
50	50	1/4	1/4	3/4	1	1	1/2		1/2	1		3	69	391
50	50	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	41	395
51	51	0	0	3/4	2	1	1/2		1/2	1		4	40	402
51	51	0	0	3/4	2	1	1/2		1/2	1		3	45	402
51	51	0	0	3/4	2	1	1/2		1/2	1		4	52	402
51	51	0	0	3/4	1	2	1/2		1/2	1		0	60	400
51	51	0	0	3/4	1	2	1/2		1/2	1		1	67	400
51	51	0	0	3/4	1	1	1/4		1/4	1		3	69	396
51	51	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	397
51	51	1/2	1/2	3/4	2	1	1/4		1/4	1		4	40	403
51	51	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	403
51	51	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	403
51	51	1/2	1/2	3/4	1	2	1/4		1/4	1		0	60	401
51	51	1/2	1/2	3/4	1	2	1/4		1/4	1		1	67	401
51	51	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	398
51	51	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	399
52	52	0	0	3/4	2	1	1/2		1/2	1		3	33	409
52	52	0	0	3/4	2	1	1/2		1/2	1		4	40	409
52	52	0	0	3/4	2	1	1/2		1/2	1		3	45	409
52	52	0	0	3/4	1	2	1/4		1/4	1		7	61	407
52	52	0	0	3/4	1	2	1/4		1/4	1		1	67	407
52	52	0	0	3/4	1	1	1/8		1/8	1		7	73	404
52	52	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	405
52	52	1/4	1/4	3/4	1	2	1/2		1/2	1		7	61	408
52	52	1/4	1/4	3/4	1	2	1/2		1/2	1		1	67	408
52	52	1/4	1/4	3/4	1	1	1/2		1/2	1		7	73	406
52	52	1/2	1/2	3/4	2	1	1/4		1/4	1		3	33	410
52	52	1/2	1/2	3/4	2	1	1/4		1/4	1		4	40	410
52	52	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	410
53	53	0	0	3/4	2	1	1/2		1/2	1		4	40	422
53	53	0	0	3/4	2	1	1/2		1/2	1		3	45	422
53	53	0	0	3/4	2	1	1/2		1/2	1		4	52	422
53	53	0	0	3/4	1	2	1/2		1/2	1		0	60	420
53	53	0	0	3/4	1	1	1/12		1/8	2/3		1	67	411
53	53	0	0	3/4	1	2	1/2		1/2	1		1	67	420
53	53	1/12	1/12	3/4	1	1	1/12		1/8	2/3		3	69	412
53	53	1/6	1/6	3/4	1	1	1/12		1/8	2/3		5	71	413
53	53	1/4	1/4	3/4	1	1	1/12		1/8	2/3		0	72	414
53	53	1/3	1/3	3/4	1	1	1/12		1/8	2/3		3	69	415
53	53	5/12	5/12	3/4	1	1	1/12		1/8	2/3		0	72	416
53	53	1/2	1/2	3/4	2	1	1/4		1/4	1		4	40	423
53	53	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	423
53	53	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	423
53	53	1/2	1/2	3/4	1	2	1/4		1/4	1		0	60	421
53	53	1/2	1/2	3/4	1	1	1/12		1/8	2/3		5	71	417
53	53	7/12	7/12	3/4	1	1	1/12		1/8	2/3		1	67	418
53	53	2/3	2/3	3/4	1	1	1/12		1/8	2/3		5	71	419
54	54	0	0	3/4	2	1	1/2		1/2	1		3	33	429
54	54	0	0	3/4	2	1	1/2		1/2	1		4	40	429
54	54	0	0	3/4	2	1	1/2		1/2	1		3	45	429
54	54	0	0	3/4	1	2	1/4		1/4	1		7	61	427
54	54	0	0	3/4	1	2	1/4		1/4	1		1	67	427
54	54	0	0	3/4	1	1	1/8		1/8	1		7	73	424
54	54	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	425
54	54	1/4	1/4	3/4	1	2	1/2		1/2	1		7	61	428
54	54	1/4	1/4	3/4	1	2	1/2		1/2	1		1	67	428
54	54	1/4	1/4	3/4	1	1	1/2		1/2	1		7	73	426
54	54	1/2	1/2	3/4	2	1	1/4		1/4	1		3	33	430
54	54	1/2	1/2	3/4	2	1	1/4		1/4	1		4	40	430
54	54	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	430
55	55	0	0	3/4	2	1	1/2		1/2	1		3	45	437
55	55	0	0	3/4	2	1	1/2		1/2	1		2	50	437
55	55	0	0	3/4	2	1	1/2		1/2	1		3	57	437
55	55	0	0	3/4	1	2	1/2		1/2	1		-1	65	435
55	55	0	0	3/4	1	2	1/2		1/2	1		0	72	435
55	55	0	0	3/4	1	1	1/4		1/4	1		2	74	431
55	55	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	432
55	55	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	438
55	55	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	438
55	55	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	438
55	55	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65	436
55	55	1/2	1/2	3/4	1	2	1/4		1/4	1		0	72	436
55	55	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	433
55	55	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	434
56	56	0	0	3/4	2	1	1/2		1/2	1		2	38	444
56	56	0	0	3/4	2	1	1/2		1/2	1		3	45	444
56	56	0	0	3/4	2	1	1/2		1/2	1		2	50	444
56	56	0	0	3/4	1	2	1/4		1/4	1		6	66	442
56	56	0	0	3/4	1	2	1/4		1/4	1		0	72	442
56	56	0	0	3/4	1	1	1/8		1/8	1		6	78	439
56	56	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	440
56	56	1/4	1/4	3/4	1	2	1/2		1/2	1		6	66	443
56	56	1/4	1/4	3/4	1	2	1/2		1/2	1		0	72	443
56	56	1/4	1/4	3/4	1	1	1/2		1/2	1		6	78	441
56	56	1/2	1/2	3/4	2	1	1/4		1/4	1		2	38	445
56	56	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	445
56	56	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	445
57	57	0	0	3/4	2	1	1/2		1/2	1		3	45	457
57	57	0	0	3/4	2	1	1/2		1/2	1		2	50	457
57	57	0	0	3/4	2	1	1/2		1/2	1		3	57	457
57	57	0	0	3/4	1	2	1/2		1/2	1		-1	65	455
57	57	0	0	3/4	1	1	1/12		1/8	2/3		0	72	446
57	57	1/12	1/12	3/4	1	1	1/12		1/8	2/3		2	74	447
57	57	1/6	1/6	3/4	1	1	1/12		1/8	2/3		4	76	448
57	57	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-1	77	449
57	57	1/3	1/3	3/4	1	1	1/12		1/8	2/3		2	74	450
57	57	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-1	77	451
57	57	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	458
57	57	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	458
57	57	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	458
57	57	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65	456
57	57	1/2	1/2	3/4	1	1	1/12		1/8	2/3		4	76	452
57	57	7/12	7/12	3/4	1	1	1/12		1/8	2/3		0	72	453
57	57	2/3	2/3	3/4	1	1	1/12		1/8	2/3		4	76	454
58	58	0	0	3/4	2	1	1/2		1/2	1		2	38	464
58	58	0	0	3/4	2	1	1/2		1/2	1		3	45	464
58	58	0	0	3/4	2	1	1/2		1/2	1		2	50	464
58	58	0	0	3/4	1	2	1/4		1/4	1		6	66	462
58	58	0	0	3/4	1	2	1/4		1/4	1		0	72	462
58	58	0	0	3/4	1	1	1/8		1/8	1		6	78	459
58	58	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	460
58	58	1/4	1/4	3/4	1	2	1/2		1/2	1		6	66	463
58	58	1/4	1/4	3/4	1	2	1/2		1/2	1		0	72	463
58	58	1/4	1/4	3/4	1	1	1/2		1/2	1		6	78	461
58	58	1/2	1/2	3/4	2	1	1/4		1/4	1		2	38	465
58	58	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	465
58	58	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	465
59	59	0	0	3/4	2	1	0	acciaccatura	1/8	1		7	49	470
59	59	0	0	3/4	2	1	1/4		1/4	1		1	43	471
59	59	0	0	3/4	2	1	1/4		1/4	1		2	50	471
59	59	0	0	3/4	1	1	1/4		1/4	1		5	71	466
59	59	0	0	3/4	1	1	1/4		1/4	1		1	79	466
59	59	1/4	1/4	3/4	2	1	0	acciaccatura	1/8	1		7	61	472
59	59	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	473
59	59	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	473
59	59	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	467
59	59	1/4	1/4	3/4	1	1	1/4		1/4	1		5	83	467
59	59	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	468
59	59	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	468
59	59	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	469
59	59	5/8	5/8	3/4	1	1	1/8		1/8	1		5	83	469
60	60	0	0	3/4	2	1	0	acciaccatura	1/8	1		7	49	478
60	60	0	0	3/4	2	1	1/4		1/4	1		1	43	479
60	60	0	0	3/4	2	1	1/4		1/4	1		2	50	479
60	60	0	0	3/4	1	1	1/4		1/4	1		0	72	474
60	60	0	0	3/4	1	1	1/4		1/4	1		3	81	474
60	60	1/4	1/4	3/4	2	1	0	acciaccatura	1/8	1		7	61	480
60	60	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	481
60	60	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	481
60	60	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	475
60	60	1/4	1/4	3/4	1	1	1/4		1/4	1		0	84	475
60	60	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	476
60	60	1/2	1/2	3/4	1	1	1/8		1/8	1		3	81	476
60	60	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	477
60	60	5/8	5/8	3/4	1	1	1/8		1/8	1		0	84	477
61	61	0	0	3/4	2	1	0	acciaccatura	1/8	1		7	49	486
61	61	0	0	3/4	2	1	1/4		1/4	1		1	43	487
61	61	0	0	3/4	2	1	1/4		1/4	1		2	50	487
61	61	0	0	3/4	1	1	1/4		1/4	1		3	69	482
61	61	0	0	3/4	1	1	1/4		1/4	1		6	78	482
61	61	1/4	1/4	3/4	2	1	0	acciaccatura	1/8	1		7	61	488
61	61	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	489
61	61	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	489
61	61	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	483
61	61	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	483
61	61	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	484
61	61	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	484
61	61	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	485
61	61	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	485
62	62	0	0	3/4	2	1	0	acciaccatura	1/8	1		7	49	495
62	62	0	0	3/4	2	1	1/4		1/4	1		1	43	496
62	62	0	0	3/4	2	1	1/4		1/4	1		2	50	496
62	62	0	0	3/4	1	1	1/8		1/8	1		5	71	490
62	62	0	0	3/4	1	1	1/8		1/8	1		1	79	490
62	62	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	491
62	62	1/8	1/8	3/4	1	1	1/8		1/8	1		5	83	491
62	62	1/4	1/4	3/4	2	1	0	acciaccatura	1/8	1		7	61	497
62	62	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	498
62	62	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	498
62	62	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	492
62	62	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79	492
62	62	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	493
62	62	3/8	3/8	3/4	1	1	1/8		1/8	1		5	83	493
62	62	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	494
62	62	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79	494
63	63	0	0	3/4	2	1	0	acciaccatura	1/8	1		7	61	505
63	63	0	0	3/4	2	1	1/4		1/4	1		1	55	506
63	63	0	0	3/4	2	1	1/4		1/4	1		2	62	506
63	63	0	0	3/4	1	1	1/8		1/8	1		5	71	499
63	63	0	0	3/4	1	1	1/8		1/8	1		1	79	499
63	63	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	500
63	63	3/16	3/16	3/4	1	1	1/16		1/16	1		1	79	500
63	63	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	501
63	63	1/4	1/4	3/4	1	1	1/4		1/4	1		5	83	501
63	63	1/4	1/4	3/4	2	1	1/4		1/4	1		2	86	507
63	63	1/2	1/2	3/4	1	1	1/12		1/8	2/3		5	71	502
63	63	1/2	1/2	3/4	1	1	1/12		1/8	2/3		1	79	502
63	63	7/12	7/12	3/4	1	1	1/12		1/8	2/3		2	74	503
63	63	7/12	7/12	3/4	1	1	1/12		1/8	2/3		5	83	503
63	63	2/3	2/3	3/4	1	1	1/12		1/8	2/3		5	71	504
63	63	2/3	2/3	3/4	1	1	1/12		1/8	2/3		1	79	504
64	64	0	0	3/4	2	1	0	acciaccatura	1/8	1		0	60	514
64	64	0	0	3/4	2	1	1/4		1/4	1		1	55	515
64	64	0	0	3/4	2	1	1/4		1/4	1		9	63	515
64	64	0	0	3/4	1	1	1/8		1/8	1		0	72	508
64	64	0	0	3/4	1	1	1/8		1/8	1		3	81	508
64	64	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	509
64	64	3/16	3/16	3/4	1	1	1/16		1/16	1		3	81	509
64	64	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	510
64	64	1/4	1/4	3/4	1	1	1/4		1/4	1		0	84	510
64	64	1/4	1/4	3/4	2	1	1/4		1/4	1		4	88	516
64	64	1/2	1/2	3/4	1	1	1/12		1/8	2/3		0	72	511
64	64	1/2	1/2	3/4	1	1	1/12		1/8	2/3		3	81	511
64	64	7/12	7/12	3/4	1	1	1/12		1/8	2/3		4	76	512
64	64	7/12	7/12	3/4	1	1	1/12		1/8	2/3		0	84	512
64	64	2/3	2/3	3/4	1	1	1/12		1/8	2/3		0	72	513
64	64	2/3	2/3	3/4	1	1	1/12		1/8	2/3		3	81	513
65	65	0	0	3/4	2	1	0	acciaccatura	1/8	1		7	61	523
65	65	0	0	3/4	2	1	1/4		1/4	1		1	55	524
65	65	0	0	3/4	2	1	1/4		1/4	1		2	62	524
65	65	0	0	3/4	1	1	1/8		1/8	1		3	69	517
65	65	0	0	3/4	1	1	1/8		1/8	1		6	78	517
65	65	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	518
65	65	3/16	3/16	3/4	1	1	1/16		1/16	1		6	78	518
65	65	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	519
65	65	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	519
65	65	1/4	1/4	3/4	2	1	1/4		1/4	1		6	90	525
65	65	1/2	1/2	3/4	1	1	1/12		1/8	2/3		3	69	520
65	65	1/2	1/2	3/4	1	1	1/12		1/8	2/3		6	78	520
65	65	7/12	7/12	3/4	1	1	1/12		1/8	2/3		0	72	521
65	65	7/12	7/12	3/4	1	1	1/12		1/8	2/3		3	81	521
65	65	2/3	2/3	3/4	1	1	1/12		1/8	2/3		3	69	522
65	65	2/3	2/3	3/4	1	1	1/12		1/8	2/3		6	78	522
66	66	0	0	3/4	2	1	0	acciaccatura	1/8	1		0	60	529
66	66	0	0	3/4	2	1	1/4		1/4	1		1	55	530
66	66	0	0	3/4	2	1	1/4		1/4	1		9	63	530
66	66	0	0	3/4	1	1	1/8		1/8	1		5	71	526
66	66	0	0	3/4	1	1	1/8		1/8	1		1	79	526
66	66	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	527
66	66	3/16	3/16	3/4	1	1	1/16		1/16	1		1	79	527
66	66	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	528
66	66	1/4	1/4	3/4	1	1	1/4		1/4	1		5	83	528
66	66	1/4	1/4	3/4	2	1	1/4		1/4	1		1	91	531
67	67	0	0	3/4	2	1	1/2		1/2	1		1	43	532
67	67	0	0	3/4	2	1	1/2		1/2	1		2	50	532
67	67	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	533
67	67	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	533
68	68	0	0	3/4	1	1	1/4		1/4	1		5	59	534
68	68	0	0	3/4	1	1	1/4		1/4	1		1	67	534
68	68	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	535
68	68	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	535
68	68	1/2	1/2	3/4	1	1	1/8		1/8	1		5	59	536
68	68	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	536
68	68	5/8	5/8	3/4	1	1	1/8		1/8	1		2	62	537
