mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
35	35	1/6	1/6	3/4	1	1	1/12		1/8	2/3		2	74	285
35	35	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62	290
35	35	1/4	1/4	3/4	1	1	3/8		1/4	3/2		5	71	286
35	35	1/2	1/2	3/4	2	2	1/4		1/4	1		4	52	292
35	35	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	287
36	36	0	0	3/4	2	2	1/2		1/2	1		-2	58	299
36	36	0	0	3/4	2	1	1/4		1/4	1		2	62	297
36	36	0	0	3/4	1	2	3/4		1/2	3/2		-4	68	296
36	36	0	0	3/4	1	1	1/4		1/4	1		-1	77	293
36	36	1/4	1/4	3/4	2	1	1/2		1/2	1		-3	63	298
36	36	1/4	1/4	3/4	1	1	3/8		1/4	3/2		0	72	294
36	36	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	53	300
36	36	5/8	5/8	3/4	1	1	1/8		1/8	1		-7	71	295
37	37	0	0	3/4	2	1	1/2		1/2	1		4	52	313
37	37	0	0	3/4	2	1	1/2		1/2	1		2	62	313
37	37	0	0	3/4	2	1	1/2		1/2	1		8	68	313
37	37	0	0	3/4	1	1	1/16		1/16	1		7	85	301
37	37	1/16	1/16	3/4	1	1	1/16		1/16	1		8	80	302
37	37	1/8	1/8	3/4	1	1	1/16		1/16	1		5	83	303
37	37	3/16	3/16	3/4	1	1	1/16		1/16	1		6	78	304
37	37	1/4	1/4	3/4	1	1	1/16		1/16	1		3	81	305
37	37	5/16	5/16	3/4	1	1	1/16		1/16	1		4	76	306
37	37	3/8	3/8	3/4	1	1	1/16		1/16	1		8	80	307
37	37	7/16	7/16	3/4	1	1	1/16		1/16	1		2	74	308
37	37	1/2	1/2	3/4	1	1	1/16		1/16	1		6	78	309
37	37	9/16	9/16	3/4	1	1	1/16		1/16	1		7	73	310
37	37	5/8	5/8	3/4	1	1	1/16		1/16	1		4	76	311
37	37	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	312
38	38	0	0	3/4	2	2	1/2		1/2	1		4	64	320
38	38	0	0	3/4	2	1	1/4		1/4	1		8	68	318
38	38	0	0	3/4	1	2	3/4		1/2	3/2		2	74	317
38	38	0	0	3/4	1	1	1/4		1/4	1		5	83	314
38	38	1/4	1/4	3/4	2	1	1/2		1/2	1		3	69	319
38	38	1/4	1/4	3/4	1	1	3/8		1/4	3/2		6	78	315
38	38	1/2	1/2	3/4	2	2	1/4		1/4	1		5	59	321
38	38	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	316
39	39	0	0	3/4	2	1	1/2		1/2	1		-2	58	334
39	39	0	0	3/4	2	1	1/2		1/2	1		-4	68	334
39	39	0	0	3/4	2	1	1/2		1/2	1		2	74	334
39	39	0	0	3/4	1	1	1/16		1/16	1		1	91	322
39	39	1/16	1/16	3/4	1	1	1/16		1/16	1		2	86	323
39	39	1/8	1/8	3/4	1	1	1/16		1/16	1		-1	89	324
39	39	3/16	3/16	3/4	1	1	1/16		1/16	1		0	84	325
39	39	1/4	1/4	3/4	1	1	1/16		1/16	1		-3	87	326
39	39	5/16	5/16	3/4	1	1	1/16		1/16	1		-2	82	327
39	39	3/8	3/8	3/4	1	1	1/16		1/16	1		2	86	328
39	39	7/16	7/16	3/4	1	1	1/16		1/16	1		-4	80	329
39	39	1/2	1/2	3/4	1	1	1/16		1/16	1		0	84	330
39	39	9/16	9/16	3/4	1	1	1/16		1/16	1		1	79	331
39	39	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	82	332
39	39	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77	333
40	40	0	0	3/4	2	1	1/2		1/2	1		3	57	347
40	40	0	0	3/4	2	1	1/2		1/2	1		2	62	347
40	40	0	0	3/4	2	1	1/2		1/2	1		6	66	347
40	40	0	0	3/4	2	1	1/2		1/2	1		0	72	347
40	40	0	0	3/4	1	1	1/16		1/16	1		5	83	335
40	40	1/16	1/16	3/4	1	1	1/16		1/16	1		6	78	336
40	40	1/8	1/8	3/4	1	1	1/16		1/16	1		3	81	337
40	40	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	338
40	40	1/4	1/4	3/4	1	1	1/16		1/16	1		-6	78	339
40	40	5/16	5/16	3/4	1	1	1/16		1/16	1		2	74	340
40	40	3/8	3/8	3/4	1	1	1/16		1/16	1		6	78	341
40	40	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	342
40	40	1/2	1/2	3/4	1	1	1/16		1/16	1		4	76	343
40	40	9/16	9/16	3/4	1	1	1/16		1/16	1		5	71	344
40	40	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	345
40	40	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	346
41	41	0	0	3/4	2	1	3/4		1/2	3/2	1	-4	56	360
41	41	0	0	3/4	2	1	3/4		1/2	3/2	1	-3	63	360
41	41	0	0	3/4	2	1	3/4		1/2	3/2	1	-6	66	360
41	41	0	0	3/4	2	1	3/4		1/2	3/2	1	0	72	360
41	41	0	0	3/4	1	1	1/16		1/16	1		-1	89	348
41	41	1/16	1/16	3/4	1	1	1/16		1/16	1		0	84	349
41	41	1/8	1/8	3/4	1	1	1/16		1/16	1		-3	87	350
41	41	3/16	3/16	3/4	1	1	1/16		1/16	1		-2	82	351
41	41	1/4	1/4	3/4	1	1	1/16		1/16	1		-5	85	352
41	41	5/16	5/16	3/4	1	1	1/16		1/16	1		-4	80	353
41	41	3/8	3/8	3/4	1	1	1/16		1/16	1		0	84	354
41	41	7/16	7/16	3/4	1	1	1/16		1/16	1		-6	78	355
41	41	1/2	1/2	3/4	1	1	1/16		1/16	1		-2	82	356
41	41	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	77	357
41	41	5/8	5/8	3/4	1	1	1/16		1/16	1		-4	80	358
41	41	11/16	11/16	3/4	1	1	1/16		1/16	1		-3	75	359
42	42	0	0	3/4	2	1	1/4		1/4	1	-1	-4	56	372
42	42	0	0	3/4	2	1	1/4		1/4	1	-1	-3	63	372
42	42	0	0	3/4	2	1	1/4		1/4	1	-1	-6	66	372
42	42	0	0	3/4	2	1	1/4		1/4	1	-1	0	72	372
42	42	0	0	3/4	1	1	1/16		1/16	1		-6	78	361
42	42	1/16	1/16	3/4	1	1	1/16		1/16	1		-5	73	362
42	42	1/8	1/8	3/4	1	1	1/16		1/16	1		-1	77	363
42	42	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	364
42	42	1/4	1/4	3/4	1	1	1/16		1/16	1		-3	75	365
42	42	5/16	5/16	3/4	1	1	1/16		1/16	1		-2	70	366
42	42	3/8	3/8	3/4	1	1	1/16		1/16	1		-5	73	367
42	42	7/16	7/16	3/4	1	1	1/16		1/16	1		-4	68	368
42	42	1/2	1/2	3/4	1	1	1/16		1/16	1		0	72	369
42	42	9/16	9/16	3/4	1	1	1/16		1/16	1		-6	66	370
42	42	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	70	371
43	43	0	0	3/4	2	1	1/4		1/4	1		-5	61	375
43	43	0	0	3/4	2	1	1/4		1/4	1		-4	68	375
43	43	0	0	3/4	1	1	1/4		1/4	1		-1	77	373
43	43	0	0	3/4	1	1	1/4		1/4	1		-1	89	373
43	43	1/4	1/4	3/4	2	1	1/2		1/2	1		0	60	376
43	43	1/4	1/4	3/4	2	1	1/2		1/2	1		1	67	376
43	43	1/4	1/4	3/4	1	1	1/2		1/2	1		4	76	374
43	43	1/4	1/4	3/4	1	1	1/2		1/2	1		-2	82	374
44	44	0	0	3/4	2	1	1/4		1/4	1		-5	61	384
44	44	0	0	3/4	2	1	1/4		1/4	1		-4	68	384
44	44	0	0	3/4	1	2	1/4		1/4	1		-1	77	383
44	44	0	0	3/4	1	1	1/12		1/8	2/3		-1	89	377
44	44	1/12	1/12	3/4	1	1	0	grace16	1/16	2/3		-3	87	378
44	44	1/12	1/12	3/4	1	1	0	grace16	1/16	2/3		-1	89	379
44	44	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-3	87	380
44	44	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-5	85	381
44	44	1/4	1/4	3/4	2	1	1/2		1/2	1		0	60	385
44	44	1/4	1/4	3/4	2	1	1/2		1/2	1		1	67	385
44	44	1/4	1/4	3/4	1	1	1/2		1/2	1		4	76	382
44	44	1/4	1/4	3/4	1	1	1/2		1/2	1		-2	82	382
45	45	0	0	3/4	2	1	1/2		1/2	1	1	-2	58	392
45	45	0	0	3/4	2	1	1/2		1/2	1	1	-1	65	392
45	45	0	0	3/4	1	1	1/8		1/8	1		-5	73	386
45	45	0	0	3/4	1	1	1/8		1/8	1		-1	77	386
45	45	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	387
45	45	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	80	387
45	45	1/4	1/4	3/4	1	1	1/8		1/8	1		-5	73	388
45	45	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	77	388
45	45	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	389
45	45	3/8	3/8	3/4	1	1	1/8		1/8	1		-4	80	389
45	45	1/2	1/2	3/4	2	1	3/16		1/8	3/2	-1	-2	58	393
45	45	1/2	1/2	3/4	2	1	3/16		1/8	3/2	-1	-1	65	393
45	45	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-5	73	390
45	45	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-1	77	390
45	45	11/16	11/16	3/4	2	1	1/16		1/16	1		-3	63	394
45	45	11/16	11/16	3/4	1	1	1/16		1/16	1		-5	73	391
45	45	11/16	11/16	3/4	1	1	1/16		1/16	1		1	79	391
45	45	11/16	11/16	3/4	1	1	1/16		1/16	1		0	84	391
46	46	0	0	3/4	2	1	1/4		1/4	1		-3	63	397
46	46	0	0	3/4	1	1	1/4		1/4	1		-5	73	395
46	46	0	0	3/4	1	1	1/4		1/4	1		1	79	395
46	46	0	0	3/4	1	1	1/4		1/4	1		0	84	395
46	46	1/4	1/4	3/4	2	2	1/4		1/4	1		-4	56	399
46	46	1/4	1/4	3/4	2	1	1/2		1/2	1		-3	63	398
46	46	1/4	1/4	3/4	1	1	1/2		1/2	1		0	72	396
46	46	1/4	1/4	3/4	1	1	1/2		1/2	1		-4	80	396
46	46	1/2	1/2	3/4	2	2	1/4		1/4	1		1	55	400
47	47	0	0	3/4	2	1	1/4		1/4	1		-6	54	403
47	47	0	0	3/4	2	1	1/4		1/4	1		-5	61	403
47	47	0	0	3/4	1	1	1/4		1/4	1		-2	70	401
47	47	0	0	3/4	1	1	1/4		1/4	1		-2	82	401
47	47	1/4	1/4	3/4	2	1	1/2		1/2	1		-1	53	404
47	47	1/4	1/4	3/4	2	1	1/2		1/2	1		0	60	404
47	47	1/4	1/4	3/4	1	1	1/2		1/2	1		3	69	402
47	47	1/4	1/4	3/4	1	1	1/2		1/2	1		-3	75	402
48	48	0	0	3/4	2	1	1/4		1/4	1		-6	54	413
48	48	0	0	3/4	2	1	1/4		1/4	1		-5	61	413
48	48	0	0	3/4	1	2	1/4		1/4	1		-2	70	411
48	48	0	0	3/4	1	1	1/12		1/8	2/3		-2	82	405
48	48	1/12	1/12	3/4	1	1	0	grace16	1/16	2/3		-4	80	406
48	48	1/12	1/12	3/4	1	1	0	grace16	1/16	2/3		-2	82	407
48	48	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-4	80	408
48	48	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-6	78	409
48	48	1/4	1/4	3/4	2	1	1/2		1/2	1		-1	53	414
48	48	1/4	1/4	3/4	2	1	1/2		1/2	1		0	60	414
48	48	1/4	1/4	3/4	1	2	1/2		1/2	1		3	69	412
48	48	1/4	1/4	3/4	1	1	1/2		1/2	1		-3	75	410
49	49	0	0	3/4	2	1	1/2		1/2	1	1	-3	51	421
49	49	0	0	3/4	2	1	1/2		1/2	1	1	-2	58	421
49	49	0	0	3/4	1	1	1/8		1/8	1		-6	66	415
49	49	0	0	3/4	1	1	1/8		1/8	1		-2	70	415
49	49	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	416
49	49	1/8	1/8	3/4	1	1	1/8		1/8	1		-5	73	416
49	49	1/4	1/4	3/4	1	1	1/8		1/8	1		-6	66	417
49	49	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	417
49	49	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	418
49	49	3/8	3/8	3/4	1	1	1/8		1/8	1		-5	73	418
49	49	1/2	1/2	3/4	2	1	3/16		1/8	3/2	-1	-3	51	422
49	49	1/2	1/2	3/4	2	1	3/16		1/8	3/2	-1	-2	58	422
49	49	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-6	66	419
49	49	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-2	70	419
49	49	11/16	11/16	3/4	2	1	1/16		1/16	1		-4	56	423
49	49	11/16	11/16	3/4	1	1	1/16		1/16	1		-6	66	420
49	49	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	420
49	49	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77	420
50	50	0	0	3/4	2	1	1/4		1/4	1		-4	56	427
50	50	0	0	3/4	1	1	1/4		1/4	1		-6	66	424
50	50	0	0	3/4	1	1	1/4		1/4	1		0	72	424
50	50	0	0	3/4	1	1	1/4		1/4	1		-1	77	424
50	50	1/4	1/4	3/4	2	1	1/4		1/4	1	1	-5	49	428
50	50	1/4	1/4	3/4	2	1	1/4		1/4	1	1	-4	56	428
50	50	1/4	1/4	3/4	1	1	1/4		1/4	1	1	-1	65	425
50	50	1/4	1/4	3/4	1	1	1/4		1/4	1	1	-5	73	425
50	50	1/2	1/2	3/4	2	1	1/8		1/8	1	-1	-5	49	429
50	50	1/2	1/2	3/4	2	1	1/8		1/8	1	-1	-4	56	429
50	50	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	-1	65	426
50	50	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	-5	73	426
51	51	0	0	3/4	2	1	1/4		1/4	1		-5	37	432
51	51	0	0	3/4	2	1	1/4		1/4	1		-4	44	432
51	51	0	0	3/4	1	1	1/4		1/4	1		-1	53	430
51	51	0	0	3/4	1	1	1/4		1/4	1		-7	59	430
51	51	0	0	3/4	1	1	1/4		1/4	1		-1	65	430
51	51	1/4	1/4	3/4	2	1	1/2		1/2	1		-6	42	433
51	51	1/4	1/4	3/4	2	1	1/2		1/2	1		-5	49	433
51	51	1/4	1/4	3/4	1	1	1/2		1/2	1		-6	54	431
51	51	1/4	1/4	3/4	1	1	1/2		1/2	1		-2	58	431
51	51	1/4	1/4	3/4	1	1	1/2		1/2	1		-5	61	431
52	52	0	0	3/4	2	1	1/4		1/4	1		-1	41	441
52	52	0	0	3/4	2	1	1/4		1/4	1		0	48	441
52	52	0	0	3/4	1	2	1/4		1/4	1		3	57	438
52	52	0	0	3/4	1	2	1/4		1/4	1		-3	63	438
52	52	0	0	3/4	1	1	1/12		1/8	2/3		-4	68	434
52	52	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-6	66	435
52	52	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-1	65	436
52	52	1/4	1/4	3/4	2	2	1/4		1/4	1		-2	46	443
52	52	1/4	1/4	3/4	2	1	1/2		1/2	1		-2	46	442
52	52	1/4	1/4	3/4	1	2	1/4		1/4	1		-4	56	439
52	52	1/4	1/4	3/4	1	1	1/2		1/2	1		-2	58	437
52	52	1/4	1/4	3/4	1	1	1/2		1/2	1		-5	61	437
52	52	1/2	1/2	3/4	2	2	1/4		1/4	1		-3	39	444
52	52	1/2	1/2	3/4	1	2	1/4		1/4	1		1	55	440
53	53	0	0	3/4	2	1	1/4		1/4	1		-4	44	446
53	53	0	0	3/4	1	1	3/4		1/2	3/2		-6	54	445
53	53	0	0	3/4	1	1	3/4		1/2	3/2		0	60	445
53	53	0	0	3/4	1	1	3/4		1/2	3/2		-1	65	445
53	53	1/4	1/4	3/4	2	1	1/2		1/2	1		-4	32	447
54	54	0	0	3/4	2	1	1/4		1/4	1		-5	37	449
54	54	0	0	3/4	2	1	1/4		1/4	1		-4	44	449
54	54	0	0	3/4	1	1	3/4		1/2	3/2		-1	53	448
54	54	0	0	3/4	1	1	3/4		1/2	3/2		-5	61	448
54	54	1/4	1/4	3/4	2	1	1/2		1/2	1		-5	25	450
