mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
28	28	83	83	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	74	D5	5	157
28	28	83	83	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	11	77	E#5	5	157
28	28	83	83	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	8	80	G#5	5	157
28	28	83	83	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	86	D6	6	157
29	29	84	84	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	162
29	29	84	84	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	2	74	D5	5	161
29	29	84	84	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	11	77	E#5	5	161
29	29	84	84	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	8	80	G#5	5	161
29	29	84	84	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	2	86	D6	6	161
29	29	85	85	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	163
29	29	85	85	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	68	G#4	4	163
29	29	86	86	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		11	65	E#4	4	164
29	29	86	86	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	71	B4	4	164
30	30	87	87	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	167
30	30	87	87	2.0	0	0	3/4	1	1	1/2		1/2	1		4	76	E5	5	165
30	30	87	87	2.0	0	0	3/4	1	1	1/2		1/2	1		10	82	A#5	5	165
30	30	87	87	2.0	0	0	3/4	1	1	1/2		1/2	1		2	86	D6	6	165
30	30	87	87	2.0	0	0	3/4	1	1	1/2		1/2	1		4	88	E6	6	165
30	30	88	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	168
30	30	88	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		10	70	A#4	4	168
30	30	89	89	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	169
30	30	89	89	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	73	C#5	5	169
30	30	89	89	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	4	76	E5	5	166
30	30	89	89	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	10	82	A#5	5	166
30	30	89	89	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	7	85	C#6	6	166
30	30	89	89	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	4	88	E6	6	166
31	31	90	90	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	175
31	31	90	90	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	4	76	E5	5	170
31	31	90	90	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	10	82	A#5	5	170
31	31	90	90	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	7	85	C#6	6	170
31	31	90	90	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	4	88	E6	6	170
31	31	91	91	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	176
31	31	91	91	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		10	70	A#4	4	176
31	31	91	91	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	83	B5	5	171
31	31	91	91	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	86	D6	6	171
31	31	183/2	183/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		7	85	C#6	6	172
31	31	183/2	183/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	88	E6	6	172
31	31	92	92	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	177
31	31	92	92	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	73	C#5	5	177
31	31	92	92	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	83	B5	5	173
31	31	92	92	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	86	D6	6	173
31	31	185/2	185/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		10	82	A#5	5	174
31	31	185/2	185/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	85	C#6	6	174
32	32	93	93	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	180
32	32	93	93	2.0	0	0	3/4	1	1	1/2		1/2	1		-1	77	F5	5	178
32	32	93	93	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	82	Bb5	5	178
32	32	93	93	2.0	0	0	3/4	1	1	1/2		1/2	1		-3	87	Eb6	6	178
32	32	93	93	2.0	0	0	3/4	1	1	1/2		1/2	1		-1	89	F6	6	178
32	32	94	94	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	181
32	32	94	94	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	181
32	32	95	95	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	182
32	32	95	95	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	74	D5	5	182
32	32	95	95	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-1	77	F5	5	179
32	32	95	95	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-2	82	Bb5	5	179
32	32	95	95	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	86	D6	6	179
32	32	95	95	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-1	89	F6	6	179
33	33	96	96	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	188
33	33	96	96	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	-1	77	F5	5	183
33	33	96	96	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	-2	82	Bb5	5	183
33	33	96	96	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	2	86	D6	6	183
33	33	96	96	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	-1	89	F6	6	183
33	33	97	97	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	189
33	33	97	97	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	189
33	33	97	97	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	84	C6	6	184
33	33	97	97	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	87	Eb6	6	184
33	33	195/2	195/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	86	D6	6	185
33	33	195/2	195/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	89	F6	6	185
33	33	98	98	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	190
33	33	98	98	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	74	D5	5	190
33	33	98	98	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	84	C6	6	186
33	33	98	98	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	87	Eb6	6	186
33	33	197/2	197/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	187
33	33	197/2	197/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	86	D6	6	187
34	34	99	99	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	193
34	34	99	99	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	193
34	34	99	99	2.0	0	0	3/4	1	1	1/2		1/2	1		6	78	F#5	5	191
34	34	99	99	2.0	0	0	3/4	1	1	1/2		1/2	1		0	84	C6	6	191
34	34	99	99	2.0	0	0	3/4	1	1	1/2		1/2	1		-3	87	Eb6	6	191
34	34	99	99	2.0	0	0	3/4	1	1	1/2		1/2	1		6	90	F#6	6	191
34	34	100	100	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	194
34	34	100	100	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	194
34	34	101	101	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	195
34	34	101	101	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	72	C5	5	195
34	34	101	101	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	6	78	F#5	5	192
34	34	101	101	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	0	84	C6	6	192
34	34	101	101	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-3	87	Eb6	6	192
34	34	101	101	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	6	90	F#6	6	192
35	35	102	102	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	199
35	35	102	102	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	199
35	35	102	102	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	6	78	F#5	5	196
35	35	102	102	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	0	84	C6	6	196
35	35	102	102	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	-3	87	Eb6	6	196
35	35	102	102	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	6	90	F#6	6	196
35	35	103	103	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	200
35	35	103	103	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	200
35	35	103	103	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		6	78	F#5	5	197
35	35	103	103	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-2	82	Bb5	5	197
35	35	103	103	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	86	D6	6	197
35	35	103	103	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		6	90	F#6	6	197
35	35	104	104	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	201
35	35	104	104	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	72	C5	5	201
35	35	209/2	209/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	198
35	35	209/2	209/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	198
35	35	209/2	209/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	84	C6	6	198
35	35	209/2	209/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	90	F#6	6	198
36	36	105	105	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	204
36	36	105	105	1.0	0	0	3/4	2	1	1/4		1/4	1		1	67	G4	4	204
36	36	105	105	2.0	0	0	3/4	1	1	1/2		1/2	1		1	79	G5	5	202
36	36	105	105	2.0	0	0	3/4	1	1	1/2		1/2	1		0	84	C6	6	202
36	36	105	105	2.0	0	0	3/4	1	1	1/2		1/2	1		-3	87	Eb6	6	202
36	36	105	105	2.0	0	0	3/4	1	1	1/2		1/2	1		1	91	G6	6	202
36	36	106	106	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	205
36	36	106	106	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	205
36	36	107	107	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	206
36	36	107	107	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	74	D5	5	206
36	36	107	107	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	1	79	G5	5	203
36	36	107	107	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-2	82	Bb5	5	203
36	36	107	107	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	86	D6	6	203
36	36	107	107	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	1	91	G6	6	203
37	37	108	108	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	208
37	37	108	108	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	1	79	G5	5	207
37	37	108	108	1.0	0	0	3/4	2	1	1/4		1/4	1		1	79	G5	5	208
37	37	108	108	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	-2	82	Bb5	5	207
37	37	108	108	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	2	86	D6	6	207
37	37	108	108	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	1	91	G6	6	207
38	38	111	111	3.0	0	0	3/4	2	2	3/4		1/2	3/2	1	-3	39	Eb2	2	213
38	38	111	111	2.0	0	0	3/4	2	1	1/2		1/2	1		0	48	C3	3	211
38	38	112	112	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	55	G3	3	209
38	38	112	112	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	209
38	38	113	113	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-2	46	Bb2	2	212
38	38	113	113	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	210
38	38	113	113	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	210
39	39	114	114	3.0	0	0	3/4	2	2	3/4		1/2	3/2	-1	-3	39	Eb2	2	219
39	39	114	114	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	-2	46	Bb2	2	214
39	39	115	115	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	48	C3	3	215
39	39	231/2	231/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	216
39	39	116	116	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	48	C3	3	217
39	39	233/2	233/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	218
40	40	117	117	3.0	0	0	3/4	2	2	3/4		1/2	3/2	1	-3	39	Eb2	2	224
40	40	117	117	2.0	0	0	3/4	2	1	1/2		1/2	1		0	48	C3	3	222
40	40	118	118	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	55	G3	3	220
40	40	118	118	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	220
40	40	119	119	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-2	46	Bb2	2	223
40	40	119	119	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	221
40	40	119	119	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	221
41	41	120	120	3.0	0	0	3/4	2	2	3/4		1/2	3/2	-1	-3	39	Eb2	2	230
41	41	120	120	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	-2	46	Bb2	2	225
41	41	121	121	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	48	C3	3	226
41	41	243/2	243/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	227
41	41	122	122	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	48	C3	3	228
41	41	245/2	245/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	229
42	42	123	123	3.0	0	0	3/4	2	2	3/4		1/2	3/2	1	-3	39	Eb2	2	235
42	42	123	123	2.0	0	0	3/4	2	1	1/2		1/2	1		0	48	C3	3	233
42	42	124	124	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	55	G3	3	231
42	42	124	124	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	231
42	42	125	125	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	234
42	42	125	125	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	232
42	42	125	125	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	232
43	43	126	126	3.0	0	0	3/4	2	2	3/4		1/2	3/2	-1	-3	39	Eb2	2	240
43	43	126	126	2.0	0	0	3/4	2	1	1/2		1/2	1		-1	53	F3	3	238
43	43	127	127	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	55	G3	3	236
43	43	127	127	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	236
43	43	128	128	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	239
43	43	128	128	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	237
43	43	128	128	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	237
44	44	129	129	3.0	0	0	3/4	2	2	3/4		1/2	3/2	1	-1	41	F2	2	245
44	44	129	129	2.0	0	0	3/4	2	1	1/2		1/2	1		-3	51	Eb3	3	243
44	44	130	130	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	56	Ab3	3	241
44	44	130	130	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	241
44	44	131	131	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	2	50	D3	3	244
44	44	131	131	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	C4	4	242
44	44	131	131	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	242
45	45	132	132	1.0	0	0	3/4	2	2	1/4		1/4	1	-1	-1	41	F2	2	250
45	45	132	132	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	2	50	D3	3	249
45	45	132	132	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	246
45	45	132	132	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	246
45	45	133	133	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	247
45	45	133	133	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	247
45	45	134	134	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	248
45	45	134	134	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	80	Ab5	5	248
46	46	135	135	3.0	0	0	3/4	2	2	3/4		1/2	3/2	1	-1	41	F2	2	255
46	46	135	135	2.0	0	0	3/4	2	1	1/2		1/2	1		2	50	D3	3	253
46	46	136	136	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	56	Ab3	3	251
46	46	136	136	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	F4	4	251
46	46	137	137	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	0	48	C3	3	254
46	46	137	137	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	C4	4	252
46	46	137	137	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	252
47	47	138	138	3.0	0	0	3/4	2	2	3/4		1/2	3/2	-1	-1	41	F2	2	261
47	47	138	138	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	0	48	C3	3	256
47	47	139	139	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	50	D3	3	257
47	47	279/2	279/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	258
47	47	140	140	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	50	D3	3	259
47	47	281/2	281/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	260
48	48	141	141	3.0	0	0	3/4	2	2	3/4		1/2	3/2	1	-1	41	F2	2	266
48	48	141	141	2.0	0	0	3/4	2	1	1/2		1/2	1		2	50	D3	3	264
48	48	142	142	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	56	Ab3	3	262
48	48	142	142	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	F4	4	262
48	48	143	143	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	0	48	C3	3	265
48	48	143	143	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	C4	4	263
48	48	143	143	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	263
49	49	144	144	3.0	0	0	3/4	2	2	3/4		1/2	3/2	-1	-1	41	F2	2	272
49	49	144	144	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	0	48	C3	3	267
49	49	145	145	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	50	D3	3	268
49	49	291/2	291/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	269
49	49	146	146	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	50	D3	3	270
49	49	293/2	293/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	271
50	50	147	147	3.0	0	0	3/4	2	2	3/4		1/2	3/2	1	-1	41	F2	2	277
50	50	147	147	2.0	0	0	3/4	2	1	1/2		1/2	1		2	50	D3	3	275
50	50	148	148	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	56	Ab3	3	273
50	50	148	148	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	F4	4	273
50	50	149	149	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	276
50	50	149	149	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	C4	4	274
50	50	149	149	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	274
51	51	150	150	3.0	0	0	3/4	2	2	3/4		1/2	3/2	-1	-1	41	F2	2	282
51	51	150	150	2.0	0	0	3/4	2	1	1/2		1/2	1		1	55	G3	3	280
51	51	151	151	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	56	Ab3	3	278
51	51	151	151	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	F4	4	278
51	51	152	152	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	281
51	51	152	152	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	C4	4	279
51	51	152	152	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	279
52	52	153	153	3.0	0	0	3/4	2	2	3/4		1/2	3/2	1	1	43	G2	2	287
52	52	153	153	2.0	0	0	3/4	2	1	1/2		1/2	1		-1	53	F3	3	285
52	52	154	154	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	283
52	52	154	154	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	283
52	52	155	155	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	4	52	E3	3	286
52	52	155	155	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-5	61	Db4	4	284
52	52	155	155	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	284
53	53	156	156	1.0	0	0	3/4	2	2	1/4		1/4	1	-1	1	43	G2	2	292
53	53	156	156	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	4	52	E3	3	291
53	53	156	156	1.0	0	0	3/4	1	1	1/4		1/4	1		4	64	E4	4	288
53	53	156	156	1.0	0	0	3/4	1	1	1/4		1/4	1		-5	73	Db5	5	288
53	53	157	157	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	289
53	53	157	157	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	289
53	53	158	158	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-5	73	Db5	5	290
53	53	158	158	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	290
54	54	159	159	0.0	0	0	3/4	1	1	0	grace16	1/16	1		5	59	B3	3	293
54	54	159	159	0.0	0	0	3/4	1	1	0	grace16	1/16	1		4	64	E4	4	294
54	54	159	159	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	5	71	B4	4	295
54	54	160	160	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	44	G#2	2	296
54	54	160	160	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	296
54	54	161	161	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	297
54	54	161	161	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	297
55	55	162	162	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	5	71	B4	4	298
55	55	163	163	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	44	G#2	2	303
55	55	163	163	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	303
55	55	163	163	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	299
55	55	327/2	327/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	300
55	55	164	164	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	304
55	55	164	164	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	304
55	55	164	164	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73	C#5	5	301
55	55	329/2	329/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	302
56	56	165	165	2.0	0	0	3/4	1	1	1/2		1/2	1		9	63	D#4	4	305
56	56	165	165	2.0	0	0	3/4	1	1	1/2		1/2	1		6	66	F#4	4	305
56	56	165	165	2.0	0	0	3/4	1	1	1/2		1/2	1		7	73	C#5	5	305
56	56	166	166	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	A2	2	307
56	56	166	166	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51	D#3	3	307
56	56	166	166	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	307
56	56	167	167	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51	D#3	3	308
56	56	167	167	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	308
56	56	167	167	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	308
56	56	167	167	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	63	D#4	4	306
56	56	167	167	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	F#4	4	306
56	56	167	167	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	306
57	57	168	168	2.0	0	0	3/4	1	1	1/2		1/2	1		9	63	D#4	4	309
57	57	168	168	2.0	0	0	3/4	1	1	1/2		1/2	1		6	66	F#4	4	309
57	57	168	168	2.0	0	0	3/4	1	1	1/2		1/2	1		7	73	C#5	5	309
57	57	169	169	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	A2	2	311
57	57	169	169	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51	D#3	3	311
57	57	169	169	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	311
57	57	170	170	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51	D#3	3	312
57	57	170	170	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	312
57	57	170	170	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	312
57	57	170	170	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	63	D#4	4	310
57	57	170	170	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	F#4	4	310
57	57	170	170	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	310
58	58	171	171	3.0	0	0	3/4	1	2	3/4		1/2	3/2		4	64	E4	4	315
58	58	171	171	3.0	0	0	3/4	1	2	3/4		1/2	3/2		8	68	G#4	4	315
58	58	171	171	2.0	0	0	3/4	1	1	1/2		1/2	1		7	73	C#5	5	313
58	58	172	172	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	44	G#2	2	316
