mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
36	36	1/2	1/2	3/4	1	1	1/4	1/4	1		2	86	252
37	37	0	0	3/4	2	1	1/4	1/4	1		2	62	261
37	37	0	0	3/4	2	1	1/4	1/4	1		-1	65	261
37	37	0	0	3/4	2	1	1/4	1/4	1		3	69	261
37	37	0	0	3/4	1	1	1/8	1/8	1		2	74	256
37	37	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	257
37	37	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	262
37	37	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	65	262
37	37	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69	262
37	37	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	77	258
37	37	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	263
37	37	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	263
37	37	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	263
37	37	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	259
37	37	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	260
38	38	0	0	3/4	2	1	1/4	1/4	1		2	62	268
38	38	0	0	3/4	2	1	1/4	1/4	1		4	64	268
38	38	0	0	3/4	2	1	1/4	1/4	1		1	67	268
38	38	0	0	3/4	2	1	1/4	1/4	1		3	69	268
38	38	0	0	3/4	1	1	1/8	1/8	1		-2	82	264
38	38	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81	265
38	38	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	269
38	38	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	269
38	38	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	269
38	38	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69	269
38	38	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79	266
38	38	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	270
38	38	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	270
38	38	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67	270
38	38	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	270
38	38	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	267
38	38	1/2	1/2	3/4	1	1	1/4	1/4	1		7	85	267
39	39	0	0	3/4	2	1	1/4	1/4	1		2	62	275
39	39	0	0	3/4	2	1	1/4	1/4	1		4	64	275
39	39	0	0	3/4	2	1	1/4	1/4	1		1	67	275
39	39	0	0	3/4	2	1	1/4	1/4	1		3	69	275
39	39	0	0	3/4	1	1	1/8	1/8	1		-2	82	271
39	39	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81	272
39	39	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	276
39	39	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	276
39	39	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	276
39	39	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69	276
39	39	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79	273
39	39	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	277
39	39	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	277
39	39	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67	277
39	39	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	277
39	39	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	274
39	39	1/2	1/2	3/4	1	1	1/4	1/4	1		7	85	274
40	40	0	0	3/4	2	1	1/4	1/4	1		2	62	279
40	40	0	0	3/4	2	1	1/4	1/4	1		-1	65	279
40	40	0	0	3/4	2	1	1/4	1/4	1		3	69	279
40	40	0	0	3/4	1	1	1/4	1/4	1		2	74	278
40	40	0	0	3/4	1	1	1/4	1/4	1		2	86	278
40	40	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	280
40	40	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69	280
40	40	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	281
40	40	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	281
41	41	0	0	3/4	2	2	1/2	1/2	1		3	45	290
41	41	0	0	3/4	2	1	3/4	1/2	3/2	1	3	45	289
41	41	0	0	3/4	1	2	1/4	1/4	1		4	64	283
41	41	0	0	3/4	1	1	3/4	1/2	3/2		4	64	282
41	41	1/4	1/4	3/4	1	2	1/8	1/8	1		2	62	284
41	41	3/8	3/8	3/4	1	2	1/8	1/8	1		5	59	285
41	41	1/2	1/2	3/4	2	2	1/4	1/4	1		1	43	291
41	41	1/2	1/2	3/4	1	2	1/12	1/8	2/3		7	61	286
41	41	7/12	7/12	3/4	1	2	1/12	1/8	2/3		3	57	287
41	41	2/3	2/3	3/4	1	2	1/12	1/8	2/3		7	61	288
42	42	0	0	3/4	2	1	1/2	1/2	1		-1	41	297
42	42	0	0	3/4	2	1	1/2	1/2	1	-1	3	45	297
42	42	0	0	3/4	1	2	1/4	1/4	1		-2	58	294
42	42	0	0	3/4	1	1	1/2	1/2	1		2	62	292
42	42	1/4	1/4	3/4	1	2	1/4	1/4	1		3	57	295
42	42	1/2	1/2	3/4	2	1	1/4	1/4	1		4	40	298
42	42	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	298
42	42	1/2	1/2	3/4	1	2	1/4	1/4	1		1	55	296
42	42	1/2	1/2	3/4	1	1	1/4	1/4	1		7	61	293
42	42	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	293
43	43	0	0	3/4	2	1	1/4	1/4	1		2	38	306
43	43	0	0	3/4	2	1	1/4	1/4	1		3	45	306
43	43	0	0	3/4	1	1	1/4	1/4	1		3	57	299
43	43	0	0	3/4	1	2	1/8	1/8	1		4	64	302
43	43	0	0	3/4	1	1	1/4	1/4	1		-1	65	299
43	43	1/8	1/8	3/4	1	2	1/8	1/8	1		2	62	303
43	43	1/4	1/4	3/4	2	1	1/4	1/4	1		1	31	307
43	43	1/4	1/4	3/4	2	1	1/4	1/4	1		1	43	307
43	43	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	58	300
43	43	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62	300
43	43	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	300
43	43	1/2	1/2	3/4	2	1	1/4	1/4	1		2	38	308
43	43	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	308
43	43	1/2	1/2	3/4	1	1	1/4	1/4	1		3	57	301
43	43	1/2	1/2	3/4	1	2	1/8	1/8	1		4	64	304
43	43	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	301
43	43	5/8	5/8	3/4	1	2	1/8	1/8	1		2	62	305
44	44	0	0	3/4	2	2	1/2	1/2	1		3	33	315
44	44	0	0	3/4	2	2	1/2	1/2	1		3	45	315
44	44	0	0	3/4	1	1	1/2	1/2	1		3	57	309
44	44	0	0	3/4	2	1	1/2	1/2	1		3	57	314
44	44	0	0	3/4	1	2	1/4	1/4	1		2	62	311
44	44	0	0	3/4	1	1	1/2	1/2	1		4	64	309
44	44	1/4	1/4	3/4	1	2	1/4	1/4	1		7	61	312
44	44	1/2	1/2	3/4	1	1	1/4	1/4	1	1	4	76	310
44	44	1/2	1/2	3/4	1	2	1/4	1/4	1	1	4	76	313
45	45	0	0	3/4	2	2	1/2	1/2	1		3	45	324
45	45	0	0	3/4	2	1	3/4	1/2	3/2	1	3	45	323
45	45	0	0	3/4	1	2	1/4	1/4	1	-1	4	76	317
45	45	0	0	3/4	1	1	3/4	1/2	3/2	-1	4	76	316
45	45	1/4	1/4	3/4	1	2	1/8	1/8	1		2	74	318
45	45	3/8	3/8	3/4	1	2	1/8	1/8	1		5	71	319
45	45	1/2	1/2	3/4	2	2	1/4	1/4	1		1	43	325
45	45	1/2	1/2	3/4	1	2	1/12	1/8	2/3		7	73	320
45	45	7/12	7/12	3/4	1	2	1/12	1/8	2/3		3	69	321
45	45	2/3	2/3	3/4	1	2	1/12	1/8	2/3		7	73	322
46	46	0	0	3/4	2	2	1/2	1/2	1		-1	41	333
46	46	0	0	3/4	2	1	1/2	1/2	1	-1	3	45	331
46	46	0	0	3/4	1	2	1/4	1/4	1		-2	70	328
46	46	0	0	3/4	1	1	1/2	1/2	1		2	74	326
46	46	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	329
46	46	1/2	1/2	3/4	2	1	1/4	1/4	1		4	40	332
46	46	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	332
46	46	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	330
46	46	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	327
46	46	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	327
47	47	0	0	3/4	2	1	1/4	1/4	1		2	38	343
47	47	0	0	3/4	2	1	1/4	1/4	1		3	45	343
47	47	0	0	3/4	1	1	1/4	1/4	1		3	69	334
47	47	0	0	3/4	1	2	1/8	1/8	1		4	76	337
47	47	0	0	3/4	1	1	1/4	1/4	1		-1	77	334
47	47	1/8	1/8	3/4	1	2	1/8	1/8	1		2	74	338
47	47	1/4	1/4	3/4	2	1	1/4	1/4	1		1	31	344
47	47	1/4	1/4	3/4	2	1	1/4	1/4	1		1	43	344
47	47	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70	335
47	47	1/4	1/4	3/4	1	2	1/8	1/8	1		4	76	339
47	47	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79	335
47	47	3/8	3/8	3/4	1	2	1/8	1/8	1		2	74	340
47	47	1/2	1/2	3/4	2	1	1/4	1/4	1		2	38	345
47	47	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	345
47	47	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	336
47	47	1/2	1/2	3/4	1	2	1/8	1/8	1		4	76	341
47	47	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77	336
47	47	5/8	5/8	3/4	1	2	1/8	1/8	1		2	74	342
48	48	0	0	3/4	2	1	1/2	1/2	1		3	33	351
48	48	0	0	3/4	2	1	1/2	1/2	1		3	45	351
48	48	0	0	3/4	1	1	1/2	1/2	1		3	69	346
48	48	0	0	3/4	1	2	1/4	1/4	1		2	74	348
48	48	0	0	3/4	1	1	1/2	1/2	1		4	76	346
48	48	1/4	1/4	3/4	1	2	1/4	1/4	1		7	73	349
48	48	1/2	1/2	3/4	1	1	1/4	1/4	1	1	3	81	347
48	48	1/2	1/2	3/4	1	2	1/4	1/4	1	1	3	81	350
49	49	0	0	3/4	2	1	3/4	1/2	3/2	1	2	38	359
49	49	0	0	3/4	2	1	3/4	1/2	3/2	1	3	45	359
49	49	0	0	3/4	1	2	1/4	1/4	1	-1	3	81	353
49	49	0	0	3/4	1	1	3/4	1/2	3/2	0	3	81	352
49	49	1/4	1/4	3/4	1	2	1/8	1/8	1		1	79	354
49	49	3/8	3/8	3/4	1	2	1/8	1/8	1		4	76	355
49	49	1/2	1/2	3/4	1	2	1/12	1/8	2/3		6	78	356
49	49	7/12	7/12	3/4	1	2	1/12	1/8	2/3		2	74	357
49	49	2/3	2/3	3/4	1	2	1/12	1/8	2/3		6	78	358
50	50	0	0	3/4	2	1	3/4	1/2	3/2	0	2	38	364
50	50	0	0	3/4	2	1	3/4	1/2	3/2	0	3	45	364
50	50	0	0	3/4	1	2	1/4	1/4	1		4	76	361
50	50	0	0	3/4	1	1	3/4	1/2	3/2	-1	3	81	360
50	50	1/4	1/4	3/4	1	2	1/4	1/4	1		7	73	362
50	50	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	363
51	51	0	0	3/4	2	1	3/4	1/2	3/2	0	2	38	372
51	51	0	0	3/4	2	1	3/4	1/2	3/2	0	3	45	372
51	51	0	0	3/4	1	2	1/4	1/4	1		5	71	366
51	51	0	0	3/4	1	1	3/4	1/2	3/2	1	2	74	365
51	51	1/4	1/4	3/4	1	2	1/8	1/8	1		7	73	367
51	51	3/8	3/8	3/4	1	2	1/8	1/8	1		3	69	368
51	51	1/2	1/2	3/4	1	2	1/12	1/8	2/3		5	71	369
51	51	7/12	7/12	3/4	1	2	1/12	1/8	2/3		1	67	370
51	51	2/3	2/3	3/4	1	2	1/12	1/8	2/3		5	71	371
52	52	0	0	3/4	2	1	3/4	1/2	3/2	-1	2	38	377
52	52	0	0	3/4	2	1	3/4	1/2	3/2	-1	3	45	377
52	52	0	0	3/4	1	2	1/4	1/4	1		3	69	374
52	52	0	0	3/4	1	1	3/4	1/2	3/2	-1	2	74	373
52	52	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	375
52	52	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	376
53	53	0	0	3/4	2	1	3/4	1/2	3/2	1	2	38	385
53	53	0	0	3/4	2	1	3/4	1/2	3/2	1	3	45	385
53	53	0	0	3/4	1	2	1/4	1/4	1		6	66	379
53	53	0	0	3/4	1	1	3/4	1/2	3/2	1	3	69	378
53	53	1/4	1/4	3/4	1	2	1/8	1/8	1		1	67	380
53	53	3/8	3/8	3/4	1	2	1/8	1/8	1		4	64	381
53	53	1/2	1/2	3/4	1	2	1/12	1/8	2/3		6	66	382
53	53	7/12	7/12	3/4	1	2	1/12	1/8	2/3		2	62	383
53	53	2/3	2/3	3/4	1	2	1/12	1/8	2/3		6	66	384
54	54	0	0	3/4	2	1	3/4	1/2	3/2	0	2	38	390
54	54	0	0	3/4	2	1	3/4	1/2	3/2	0	3	45	390
54	54	0	0	3/4	1	2	1/4	1/4	1		4	64	387
54	54	0	0	3/4	1	1	3/4	1/2	3/2	-1	3	69	386
54	54	1/4	1/4	3/4	1	2	1/4	1/4	1		7	61	388
54	54	1/2	1/2	3/4	1	2	1/4	1/4	1		3	57	389
55	55	0	0	3/4	2	2	3/4	1/2	3/2	0	2	38	398
55	55	0	0	3/4	2	2	3/4	1/2	3/2	0	3	45	398
55	55	0	0	3/4	2	1	1/4	1/4	1		5	59	392
55	55	0	0	3/4	1	1	3/4	1/2	3/2	1	2	62	391
55	55	1/4	1/4	3/4	2	1	1/8	1/8	1		7	61	393
55	55	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	394
55	55	1/2	1/2	3/4	2	1	1/12	1/8	2/3		5	59	395
55	55	7/12	7/12	3/4	2	1	1/12	1/8	2/3		1	55	396
55	55	7/12	7/12	3/4	2	3	1/6	1/4	2/3		1	55	399
55	55	2/3	2/3	3/4	2	1	1/12	1/8	2/3		5	59	397
56	56	0	0	3/4	2	2	3/4	1/2	3/2	-1	2	38	403
56	56	0	0	3/4	2	2	3/4	1/2	3/2	-1	3	45	403
56	56	0	0	3/4	2	1	1/4	1/4	1		1	55	401
56	56	0	0	3/4	1	1	3/4	1/2	3/2		3	57	400
56	56	0	0	3/4	1	1	3/4	1/2	3/2	-1	2	62	400
56	56	1/4	1/4	3/4	2	1	1/2	1/2	1		6	54	402
