mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
27	25	1/8	1/8	3/4	2	1	1/16	1/16	1		2	50		243
27	25	3/16	3/16	3/4	2	1	1/16	1/16	1		1	55		244
27	25	1/4	1/4	3/4	2	1	1/16	1/16	1		3	57		245
27	25	5/16	5/16	3/4	2	1	1/16	1/16	1		-2	58		246
27	25	3/8	3/8	3/4	2	1	1/16	1/16	1		7	61		247
27	25	7/16	7/16	3/4	2	1	1/16	1/16	1		2	62		248
27	25	1/2	1/2	3/4	1	1	3/16	1/8	3/2		4	64		240
27	25	1/2	1/2	3/4	1	1	3/16	1/8	3/2		1	67		240
27	25	11/16	11/16	3/4	1	1	1/16	1/16	1		7	73		241
27	25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76		241
28	26	0	0	3/4	1	1	1/2	1/2	1		2	62		249
28	26	0	0	3/4	1	1	1/2	1/2	1		-1	65		249
28	26	1/16	1/16	3/4	2	1	1/16	1/16	1		2	38		254
28	26	1/8	1/8	3/4	2	1	1/16	1/16	1		3	45		255
28	26	3/16	3/16	3/4	2	1	1/16	1/16	1		2	50		256
28	26	1/4	1/4	3/4	2	1	1/16	1/16	1		4	52		257
28	26	5/16	5/16	3/4	2	1	1/16	1/16	1		-1	53		258
28	26	3/8	3/8	3/4	2	1	1/16	1/16	1		8	56		259
28	26	7/16	7/16	3/4	2	1	1/16	1/16	1		3	57		260
28	26	1/2	1/2	3/4	1	1	1/16	1/16	1		2	62		250
28	26	9/16	9/16	3/4	1	1	1/16	1/16	1		4	64		251
28	26	5/8	5/8	3/4	1	1	1/16	1/16	1		4	64		252
28	26	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	65		253
29	27	0	0	3/4	2	2	3/4	1/2	3/2	1	3	45		275
29	27	0	0	3/4	2	1	1/2	1/2	1		1	55		270
29	27	0	0	3/4	1	2	1/4	1/4	1		2	62		267
29	27	0	0	3/4	1	1	1/16	1/16	1		4	64		261
29	27	1/16	1/16	3/4	1	1	1/16	1/16	1		3	69		262
29	27	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69		263
29	27	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	65		264
29	27	1/4	1/4	3/4	1	2	1/4	1/4	1		0	60		268
29	27	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64		265
29	27	1/2	1/2	3/4	2	1	1/16	1/16	1		2	50		271
29	27	1/2	1/2	3/4	1	2	1/4	1/4	1	1	-2	58		269
29	27	1/2	1/2	3/4	1	1	1/4	1/4	1	1	2	62		266
29	27	9/16	9/16	3/4	2	1	1/16	1/16	1		4	52		272
29	27	5/8	5/8	3/4	2	1	1/16	1/16	1		4	52		273
29	27	11/16	11/16	3/4	2	1	1/16	1/16	1		-1	53		274
30	28	0	0	3/4	2	2	1/2	1/2	1	-1	3	45		289
30	28	0	0	3/4	2	1	1/16	1/16	1		4	52		284
30	28	0	0	3/4	1	2	1/4	1/4	1	-1	-2	58		282
30	28	0	0	3/4	1	1	1/4	1/4	1	-1	2	62		276
30	28	1/16	1/16	3/4	2	1	1/16	1/16	1		3	57		285
30	28	1/8	1/8	3/4	2	1	1/16	1/16	1		3	57		286
30	28	3/16	3/16	3/4	2	1	1/16	1/16	1		-1	53		287
30	28	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		288
30	28	1/4	1/4	3/4	1	2	1/4	1/4	1		3	57		283
30	28	1/4	1/4	3/4	1	1	1/4	1/4	1		7	61		277
30	28	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	65		278
30	28	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69		278
30	28	5/8	5/8	3/4	1	1	1/24	1/16	2/3		2	74		279
30	28	5/8	5/8	3/4	1	1	1/24	1/16	2/3		-1	77		279
30	28	2/3	2/3	3/4	1	1	1/24	1/16	2/3		-1	65		280
30	28	2/3	2/3	3/4	1	1	1/24	1/16	2/3		3	69		280
30	28	17/24	17/24	3/4	1	1	1/24	1/16	2/3		2	74		281
30	28	17/24	17/24	3/4	1	1	1/24	1/16	2/3		-1	77		281
31	29	0	0	3/4	1	1	1/2	1/2	1		4	64		290
31	29	0	0	3/4	1	1	1/2	1/2	1		1	67		290
31	29	1/16	1/16	3/4	2	1	1/16	1/16	1		1	43		295
31	29	1/8	1/8	3/4	2	1	1/16	1/16	1		2	50		296
31	29	3/16	3/16	3/4	2	1	1/16	1/16	1		1	55		297
31	29	1/4	1/4	3/4	2	1	1/16	1/16	1		3	57		298
31	29	5/16	5/16	3/4	2	1	1/16	1/16	1		-2	58		299
31	29	3/8	3/8	3/4	2	1	1/16	1/16	1		7	61		300
31	29	7/16	7/16	3/4	2	1	1/16	1/16	1		2	62		301
31	29	1/2	1/2	3/4	1	1	1/8	1/8	1		4	64		291
31	29	1/2	1/2	3/4	1	1	1/8	1/8	1		1	67		291
31	29	5/8	5/8	3/4	1	1	1/24	1/16	2/3		7	73		292
31	29	5/8	5/8	3/4	1	1	1/24	1/16	2/3		4	76		292
31	29	2/3	2/3	3/4	1	1	1/24	1/16	2/3		4	64		293
31	29	2/3	2/3	3/4	1	1	1/24	1/16	2/3		1	67		293
31	29	17/24	17/24	3/4	1	1	1/24	1/16	2/3		7	73		294
31	29	17/24	17/24	3/4	1	1	1/24	1/16	2/3		4	76		294
32	30	0	0	3/4	1	1	1/2	1/2	1		2	62		302
32	30	0	0	3/4	1	1	1/2	1/2	1		-1	65		302
32	30	1/16	1/16	3/4	2	1	1/16	1/16	1		2	38		307
32	30	1/8	1/8	3/4	2	1	1/16	1/16	1		3	45		308
32	30	3/16	3/16	3/4	2	1	1/16	1/16	1		2	50		309
32	30	1/4	1/4	3/4	2	1	1/16	1/16	1		4	52		310
32	30	5/16	5/16	3/4	2	1	1/16	1/16	1		-1	53		311
32	30	3/8	3/8	3/4	2	1	1/16	1/16	1		8	56		312
32	30	7/16	7/16	3/4	2	1	1/16	1/16	1		3	57		313
32	30	1/2	1/2	3/4	1	1	1/16	1/16	1		2	62		303
32	30	9/16	9/16	3/4	1	1	1/16	1/16	1		4	64		304
32	30	5/8	5/8	3/4	1	1	1/16	1/16	1		4	64		305
32	30	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	65		306
33	31	0	0	3/4	2	2	1/4	1/4	1	1	-1	29		326
33	31	0	0	3/4	2	2	1/4	1/4	1	1	-1	41		326
33	31	0	0	3/4	2	1	1/2	1/2	1		3	57		324
33	31	0	0	3/4	1	2	1/4	1/4	1		-3	63		321
33	31	0	0	3/4	1	1	1/16	1/16	1		1	67		314
33	31	1/16	1/16	3/4	1	1	1/16	1/16	1		0	72		315
33	31	1/8	1/8	3/4	1	1	1/16	1/16	1		0	72		316
33	31	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69		317
33	31	1/4	1/4	3/4	2	2	1/16	1/16	1	-1	-1	29		327
33	31	1/4	1/4	3/4	2	2	1/16	1/16	1	-1	-1	41		327
33	31	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62		322
33	31	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65		318
33	31	5/16	5/16	3/4	2	2	1/16	1/16	1		1	31		328
33	31	5/16	5/16	3/4	2	2	1/16	1/16	1		1	43		328
33	31	3/8	3/8	3/4	2	2	1/16	1/16	1		1	31		329
33	31	3/8	3/8	3/4	2	2	1/16	1/16	1		1	43		329
33	31	7/16	7/16	3/4	2	2	1/16	1/16	1		3	33		330
33	31	7/16	7/16	3/4	2	2	1/16	1/16	1		3	45		330
33	31	1/2	1/2	3/4	2	2	1/4	1/4	1		3	33		331
33	31	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45		331
33	31	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55		325
33	31	1/2	1/2	3/4	1	2	1/4	1/4	1		7	61		323
33	31	1/2	1/2	3/4	1	1	3/16	1/8	3/2		4	64		319
33	31	11/16	11/16	3/4	1	1	1/16	1/16	1		-3	63		320
34	32	0	0	3/4	2	1	1/8	1/8	1		-2	34		336
34	32	0	0	3/4	2	1	1/8	1/8	1		-2	46		336
34	32	0	0	3/4	1	1	1/2	1/2	1		-6	54		332
34	32	0	0	3/4	1	1	1/2	1/2	1		0	60		332
34	32	0	0	3/4	1	1	1/2	1/2	1		-3	63		332
34	32	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	58		337
34	32	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	58		338
34	32	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	58		339
34	32	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	58		340
34	32	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-3	63		333
34	32	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-1	65		334
34	32	5/8	5/8	3/4	2	1	1/8	1/8	1		-2	58		341
34	32	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-6	66		335
35	33	0	0	3/4	2	1	1/8	1/8	1		-2	58		350
35	33	0	0	3/4	1	2	3/4	1/2	3/2		-5	61		349
35	33	0	0	3/4	1	2	3/4	1/2	3/2		-3	63		349
35	33	0	0	3/4	1	1	1/12	1/8	2/3		-6	66		342
35	33	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-5	73		343
35	33	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	58		351
35	33	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-2	70		344
35	33	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	58		352
35	33	1/4	1/4	3/4	1	1	1/4	1/4	1		-6	66		345
35	33	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	58		353
35	33	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	58		354
35	33	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-6	66		346
35	33	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-4	68		347
35	33	5/8	5/8	3/4	2	1	1/8	1/8	1		-2	58		355
35	33	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-2	70		348
36	34	0	0	3/4	2	1	1/8	1/8	1		-2	58		364
36	34	0	0	3/4	1	2	3/4	1/2	3/2		-3	63		363
36	34	0	0	3/4	1	2	3/4	1/2	3/2		-6	66		363
36	34	0	0	3/4	1	1	1/12	1/8	2/3		-2	70		356
36	34	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-3	75		357
36	34	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	58		365
36	34	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-5	73		358
36	34	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	58		366
36	34	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70		359
36	34	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	58		367
36	34	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	58		368
36	34	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-2	70		360
36	34	7/12	7/12	3/4	1	1	1/12	1/8	2/3		0	72		361
36	34	5/8	5/8	3/4	2	1	1/8	1/8	1		-2	58		369
36	34	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-5	73		362
37	35	0	0	3/4	2	1	1/8	1/8	1		-2	46		379
37	35	0	0	3/4	2	1	1/8	1/8	1		-2	58		379
37	35	0	0	3/4	1	1	1/12	1/8	2/3		-6	66		370
37	35	0	0	3/4	1	1	1/12	1/8	2/3		-2	70		370
37	35	0	0	3/4	1	1	1/12	1/8	2/3		-5	73		370
37	35	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-2	70		371
37	35	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-5	73		371
37	35	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-6	78		371
37	35	1/8	1/8	3/4	2	1	1/8	1/8	1		0	48		380
37	35	1/8	1/8	3/4	2	1	1/8	1/8	1		0	60		380
37	35	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-6	66		372
37	35	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-2	70		372
37	35	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-5	73		372
37	35	1/4	1/4	3/4	2	1	1/4	1/4	1		-5	49		381
37	35	1/4	1/4	3/4	2	1	1/4	1/4	1		-5	61		381
37	35	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-2	70		373
37	35	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-5	73		373
37	35	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-1	77		373
37	35	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-1	65		374
37	35	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-2	70		374
37	35	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-5	73		374
37	35	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-2	70		375
37	35	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-5	73		375
37	35	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-1	77		375
37	35	1/2	1/2	3/4	2	1	1/4	1/4	1		1	31		382
37	35	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43		382
37	35	1/2	1/2	3/4	1	1	1/12	1/8	2/3		4	64		376
37	35	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-2	70		376
37	35	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-5	73		376
37	35	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-2	70		377
37	35	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-5	73		377
37	35	7/12	7/12	3/4	1	1	1/12	1/8	2/3		4	76		377
37	35	2/3	2/3	3/4	1	1	1/12	1/8	2/3		4	64		378
37	35	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-2	70		378
37	35	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-5	73		378
38	36	0	0	3/4	2	1	1/8	1/8	1		0	48		392
38	36	0	0	3/4	2	1	1/8	1/8	1		0	60		392
38	36	0	0	3/4	1	1	1/12	1/8	2/3		-4	68		383
38	36	0	0	3/4	1	1	1/12	1/8	2/3		0	72		383
38	36	0	0	3/4	1	1	1/12	1/8	2/3		-3	75		383
38	36	1/12	1/12	3/4	1	1	1/12	1/8	2/3		0	72		384
38	36	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-3	75		384
38	36	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-4	80		384
38	36	1/8	1/8	3/4	2	1	1/8	1/8	1		2	50		393
38	36	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62		393
38	36	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-4	68		385
38	36	1/6	1/6	3/4	1	1	1/12	1/8	2/3		0	72		385
38	36	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-3	75		385
38	36	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51		394
38	36	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63		394
38	36	1/4	1/4	3/4	1	1	1/12	1/8	2/3		0	72		386
38	36	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-3	75		386
38	36	1/4	1/4	3/4	1	1	1/12	1/8	2/3		1	79		386
38	36	1/3	1/3	3/4	1	1	1/12	1/8	2/3		1	67		387
38	36	1/3	1/3	3/4	1	1	1/12	1/8	2/3		0	72		387
38	36	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-3	75		387
38	36	5/12	5/12	3/4	1	1	1/12	1/8	2/3		0	72		388
38	36	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-3	75		388
38	36	5/12	5/12	3/4	1	1	1/12	1/8	2/3		1	79		388
38	36	1/2	1/2	3/4	2	1	1/4	1/4	1		3	33		395
38	36	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45		395
38	36	1/2	1/2	3/4	1	1	1/12	1/8	2/3		6	66		389
38	36	1/2	1/2	3/4	1	1	1/12	1/8	2/3		0	72		389
38	36	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-3	75		389
38	36	7/12	7/12	3/4	1	1	1/12	1/8	2/3		0	72		390
38	36	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-3	75		390
38	36	7/12	7/12	3/4	1	1	1/12	1/8	2/3		6	78		390
38	36	2/3	2/3	3/4	1	1	1/12	1/8	2/3		6	66		391
38	36	2/3	2/3	3/4	1	1	1/12	1/8	2/3		0	72		391
38	36	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-3	75		391
39	37	0	0	3/4	2	1	1/8	1/8	1		2	50		405
39	37	0	0	3/4	2	1	1/8	1/8	1		2	62		405
39	37	0	0	3/4	1	1	1/12	1/8	2/3		-2	70		396
39	37	0	0	3/4	1	1	1/12	1/8	2/3		2	74		396
39	37	0	0	3/4	1	1	1/12	1/8	2/3		-1	77		396
39	37	1/12	1/12	3/4	1	1	1/12	1/8	2/3		2	74		397
39	37	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-1	77		397
39	37	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-2	82		397
39	37	1/8	1/8	3/4	2	1	1/8	1/8	1		4	52		406
39	37	1/8	1/8	3/4	2	1	1/8	1/8	1		4	64		406
39	37	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-2	70		398
39	37	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	74		398
39	37	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-1	77		398
39	37	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53		407
39	37	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	65		407
39	37	1/4	1/4	3/4	1	1	1/12	1/8	2/3		2	74		399
39	37	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-1	77		399
39	37	1/4	1/4	3/4	1	1	1/12	1/8	2/3		3	81		399
39	37	1/3	1/3	3/4	1	1	1/12	1/8	2/3		3	69		400
39	37	1/3	1/3	3/4	1	1	1/12	1/8	2/3		2	74		400
39	37	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-1	77		400
39	37	5/12	5/12	3/4	1	1	1/12	1/8	2/3		2	74		401
39	37	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-1	77		401
39	37	5/12	5/12	3/4	1	1	1/12	1/8	2/3		3	81		401
39	37	1/2	1/2	3/4	2	1	1/4	1/4	1		0	36		408
39	37	1/2	1/2	3/4	2	1	1/4	1/4	1		0	48		408
39	37	1/2	1/2	3/4	1	1	1/12	1/8	2/3		8	68		402
39	37	1/2	1/2	3/4	1	1	1/12	1/8	2/3		2	74		402
39	37	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-1	77		402
39	37	7/12	7/12	3/4	1	1	1/12	1/8	2/3		2	74		403
39	37	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-1	77		403
39	37	7/12	7/12	3/4	1	1	1/12	1/8	2/3		8	80		403
39	37	2/3	2/3	3/4	1	1	1/12	1/8	2/3		8	68		404
39	37	2/3	2/3	3/4	1	1	1/12	1/8	2/3		2	74		404
39	37	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-1	77		404
40	38	0	0	3/4	2	1	1/4	1/4	1		5	35		418
40	38	0	0	3/4	2	1	1/4	1/4	1		5	47		418
40	38	0	0	3/4	1	1	1/12	1/8	2/3		-1	77		409
40	38	0	0	3/4	1	1	1/12	1/8	2/3		8	80		409
40	38	0	0	3/4	1	1	1/12	1/8	2/3		2	86		409
40	38	1/12	1/12	3/4	1	1	1/12	1/8	2/3		2	74		410
40	38	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-1	77		410
40	38	1/12	1/12	3/4	1	1	1/12	1/8	2/3		8	80		410
40	38	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-1	77		411
40	38	1/6	1/6	3/4	1	1	1/12	1/8	2/3		8	80		411
40	38	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	86		411
40	38	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	34		419
40	38	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	46		419
40	38	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-1	77		412
40	38	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-2	82		412
40	38	1/4	1/4	3/4	1	1	1/12	1/8	2/3		2	86		412
40	38	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-2	82		413
40	38	1/3	1/3	3/4	1	1	1/12	1/8	2/3		2	86		413
40	38	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-1	89		413
40	38	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-1	77		414
40	38	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-2	82		414
40	38	5/12	5/12	3/4	1	1	1/12	1/8	2/3		2	86		414
40	38	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		420
40	38	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		420
40	38	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-2	82		415
40	38	1/2	1/2	3/4	1	1	1/12	1/8	2/3		2	86		415
40	38	1/2	1/2	3/4	1	1	1/12	1/8	2/3		1	91		415
40	38	7/12	7/12	3/4	1	1	1/12	1/8	2/3		1	79		416
40	38	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-2	82		416
40	38	7/12	7/12	3/4	1	1	1/12	1/8	2/3		2	86		416
40	38	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-2	82		417
40	38	2/3	2/3	3/4	1	1	1/12	1/8	2/3		2	86		417
40	38	2/3	2/3	3/4	1	1	1/12	1/8	2/3		1	91		417
41	39	0	0	3/4	2	1	1/4	1/4	1		-1	53		430
41	39	0	0	3/4	2	1	1/4	1/4	1		-1	65		430
41	39	0	0	3/4	1	1	1/12	1/8	2/3		3	81		421
41	39	0	0	3/4	1	1	1/12	1/8	2/3		2	86		421
41	39	0	0	3/4	1	1	1/12	1/8	2/3		-1	89		421
41	39	1/12	1/12	3/4	1	1	1/12	1/8	2/3		2	86		422
41	39	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-1	89		422
41	39	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	93		422
41	39	1/6	1/6	3/4	1	1	1/12	1/8	2/3		3	81		423
41	39	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	86		423
41	39	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-1	89		423
41	39	1/4	1/4	3/4	2	1	1/4	1/4	1		3	33		431
41	39	1/4	1/4	3/4	2	1	1/4	1/4	1		3	45		431
41	39	1/4	1/4	3/4	1	1	1/12	1/8	2/3		2	86		424
41	39	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-1	89		424
41	39	1/4	1/4	3/4	1	1	1/12	1/8	2/3		3	93		424
41	39	1/3	1/3	3/4	1	1	1/12	1/8	2/3		3	81		425
41	39	1/3	1/3	3/4	1	1	1/12	1/8	2/3		2	86		425
41	39	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-1	89		425
41	39	5/12	5/12	3/4	1	1	1/12	1/8	2/3		2	86		426
41	39	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-1	89		426
41	39	5/12	5/12	3/4	1	1	1/12	1/8	2/3		3	93		426
41	39	1/2	1/2	3/4	2	1	1/6	1/4	2/3		-1	53		432
41	39	1/2	1/2	3/4	2	1	1/6	1/4	2/3		-1	65		432
41	39	1/2	1/2	3/4	1	1	1/12	1/8	2/3		3	81		427
41	39	1/2	1/2	3/4	1	1	1/12	1/8	2/3		2	86		427
41	39	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-1	89		427
41	39	7/12	7/12	3/4	1	1	1/12	1/8	2/3		2	86		428
41	39	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-1	89		428
41	39	7/12	7/12	3/4	1	1	1/12	1/8	2/3		3	93		428
41	39	2/3	2/3	3/4	2	1	1/12	1/8	2/3		2	62		433
41	39	2/3	2/3	3/4	2	1	1/12	1/8	2/3		2	74		433
41	39	2/3	2/3	3/4	1	1	1/12	1/8	2/3		3	81		429
41	39	2/3	2/3	3/4	1	1	1/12	1/8	2/3		2	86		429
41	39	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-1	89		429
42	40	0	0	3/4	2	1	1/4	1/4	1		4	52		443
42	40	0	0	3/4	2	1	1/4	1/4	1		4	64		443
42	40	0	0	3/4	1	1	1/12	1/8	2/3		-2	82		434
42	40	0	0	3/4	1	1	1/12	1/8	2/3		7	85		434
42	40	0	0	3/4	1	1	1/12	1/8	2/3		3	93		434
42	40	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	81		435
42	40	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-2	82		435
42	40	1/12	1/12	3/4	1	1	1/12	1/8	2/3		7	85		435
42	40	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-2	82		436
42	40	1/6	1/6	3/4	1	1	1/12	1/8	2/3		7	85		436
42	40	1/6	1/6	3/4	1	1	1/12	1/8	2/3		3	93		436
42	40	1/4	1/4	3/4	2	1	1/4	1/4	1		3	33		444
42	40	1/4	1/4	3/4	2	1	1/4	1/4	1		3	45		444
42	40	1/4	1/4	3/4	1	1	1/12	1/8	2/3		1	79		437
42	40	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-2	82		437
42	40	1/4	1/4	3/4	1	1	1/12	1/8	2/3		7	85		437
42	40	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-2	82		438
42	40	1/3	1/3	3/4	1	1	1/12	1/8	2/3		7	85		438
42	40	1/3	1/3	3/4	1	1	1/12	1/8	2/3		1	91		438
42	40	5/12	5/12	3/4	1	1	1/12	1/8	2/3		1	79		439
42	40	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-2	82		439
42	40	5/12	5/12	3/4	1	1	1/12	1/8	2/3		7	85		439
42	40	1/2	1/2	3/4	2	1	1/6	1/4	2/3		4	52		445
42	40	1/2	1/2	3/4	2	1	1/6	1/4	2/3		4	64		445
42	40	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-2	82		440
42	40	1/2	1/2	3/4	1	1	1/12	1/8	2/3		7	85		440
42	40	1/2	1/2	3/4	1	1	1/12	1/8	2/3		1	91		440
42	40	7/12	7/12	3/4	1	1	1/12	1/8	2/3		1	79		441
42	40	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-2	82		441
42	40	7/12	7/12	3/4	1	1	1/12	1/8	2/3		7	85		441
42	40	2/3	2/3	3/4	2	1	1/12	1/8	2/3		7	61		446
42	40	2/3	2/3	3/4	2	1	1/12	1/8	2/3		7	73		446
42	40	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-2	82		442
42	40	2/3	2/3	3/4	1	1	1/12	1/8	2/3		7	85		442
42	40	2/3	2/3	3/4	1	1	1/12	1/8	2/3		1	91		442
43	41	0	0	3/4	2	1	1/4	1/4	1		2	50		456
43	41	0	0	3/4	2	1	1/4	1/4	1		2	62		456
43	41	0	0	3/4	1	1	1/12	1/8	2/3		1	79		447
43	41	0	0	3/4	1	1	1/12	1/8	2/3		-2	82		447
43	41	0	0	3/4	1	1	1/12	1/8	2/3		2	86		447
43	41	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-2	82		448
43	41	1/12	1/12	3/4	1	1	1/12	1/8	2/3		2	86		448
43	41	1/12	1/12	3/4	1	1	1/12	1/8	2/3		1	91		448
43	41	1/6	1/6	3/4	1	1	1/12	1/8	2/3		1	79		449
43	41	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-2	82		449
43	41	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	86		449
43	41	1/4	1/4	3/4	2	1	1/4	1/4	1		3	33		457
43	41	1/4	1/4	3/4	2	1	1/4	1/4	1		3	45		457
43	41	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-2	82		450
43	41	1/4	1/4	3/4	1	1	1/12	1/8	2/3		2	86		450
43	41	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-1	89		450
