mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	13	207/4	207/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	227
13	13	207/4	207/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		10	70	A#4	4	218
13	13	207/4	207/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	218
13	13	207/4	207/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	218
14	14	52	52	0.75	0	0	4/4	1	1	3/16	1/8	3/2		6	66	F#4	4	228
14	14	209/4	209/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		5	47	B2	2	238
14	14	105/2	105/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	239
14	14	211/4	211/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		9	63	D#4	4	240
14	14	211/4	211/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	229
14	14	211/4	211/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	229
14	14	211/4	211/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	229
14	14	53	53	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		8	68	G#4	4	230
14	14	213/4	213/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	231
14	14	213/4	213/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	231
14	14	213/4	213/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	231
14	14	107/2	107/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		10	70	A#4	4	232
14	14	215/4	215/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	233
14	14	215/4	215/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	233
14	14	215/4	215/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	233
14	14	54	54	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		6	66	F#4	4	234
14	14	217/4	217/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		5	47	B2	2	241
14	14	109/2	109/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	242
14	14	219/4	219/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	243
14	14	219/4	219/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		10	70	A#4	4	235
14	14	219/4	219/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	235
14	14	219/4	219/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	235
14	14	55	55	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		6	66	F#4	4	236
14	14	221/4	221/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		5	47	B2	2	244
14	14	111/2	111/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	245
14	14	223/4	223/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	246
14	14	223/4	223/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		10	70	A#4	4	237
14	14	223/4	223/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	237
14	14	223/4	223/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	237
15	15	56	56	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	255
15	15	225/4	225/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		5	47	B2	2	257
15	15	113/2	113/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	258
15	15	227/4	227/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		9	63	D#4	4	259
15	15	57	57	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		5	71	B4	4	247
15	15	229/4	229/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	248
15	15	115/2	115/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		9	75	D#5	5	249
15	15	231/4	231/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	250
15	15	58	58	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	256
15	15	233/4	233/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		5	47	B2	2	260
15	15	117/2	117/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	261
15	15	235/4	235/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		9	63	D#4	4	262
15	15	59	59	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		5	71	B4	4	251
15	15	237/4	237/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	252
15	15	119/2	119/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		9	75	D#5	5	253
15	15	239/4	239/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	254
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		6	78	F#5	5	263
16	16	241/4	241/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		5	47	B2	2	273
16	16	121/2	121/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	274
16	16	243/4	243/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	275
16	16	61	61	0.25	1/4	1/4	4/4	1	2	1/16	1/16	1		2	74	D5	5	265
16	16	245/4	245/4	0.25	5/16	5/16	4/4	1	2	1/16	1/16	1		7	73	C#5	5	266
16	16	123/2	123/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		5	71	B4	4	267
16	16	247/4	247/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	268
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	78	F#5	5	264
16	16	249/4	249/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		5	47	B2	2	276
16	16	125/2	125/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	277
16	16	251/4	251/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	278
16	16	63	63	0.25	3/4	3/4	4/4	1	2	1/16	1/16	1		2	74	D5	5	269
16	16	253/4	253/4	0.25	13/16	13/16	4/4	1	2	1/16	1/16	1		7	73	C#5	5	270
16	16	127/2	127/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		5	71	B4	4	271
16	16	255/4	255/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		1	67	G4	4	272
17	17	64	64	0.25	0	0	4/4	2	1	1/16	1/16	1		2	38	D2	2	293
17	17	64	64	0.25	0	0	4/4	2	1	1/16	1/16	1		2	50	D3	3	293
17	17	64	64	0.75	0	0	4/4	1	1	3/16	1/8	3/2		6	78	F#5	5	279
17	17	257/4	257/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		8	56	G#3	3	294
17	17	129/2	129/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	295
17	17	259/4	259/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	296
17	17	259/4	259/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	280
17	17	65	65	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		3	69	A4	4	281
17	17	261/4	261/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		10	70	A#4	4	282
17	17	131/2	131/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	283
17	17	263/4	263/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		12	72	B#4	4	284
17	17	66	66	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		7	73	C#5	5	285
17	17	265/4	265/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	286
17	17	133/2	133/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		9	75	D#5	5	287
17	17	267/4	267/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	288
17	17	67	67	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	81	A5	5	289
17	17	269/4	269/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		7	49	C#3	3	297
17	17	269/4	269/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	290
17	17	135/2	135/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	298
17	17	135/2	135/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	291
17	17	271/4	271/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	299
17	17	271/4	271/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	292
18	18	68	68	0.75	0	0	4/4	1	1	3/16	1/8	3/2		13	67	F##4	4	300
18	18	273/4	273/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		10	46	A#2	2	308
18	18	137/2	137/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		4	52	E3	3	309
18	18	275/4	275/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	310
18	18	275/4	275/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	301
18	18	69	69	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		8	68	G#4	4	302
18	18	277/4	277/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		5	47	B2	2	311
18	18	139/2	139/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	52	E3	3	312
18	18	279/4	279/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	313
18	18	279/4	279/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	303
18	18	70	70	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		13	67	F##4	4	304
18	18	281/4	281/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		10	46	A#2	2	314
18	18	141/2	141/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	52	E3	3	315
18	18	283/4	283/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	316
18	18	283/4	283/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	305
18	18	71	71	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		8	68	G#4	4	306
18	18	285/4	285/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		5	47	B2	2	317
18	18	143/2	143/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		4	52	E3	3	318
18	18	287/4	287/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	319
18	18	287/4	287/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		11	77	E#5	5	307
19	19	72	72	0.75	0	0	4/4	1	1	3/16	1/8	3/2		6	78	F#5	5	320
19	19	289/4	289/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		2	50	D3	3	334
19	19	145/2	145/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		8	56	G#3	3	335
19	19	291/4	291/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	336
19	19	291/4	291/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	321
19	19	73	73	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	337
19	19	73	73	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		3	69	A4	4	322
19	19	293/4	293/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		10	70	A#4	4	323
19	19	147/2	147/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	324
19	19	295/4	295/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		12	72	B#4	4	325
19	19	74	74	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		7	73	C#5	5	326
19	19	297/4	297/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	327
19	19	149/2	149/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		9	75	D#5	5	328
19	19	299/4	299/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	329
19	19	75	75	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	81	A5	5	330
19	19	301/4	301/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		7	49	C#3	3	338
19	19	301/4	301/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	331
19	19	151/2	151/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	339
19	19	151/2	151/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	332
19	19	303/4	303/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	340
19	19	303/4	303/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	333
20	20	76	76	0.75	0	0	4/4	1	1	3/16	1/8	3/2		7	85	C#6	6	341
20	20	305/4	305/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	355
20	20	153/2	153/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		9	63	D#4	4	356
20	20	307/4	307/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	357
20	20	307/4	307/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	342
20	20	77	77	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	73	C#5	5	358
20	20	77	77	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		4	76	E5	5	343
20	20	309/4	309/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		11	77	E#5	5	344
20	20	155/2	155/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	345
20	20	311/4	311/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		13	79	F##5	5	346
20	20	78	78	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		8	80	G#5	5	347
20	20	313/4	313/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	348
20	20	157/2	157/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		10	82	A#5	5	349
20	20	315/4	315/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	350
20	20	79	79	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		4	88	E6	6	351
20	20	317/4	317/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		8	56	G#3	3	359
20	20	317/4	317/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	352
20	20	159/2	159/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	360
20	20	159/2	159/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		8	80	G#5	5	353
20	20	319/4	319/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	361
20	20	319/4	319/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	354
21	21	80	80	0.75	0	0	4/4	1	1	3/16	1/8	3/2		6	90	F#6	6	362
21	21	321/4	321/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	376
21	21	161/2	161/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		8	68	G#4	4	377
21	21	323/4	323/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	378
21	21	323/4	323/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		8	80	G#5	5	363
21	21	81	81	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	78	F#5	5	379
21	21	81	81	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		3	81	A5	5	364
21	21	325/4	325/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		10	82	A#5	5	365
21	21	163/2	163/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	83	B5	5	366
21	21	327/4	327/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		12	84	B#5	5	367
21	21	82	82	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		7	85	C#6	6	368
21	21	329/4	329/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		2	86	D6	6	369
21	21	165/2	165/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		9	87	D#6	6	370
21	21	331/4	331/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	88	E6	6	371
21	21	83	83	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	93	A6	6	372
21	21	333/4	333/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	380
21	21	333/4	333/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		4	88	E6	6	373
21	21	167/2	167/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	381
21	21	167/2	167/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		7	85	C#6	6	374
21	21	335/4	335/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	382
21	21	335/4	335/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	375
22	22	84	84	0.75	0	0	4/4	1	1	3/16	1/8	3/2		4	76	E5	5	383
22	22	337/4	337/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	391
22	22	169/2	169/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		7	61	C#4	4	392
22	22	339/4	339/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	393
22	22	339/4	339/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		7	85	C#6	6	384
22	22	85	85	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		7	73	C#5	5	385
22	22	343/4	343/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	386
22	22	86	86	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		3	69	A4	4	387
22	22	345/4	345/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	394
22	22	173/2	173/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	395
22	22	347/4	347/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	396
22	22	347/4	347/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	388
22	22	87	87	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		6	66	F#4	4	389
22	22	351/4	351/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	390
23	23	88	88	0.75	0	0	4/4	1	1	3/16	1/8	3/2		-1	65	F4	4	397
23	23	353/4	353/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	403
23	23	177/2	177/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	404
23	23	355/4	355/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	405
23	23	355/4	355/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	398
23	23	89	89	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		2	62	D4	4	399
23	23	359/4	359/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	400
23	23	90	90	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		7	61	C#4	4	401
23	23	361/4	361/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		3	45	A2	2	406
23	23	181/2	181/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	52	E3	3	407
23	23	363/4	363/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	402
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	33	A1	1	408
24	24	92	92	0.75	0	0	4/4	1	1	3/16	1/8	3/2		1	67	G4	4	409
24	24	369/4	369/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		5	47	B2	2	423
24	24	185/2	185/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	424
24	24	371/4	371/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	425
24	24	371/4	371/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	410
24	24	93	93	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	411
24	24	373/4	373/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	412
24	24	187/2	187/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	413
24	24	375/4	375/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	414
24	24	375/4	375/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	414
24	24	94	94	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		5	71	B4	4	415
24	24	377/4	377/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	416
24	24	377/4	377/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	416
24	24	189/2	189/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	417
24	24	379/4	379/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	418
24	24	379/4	379/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	418
24	24	95	95	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		1	67	G4	4	419
24	24	381/4	381/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	420
24	24	381/4	381/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	420
24	24	191/2	191/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		6	66	F#4	4	421
24	24	383/4	383/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	422
24	24	383/4	383/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	422
25	25	96	96	0.75	0	0	4/4	1	1	3/16	1/8	3/2		11	65	E#4	4	426
25	25	385/4	385/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		7	49	C#3	3	434
25	25	193/2	193/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	435
25	25	387/4	387/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	427
25	25	387/4	387/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	427
25	25	97	97	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		6	66	F#4	4	428
25	25	389/4	389/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		7	49	C#3	3	436
25	25	195/2	195/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		7	61	C#4	4	437
25	25	391/4	391/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	429
25	25	391/4	391/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	429
25	25	98	98	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		9	63	D#4	4	430
25	25	393/4	393/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		7	49	C#3	3	438
25	25	197/2	197/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	439
25	25	395/4	395/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	431
25	25	395/4	395/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	431
25	25	99	99	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		11	65	E#4	4	432
25	25	397/4	397/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		7	49	C#3	3	440
25	25	199/2	199/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	441
25	25	399/4	399/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	433
25	25	399/4	399/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	433
26	26	100	100	0.75	0	0	4/4	1	1	3/16	1/8	3/2		7	61	C#4	4	442
26	26	401/4	401/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		6	42	F#2	2	452
26	26	201/2	201/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		7	49	C#3	3	453
26	26	403/4	403/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	454
26	26	403/4	403/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	443
26	26	403/4	403/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	443
26	26	403/4	403/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	443
26	26	101	101	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		2	62	D4	4	444
26	26	405/4	405/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	445
26	26	405/4	405/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	445
26	26	405/4	405/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	445
26	26	203/2	203/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	446
26	26	407/4	407/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	447
26	26	407/4	407/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	447
26	26	407/4	407/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	447
26	26	102	102	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		7	61	C#4	4	448
26	26	409/4	409/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		6	42	F#2	2	455
26	26	205/2	205/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		7	49	C#3	3	456
26	26	411/4	411/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	457
26	26	411/4	411/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		11	65	E#4	4	449
26	26	411/4	411/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	449
26	26	411/4	411/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	449
26	26	103	103	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		7	61	C#4	4	450
26	26	413/4	413/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		6	42	F#2	2	458
26	26	207/2	207/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		7	49	C#3	3	459
26	26	415/4	415/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	460
