mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
23	22	1/2	1/2	4/4	2	2	1/4		1/4	1		7	37	364
23	22	1/2	1/2	4/4	2	2	1/4		1/4	1		7	49	364
23	22	1/2	1/2	4/4	2	1	1/4		1/4	1		6	54	361
23	22	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	361
23	22	1/2	1/2	4/4	1	1	3/8		1/4	3/2		4	64	353
23	22	3/4	3/4	4/4	2	2	1/4		1/4	1		5	35	365
23	22	3/4	3/4	4/4	2	2	1/4		1/4	1		5	47	365
23	22	3/4	3/4	4/4	2	1	1/4		1/4	1		8	56	362
23	22	3/4	3/4	4/4	1	2	1/4		1/4	1		2	62	357
23	22	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64	354
24	23	0	0	4/4	2	3	3/4		1/2	3/2		3	33	383
24	23	0	0	4/4	2	2	1		1	1	1	3	45	382
24	23	0	0	4/4	2	1	1/4		1/4	1		7	61	376
24	23	0	0	4/4	1	2	1/2		1/2	1		2	62	372
24	23	0	0	4/4	1	1	1/4		1/4	1		6	66	366
24	23	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	377
24	23	1/4	1/4	4/4	1	1	1/8		1/8	1		8	68	367
24	23	3/8	3/8	4/4	2	1	1/8		1/8	1		8	56	378
24	23	3/8	3/8	4/4	1	1	1/8		1/8	1		4	64	368
24	23	1/2	1/2	4/4	2	1	1/4		1/4	1		7	61	379
24	23	1/2	1/2	4/4	1	2	1/4		1/4	1		2	62	373
24	23	1/2	1/2	4/4	1	1	1/4		1/4	1		6	66	369
24	23	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	380
24	23	3/4	3/4	4/4	1	2	1/8		1/8	1		2	62	374
24	23	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	370
24	23	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	381
24	23	7/8	7/8	4/4	1	2	1/8		1/8	1		6	66	375
24	23	7/8	7/8	4/4	1	1	1/8		1/8	1		7	73	371
25	24	0	0	4/4	1	1	0	grace16	1/16	1		5	71	384
25	24	0	0	4/4	1	1	0	grace16	1/16	1		7	73	385
25	24	0	0	4/4	2	2	1/2		1/2	1	0	3	45	404
25	24	0	0	4/4	2	1	1/8		1/8	1		8	56	398
25	24	0	0	4/4	1	2	1/8		1/8	1		4	64	392
25	24	0	0	4/4	1	1	1/4		1/4	1		5	71	386
25	24	1/8	1/8	4/4	2	1	1/8		1/8	1		6	54	399
25	24	1/8	1/8	4/4	1	2	1/8		1/8	1		2	62	393
25	24	1/4	1/4	4/4	2	1	1/4		1/4	1	1	4	52	400
25	24	1/4	1/4	4/4	1	2	1/4		1/4	1	1	7	61	394
25	24	1/4	1/4	4/4	1	1	1/4		1/4	1	1	3	69	387
25	24	1/2	1/2	4/4	2	2	1/8		1/8	1	-1	3	45	405
25	24	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	4	52	401
25	24	1/2	1/2	4/4	1	2	1/8		1/8	1	-1	7	61	395
25	24	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	3	69	388
25	24	5/8	5/8	4/4	1	1	1/8		1/8	1		6	78	389
25	24	3/4	3/4	4/4	2	2	1/4		1/4	1		5	59	406
25	24	3/4	3/4	4/4	2	1	1/8		1/8	1		6	66	402
25	24	3/4	3/4	4/4	1	2	1/8		1/8	1		2	74	396
25	24	3/4	3/4	4/4	1	1	1/8		1/8	1		3	81	390
25	24	7/8	7/8	4/4	2	1	1/8		1/8	1		3	69	403
25	24	7/8	7/8	4/4	1	2	1/8		1/8	1		6	78	397
25	24	7/8	7/8	4/4	1	1	1/8		1/8	1		7	85	391
26	25	0	0	4/4	1	1	0	grace16	1/16	1		3	81	407
26	25	0	0	4/4	1	1	0	grace16	1/16	1		7	85	408
26	25	0	0	4/4	2	2	1/4		1/4	1		4	64	417
26	25	0	0	4/4	2	1	1/8		1/8	1		8	68	414
26	25	0	0	4/4	1	2	1/8		1/8	1		4	76	411
26	25	0	0	4/4	1	1	1/4		1/4	1		5	83	409
26	25	1/8	1/8	4/4	2	1	1/8		1/8	1		6	66	415
26	25	1/8	1/8	4/4	1	2	1/8		1/8	1		2	74	412
26	25	1/4	1/4	4/4	2	2	1/2		1/2	1		3	57	418
26	25	1/4	1/4	4/4	2	1	1/2		1/2	1		4	64	416
26	25	1/4	1/4	4/4	1	2	1/2		1/2	1		7	73	413
26	25	1/4	1/4	4/4	1	1	1/2		1/2	1		3	81	410
27	26	0	0	4/4	1	2	1/2		1/2	1	1	3	69	421
27	26	0	0	4/4	1	2	1/2		1/2	1	1	4	76	421
27	26	0	0	4/4	1	1	1/2		1/2	1	1	7	85	419
27	26	0	0	4/4	1	1	1/2		1/2	1	1	3	93	419
27	26	1/2	1/2	4/4	1	2	1/4		1/4	1	-1	3	69	422
27	26	1/2	1/2	4/4	1	2	1/4		1/4	1	-1	4	76	422
27	26	1/2	1/2	4/4	1	1	1/4		1/4	1	-1	7	85	420
27	26	1/2	1/2	4/4	1	1	1/4		1/4	1	-1	3	93	420
