mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
41	41	163/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	210
41	41	163/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	210
41	41	327/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		3	69	A4	4	213
42	42	82	2.0	0	0	2/4	2	1	1/2		1/2	1		8	68	G#4	4	216
42	42	165/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		2	74	D5	5	214
42	42	165/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		6	78	F#5	5	214
42	42	167/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	215
42	42	167/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	215
43	43	84	1.0	0	0	2/4	2	1	1/4		1/4	1		1	67	G4	4	219
43	43	169/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		10	70	A#4	4	217
43	43	169/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		2	74	D5	5	217
43	43	85	0.75	1/4	1/4	2/4	2	1	3/16		1/8	3/2		2	62	D4	4	220
43	43	171/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		10	70	A#4	4	218
43	43	171/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	218
43	43	343/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	221
44	44	86	1.0	0	0	2/4	2	1	1/4		1/4	1		6	66	F#4	4	224
44	44	173/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		10	70	A#4	4	222
44	44	173/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		2	74	D5	5	222
44	44	87	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	D4	4	225
44	44	175/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		10	70	A#4	4	223
44	44	175/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	223
45	45	88	1.0	0	0	2/4	2	1	1/4		1/4	1		11	65	E#4	4	228
45	45	177/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		10	70	A#4	4	226
45	45	177/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		2	74	D5	5	226
45	45	89	0.75	1/4	1/4	2/4	2	1	3/16		1/8	3/2		2	62	D4	4	229
45	45	179/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		10	70	A#4	4	227
45	45	179/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	227
45	45	359/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		11	65	E#4	4	230
46	46	90	1.0	0	0	2/4	2	2	1/4		1/4	1		7	61	C#4	4	234
46	46	90	2.0	0	0	2/4	2	1	1/2		1/2	1		7	61	C#4	4	233
46	46	181/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		4	64	E4	4	231
46	46	181/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		1	67	G4	4	231
46	46	181/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		5	71	B4	4	231
46	46	91	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		6	54	F#3	3	235
46	46	183/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	232
46	46	183/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	232
46	46	183/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	232
47	47	92	1.0	0	0	2/4	2	1	1/4		1/4	1		5	47	B2	2	238
47	47	92	1.0	0	0	2/4	2	1	1/4		1/4	1		5	59	B3	3	238
47	47	185/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		2	62	D4	4	236
47	47	185/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		6	66	F#4	4	236
47	47	93	0.75	1/4	1/4	2/4	2	1	3/16		1/8	3/2		6	42	F#2	2	239
47	47	93	0.75	1/4	1/4	2/4	2	1	3/16		1/8	3/2		6	54	F#3	3	239
47	47	187/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	237
47	47	187/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	237
47	47	375/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		5	47	B2	2	240
47	47	375/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		5	59	B3	3	240
48	48	94	1.0	0	0	2/4	2	1	1/4		1/4	1		10	46	A#2	2	243
48	48	94	1.0	0	0	2/4	2	1	1/4		1/4	1		10	58	A#3	3	243
48	48	189/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		2	62	D4	4	241
48	48	189/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		6	66	F#4	4	241
48	48	95	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		6	42	F#2	2	244
48	48	95	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		6	54	F#3	3	244
48	48	191/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	242
48	48	191/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	242
49	49	96	1.0	0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	247
49	49	96	1.0	0	0	2/4	2	1	1/4		1/4	1		3	57	A3	3	247
49	49	193/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		2	62	D4	4	245
49	49	193/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		6	66	F#4	4	245
49	49	97	0.75	1/4	1/4	2/4	2	1	3/16		1/8	3/2		6	42	F#2	2	248
49	49	97	0.75	1/4	1/4	2/4	2	1	3/16		1/8	3/2		6	54	F#3	3	248
49	49	195/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	246
49	49	195/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	246
49	49	391/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		3	45	A2	2	249
49	49	391/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	249
50	50	98	2.0	0	0	2/4	2	1	1/2		1/2	1		8	44	G#2	2	252
50	50	98	2.0	0	0	2/4	2	1	1/2		1/2	1		8	56	G#3	3	252
50	50	197/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		2	62	D4	4	250
50	50	197/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		6	66	F#4	4	250
50	50	199/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	251
50	50	199/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	251
51	51	100	1.0	0	0	2/4	2	1	1/4		1/4	1		1	43	G2	2	255
51	51	100	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	255
51	51	201/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		10	58	A#3	3	253
51	51	201/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		2	62	D4	4	253
51	51	101	0.75	1/4	1/4	2/4	2	1	3/16		1/8	3/2		2	38	D2	2	256
51	51	101	0.75	1/4	1/4	2/4	2	1	3/16		1/8	3/2		2	50	D3	3	256
51	51	203/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		10	58	A#3	3	254
51	51	203/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	254
51	51	407/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		1	43	G2	2	257
51	51	407/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	257
52	52	102	1.0	0	0	2/4	2	1	1/4		1/4	1		6	42	F#2	2	260
52	52	102	1.0	0	0	2/4	2	1	1/4		1/4	1		6	54	F#3	3	260
52	52	205/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		10	58	A#3	3	258
52	52	205/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		2	62	D4	4	258
52	52	103	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	38	D2	2	261
52	52	103	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	261
52	52	207/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		10	58	A#3	3	259
52	52	207/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	259
53	53	104	1.0	0	0	2/4	2	1	1/4		1/4	1		11	41	E#2	2	264
53	53	104	1.0	0	0	2/4	2	1	1/4		1/4	1		11	53	E#3	3	264
53	53	209/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		10	58	A#3	3	262
53	53	209/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		2	62	D4	4	262
53	53	105	0.75	1/4	1/4	2/4	2	1	3/16		1/8	3/2		2	38	D2	2	265
53	53	105	0.75	1/4	1/4	2/4	2	1	3/16		1/8	3/2		2	50	D3	3	265
53	53	211/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		10	58	A#3	3	263
53	53	211/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	263
53	53	423/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		11	41	E#2	2	266
53	53	423/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		11	53	E#3	3	266
54	54	106	1.0	0	0	2/4	2	1	1/4		1/4	1		7	37	C#2	2	269
54	54	106	1.0	0	0	2/4	2	1	1/4		1/4	1		7	49	C#3	3	269
54	54	213/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		4	52	E3	3	267
54	54	213/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		1	55	G3	3	267
54	54	213/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		5	59	B3	3	267
54	54	107	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	6	30	F#1	1	270
54	54	107	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	6	42	F#2	2	270
54	54	215/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	4	52	E3	3	268
54	54	215/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	1	55	G3	3	268
54	54	215/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	5	59	B3	3	268
55	55	108	2.0	0	0	2/4	2	1	1/2		1/2	1	-1	6	30	F#1	1	272
55	55	108	2.0	0	0	2/4	2	1	1/2		1/2	1	-1	6	42	F#2	2	272
55	55	108	2.0	0	0	2/4	1	1	1/2		1/2	1	-1	4	52	E3	3	271
55	55	108	2.0	0	0	2/4	1	1	1/2		1/2	1	-1	1	55	G3	3	271
55	55	108	2.0	0	0	2/4	1	1	1/2		1/2	1	-1	5	59	B3	3	271
56	56	110	1.0	0	0	2/4	1	1	1/4		1/4	1		2	74	D5	5	273
56	56	221/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		5	59	B3	3	279
56	56	221/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		2	62	D4	4	279
56	56	221/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		10	70	A#4	4	276
56	56	111	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	69	A4	4	277
56	56	111	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		2	74	D5	5	274
56	56	223/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		8	68	G#4	4	278
56	56	447/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	275
57	57	112	1.0	0	0	2/4	1	1	1/4		1/4	1		7	73	C#5	5	280
57	57	225/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		10	58	A#3	3	285
57	57	225/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		7	61	C#4	4	285
57	57	225/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		8	68	G#4	4	282
57	57	113	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	283
57	57	113	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		6	78	F#5	5	281
57	57	227/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66	F#4	4	284
58	58	457/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	286
58	58	229/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		5	59	B3	3	298
58	58	229/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		2	62	D4	4	298
58	58	229/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		10	70	A#4	4	295
58	58	229/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	287
58	58	459/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	288
58	58	115	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		2	74	D5	5	289
58	58	115	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		4	76	E5	5	290
58	58	115	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	69	A4	4	296
58	58	115	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	291
58	58	461/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	292
58	58	231/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		8	68	G#4	4	297
58	58	231/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	293
58	58	463/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	294
59	59	116	2.0	0	0	2/4	1	1	1/2		1/2	1		7	73	C#5	5	299
59	59	233/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		10	58	A#3	3	303
59	59	233/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		7	61	C#4	4	303
59	59	233/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		8	68	G#4	4	300
59	59	117	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	301
59	59	235/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66	F#4	4	302
60	60	118	1.0	0	0	2/4	1	1	1/4		1/4	1		4	76	E5	5	304
60	60	237/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		7	61	C#4	4	310
60	60	237/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		4	64	E4	4	310
60	60	237/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		12	72	B#4	4	307
60	60	119	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	71	B4	4	308
60	60	119	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		4	76	E5	5	305
60	60	239/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		10	70	A#4	4	309
60	60	479/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	306
61	61	120	1.0	0	0	2/4	1	1	1/4		1/4	1		9	75	D#5	5	311
61	61	241/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		12	60	B#3	3	316
61	61	241/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		9	63	D#4	4	316
61	61	241/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		10	70	A#4	4	313
61	61	121	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	69	A4	4	314
61	61	121	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		8	80	G#5	5	312
61	61	243/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		8	68	G#4	4	315
62	62	489/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		9	75	D#5	5	317
62	62	245/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		7	61	C#4	4	329
62	62	245/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		4	64	E4	4	329
62	62	245/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		12	72	B#4	4	326
62	62	245/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	318
62	62	491/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	319
62	62	123	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		4	76	E5	5	320
62	62	123	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		6	78	F#5	5	321
62	62	123	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	71	B4	4	327
62	62	123	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	E5	5	322
62	62	493/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		9	75	D#5	5	323
62	62	247/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		10	70	A#4	4	328
62	62	247/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	324
62	62	495/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	325
63	63	124	2.0	0	0	2/4	1	1	1/2		1/2	1		9	75	D#5	5	330
63	63	249/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		12	60	B#3	3	334
63	63	249/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		9	63	D#4	4	334
63	63	249/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		10	70	A#4	4	331
63	63	125	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	69	A4	4	332
63	63	251/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		8	68	G#4	4	333
64	64	126	1.0	0	0	2/4	1	1	1/4		1/4	1		6	78	F#5	5	335
64	64	253/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		9	63	D#4	4	341
64	64	253/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		6	66	F#4	4	341
64	64	253/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		14	74	C##5	5	338
64	64	127	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		7	73	C#5	5	339
64	64	127	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		6	78	F#5	5	336
64	64	255/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		12	72	B#4	4	340
64	64	511/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	337
65	65	128	1.0	0	0	2/4	1	1	1/4		1/4	1		11	77	E#5	5	342
65	65	257/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		14	62	C##4	4	347
65	65	257/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		11	65	E#4	4	347
65	65	257/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		12	72	B#4	4	344
65	65	129	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	71	B4	4	345
65	65	129	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		10	82	A#5	5	343
65	65	259/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		10	70	A#4	4	346
66	66	130	1.0	0	0	2/4	1	1	1/4		1/4	1		11	77	E#5	5	348
66	66	261/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		14	62	C##4	4	353
66	66	261/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		11	65	E#4	4	353
66	66	261/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		12	72	B#4	4	350
66	66	131	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	71	B4	4	351
66	66	131	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		10	82	A#5	5	349
66	66	263/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		10	70	A#4	4	352
67	67	132	0.5	0	0	2/4	1	1	1/8		1/8	1		11	77	E#5	5	354
67	67	265/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		14	62	C##4	4	361
67	67	265/2	1.5	1/8	1/8	2/4	2	2	3/8		1/4	3/2		11	65	E#4	4	361
67	67	265/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		12	72	B#4	4	358
67	67	265/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		10	82	A#5	5	355
67	67	133	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	71	B4	4	359
67	67	133	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		11	77	E#5	5	356
67	67	267/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		10	70	A#4	4	360
67	67	267/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		10	82	A#5	5	357
68	68	134	1.0	0	0	2/4	1	1	1/4		1/4	1		11	77	E#5	5	362
68	68	269/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		7	49	C#3	3	364
68	68	135	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		8	56	G#3	3	365
68	68	135	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	5	83	B5	5	363
68	68	271/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	366
69	69	136	0.5	0	0	2/4	2	1	1/8		1/8	1		11	65	E#4	4	368
69	69	136	2.0	0	0	2/4	1	1	1/2		1/2	1	-1	5	83	B5	5	367
69	69	273/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		8	68	G#4	4	369
69	69	137	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	71	B4	4	370
69	69	275/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		11	77	E#5	5	371
70	70	138	1.0	0	0	2/4	1	1	1/4		1/4	1		10	82	A#5	5	372
70	70	277/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	374
70	70	139	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	375
70	70	139	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	4	88	E6	6	373
70	70	279/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		10	58	A#3	3	376
71	71	140	0.5	0	0	2/4	2	1	1/8		1/8	1		4	64	E4	4	378
71	71	140	2.0	0	0	2/4	1	1	1/2		1/2	1	0	4	88	E6	6	377
71	71	281/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	379
71	71	141	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		10	70	A#4	4	380
71	71	283/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	76	E5	5	381
72	72	142	2.0	0	0	2/4	1	1	1/2		1/2	1	0	4	88	E6	6	382
72	72	285/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		6	30	F#1	1	383
72	72	285/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		6	42	F#2	2	383
72	72	143	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		7	49	C#3	3	384
72	72	287/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	385
73	73	144	0.5	0	0	2/4	2	1	1/8		1/8	1		10	58	A#3	3	387
73	73	144	2.0	0	0	2/4	1	1	1/2		1/2	1	-1	4	88	E6	6	386
73	73	289/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	388
73	73	145	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	389
73	73	291/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		10	70	A#4	4	390
74	74	147	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	3	81	A5	5	391
75	75	148	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	3	81	A5	5	392
75	75	149	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	79	G5	5	393
76	76	150	0.5	0	0	2/4	2	1	1/8		1/8	1		6	78	F#5	5	394
76	76	301/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		11	77	E#5	5	395
76	76	151	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		7	73	C#5	5	396
76	76	303/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		11	77	E#5	5	397
77	77	152	0.5	0	0	2/4	2	1	1/8		1/8	1		4	76	E5	5	398
77	77	305/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	72	C5	5	399
77	77	153	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	76	E5	5	400
77	77	307/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		9	75	D#5	5	401
78	78	154	1.0	0	0	2/4	2	1	1/4		1/4	1		5	71	B4	4	404
78	78	309/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		2	74	D5	5	402
78	78	309/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		6	78	F#5	5	402
78	78	155	0.75	1/4	1/4	2/4	2	1	3/16		1/8	3/2		6	66	F#4	4	405
78	78	311/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	403
78	78	311/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	403
78	78	623/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		5	71	B4	4	406
79	79	156	1.0	0	0	2/4	2	1	1/4		1/4	1		10	70	A#4	4	409
79	79	313/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		2	74	D5	5	407
79	79	313/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		6	78	F#5	5	407
79	79	157	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		6	66	F#4	4	410
79	79	315/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	408
79	79	315/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	408
80	80	158	1.0	0	0	2/4	2	1	1/4		1/4	1		3	69	A4	4	413
80	80	317/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		2	74	D5	5	411
80	80	317/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		6	78	F#5	5	411
80	80	159	0.75	1/4	1/4	2/4	2	1	3/16		1/8	3/2		6	66	F#4	4	414
80	80	319/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	412
80	80	319/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	412
80	80	639/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		3	69	A4	4	415
81	81	160	2.0	0	0	2/4	2	1	1/2		1/2	1		8	68	G#4	4	418
81	81	321/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		2	74	D5	5	416
81	81	321/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		6	78	F#5	5	416
81	81	323/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	417
81	81	323/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	417
82	82	162	1.0	0	0	2/4	2	1	1/4		1/4	1		1	67	G4	4	421
82	82	325/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		10	70	A#4	4	419
82	82	325/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		2	74	D5	5	419
82	82	163	0.75	1/4	1/4	2/4	2	1	3/16		1/8	3/2		2	62	D4	4	422
82	82	327/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		10	70	A#4	4	420
82	82	327/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	420
