mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
39	38	5/6	5/6	2/2	1	1	1/12	1/8	2/3		3	69		313
39	38	5/6	5/6	2/2	1	1	1/12	1/8	2/3		0	72		313
39	38	11/12	11/12	2/2	1	2	1/12	1/8	2/3		3	69		317
39	38	11/12	11/12	2/2	1	1	1/12	1/8	2/3		0	72		314
39	38	11/12	11/12	2/2	1	1	1/12	1/8	2/3		-1	77		314
40	39	0	0	2/2	1	2	3/8	1/4	3/2		3	69		323
40	39	0	0	2/2	1	1	3/8	1/4	3/2		0	72		319
40	39	0	0	2/2	1	1	3/8	1/4	3/2		-1	77		319
40	39	3/8	3/8	2/2	1	2	1/8	1/8	1		-1	65		324
40	39	3/8	3/8	2/2	1	1	1/8	1/8	1		3	69		320
40	39	3/8	3/8	2/2	1	1	1/8	1/8	1		0	72		320
40	39	1/2	1/2	2/2	1	2	1/4	1/4	1		0	60		325
40	39	1/2	1/2	2/2	1	1	1/4	1/4	1		-1	65		321
40	39	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69		321
40	39	3/4	3/4	2/2	2	1	1/4	1/4	1		3	57		326
40	39	3/4	3/4	2/2	1	1	1/4	1/4	1		4	64		322
40	39	3/4	3/4	2/2	1	1	1/4	1/4	1		3	69		322
40	39	3/4	3/4	2/2	1	1	1/4	1/4	1		0	72		322
41	40	0	0	2/2	2	1	1/2	1/2	1		5	59		329
41	40	0	0	2/2	1	1	1/2	1/2	1		9	63		327
41	40	0	0	2/2	1	1	1/2	1/2	1		6	66		327
41	40	0	0	2/2	1	1	1/2	1/2	1		5	71		327
41	40	3/4	3/4	2/2	1	1	1/4	1/4	1	1	5	71		328
42	41	0	0	2/2	2	1	1/2	1/2	1		8	56		338
42	41	0	0	2/2	1	2	1/4	1/4	1		8	68		335
42	41	0	0	2/2	1	1	1/8	1/8	1	-1	5	71		330
42	41	1/8	1/8	2/2	1	1	1/8	1/8	1		7	73		331
42	41	1/4	1/4	2/2	1	2	1/4	1/4	1		6	66		336
42	41	1/4	1/4	2/2	1	1	1/4	1/4	1		9	75		332
42	41	1/2	1/2	2/2	2	1	1/2	1/2	1	1	7	49		339
42	41	1/2	1/2	2/2	1	2	1/2	1/2	1		4	64		337
42	41	1/2	1/2	2/2	1	1	1/4	1/4	1		9	75		333
42	41	3/4	3/4	2/2	1	1	1/4	1/4	1		5	71		334
43	42	0	0	2/2	2	1	1/4	1/4	1	-1	7	49		346
43	42	0	0	2/2	1	2	1/2	1/2	1		4	64		344
43	42	0	0	2/2	1	1	1/4	1/4	1		8	68		340
43	42	1/4	1/4	2/2	2	1	1/4	1/4	1		6	54		347
43	42	1/4	1/4	2/2	1	1	1/4	1/4	1		10	70		341
43	42	1/2	1/2	2/2	2	1	1/4	1/4	1		5	47		348
43	42	1/2	1/2	2/2	1	2	1/4	1/4	1		9	63		345
43	42	1/2	1/2	2/2	1	1	1/4	1/4	1		5	71		342
43	42	3/4	3/4	2/2	1	1	1/4	1/4	1	1	5	71		343
44	43	0	0	2/2	2	1	1/2	1/2	1		8	56		359
44	43	0	0	2/2	1	2	1/4	1/4	1		8	68		356
44	43	0	0	2/2	1	1	1/8	1/8	1	-1	5	71		349
44	43	1/8	1/8	2/2	1	1	1/8	1/8	1		7	73		350
44	43	1/4	1/4	2/2	1	2	1/4	1/4	1		6	66		357
44	43	1/4	1/4	2/2	1	1	1/8	1/8	1		9	75		351
44	43	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71		352
44	43	1/2	1/2	2/2	2	1	1/2	1/2	1	1	7	49		360
44	43	1/2	1/2	2/2	1	2	1/2	1/2	1	1	4	64		358
44	43	1/2	1/2	2/2	1	1	1/4	1/4	1		9	75		353
44	43	3/4	3/4	2/2	1	1	1/8	1/8	1		7	73		354
44	43	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71		355
45	44	0	0	2/2	2	1	1/4	1/4	1	-1	7	49		367
45	44	0	0	2/2	1	2	1/2	1/2	1	-1	4	64		365
45	44	0	0	2/2	1	1	1/4	1/4	1		8	68		361
45	44	1/4	1/4	2/2	2	1	1/4	1/4	1		6	54		368
45	44	1/4	1/4	2/2	1	1	1/4	1/4	1		10	70		362
45	44	1/2	1/2	2/2	2	1	1/4	1/4	1		5	47		369
45	44	1/2	1/2	2/2	1	2	1/4	1/4	1		9	63		366
45	44	1/2	1/2	2/2	1	1	1/4	1/4	1		5	71		363
45	44	3/4	3/4	2/2	2	1	1/4	1/4	1		5	47		370
45	44	3/4	3/4	2/2	1	1	1/4	1/4	1		5	59		364
46	45	0	0	2/2	2	1	1/4	1/4	1		4	52		376
46	45	0	0	2/2	1	1	1/4	1/4	1		4	64		371
46	45	1/4	1/4	2/2	2	1	1/4	1/4	1		4	52		377
46	45	1/4	1/4	2/2	1	1	1/4	1/4	1		4	64		372
46	45	1/2	1/2	2/2	2	1	1/4	1/4	1		9	51		378
46	45	1/2	1/2	2/2	1	1	1/4	1/4	1		9	63		373
46	45	3/4	3/4	2/2	2	1	1/8	1/8	1		7	49		379
46	45	3/4	3/4	2/2	1	1	1/8	1/8	1		7	61		374
46	45	7/8	7/8	2/2	2	1	1/8	1/8	1		5	47		380
46	45	7/8	7/8	2/2	1	1	1/8	1/8	1		5	59		375
47	46	0	0	2/2	2	1	1/2	1/2	1		3	45		383
47	46	0	0	2/2	2	1	1/2	1/2	1		4	52		383
47	46	0	0	2/2	1	1	1/2	1/2	1		3	57		381
47	46	0	0	2/2	1	1	1/2	1/2	1		7	61		381
47	46	1/2	1/2	2/2	2	1	1/4	1/4	1		7	49		384
47	46	1/2	1/2	2/2	2	1	1/4	1/4	1		4	52		384
47	46	1/2	1/2	2/2	1	1	1/4	1/4	1		8	56		382
47	46	1/2	1/2	2/2	1	1	1/4	1/4	1		4	64		382
48	47	0	0	2/2	2	1	1/4	1/4	1		3	45		389
48	47	0	0	2/2	2	1	1/4	1/4	1		4	52		389
48	47	0	0	2/2	1	1	1/4	1/4	1		7	61		385
48	47	0	0	2/2	1	1	1/4	1/4	1		6	66		385
48	47	1/4	1/4	2/2	2	1	1/4	1/4	1		3	45		390
48	47	1/4	1/4	2/2	2	1	1/4	1/4	1		4	52		390
48	47	1/4	1/4	2/2	1	1	1/4	1/4	1		7	61		386
48	47	1/4	1/4	2/2	1	1	1/4	1/4	1		6	66		386
48	47	1/2	1/2	2/2	2	1	1/4	1/4	1		6	42		391
48	47	1/2	1/2	2/2	2	1	1/4	1/4	1		4	52		391
48	47	1/2	1/2	2/2	1	1	1/4	1/4	1		7	61		387
48	47	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69		387
48	47	3/4	3/4	2/2	2	1	1/4	1/4	1		6	42		392
48	47	3/4	3/4	2/2	2	1	1/4	1/4	1		4	52		392
48	47	3/4	3/4	2/2	1	1	1/4	1/4	1		7	61		388
48	47	3/4	3/4	2/2	1	1	1/4	1/4	1		3	69		388
49	48	0	0	2/2	2	1	3/4	1/2	3/2		8	44		395
49	48	0	0	2/2	2	1	3/4	1/2	3/2		9	51		395
49	48	0	0	2/2	1	1	3/4	1/2	3/2		12	60		393
49	48	0	0	2/2	1	1	3/4	1/2	3/2		8	68		393
49	48	3/4	3/4	2/2	2	1	1/4	1/4	1		8	56		396
49	48	3/4	3/4	2/2	1	1	1/4	1/4	1		8	68		394
50	49	0	0	2/2	2	1	1/4	1/4	1		7	61		402
50	49	0	0	2/2	1	1	1/4	1/4	1		7	73		397
50	49	1/4	1/4	2/2	2	1	1/4	1/4	1		7	61		403
50	49	1/4	1/4	2/2	1	1	1/4	1/4	1		7	73		398
50	49	1/2	1/2	2/2	2	1	1/4	1/4	1		5	59		404
50	49	1/2	1/2	2/2	1	1	1/4	1/4	1		5	71		399
50	49	3/4	3/4	2/2	2	1	1/8	1/8	1		3	57		405
50	49	3/4	3/4	2/2	1	1	1/8	1/8	1		3	69		400
50	49	7/8	7/8	2/2	2	1	1/8	1/8	1		8	56		406
50	49	7/8	7/8	2/2	1	1	1/8	1/8	1		8	68		401
51	50	0	0	2/2	2	1	1/4	1/4	1		3	57		413
51	50	0	0	2/2	1	2	1/4	1/4	1		7	61		409
51	50	0	0	2/2	1	1	1/2	1/2	1		3	69		407
51	50	1/4	1/4	2/2	2	1	1/4	1/4	1		6	54		414
51	50	1/4	1/4	2/2	1	2	1/4	1/4	1		9	63		410
51	50	1/2	1/2	2/2	2	1	1/4	1/4	1		7	49		415
51	50	1/2	1/2	2/2	1	2	1/4	1/4	1		4	64		411
51	50	1/2	1/2	2/2	1	1	1/2	1/2	1		8	68		408
51	50	3/4	3/4	2/2	2	1	1/4	1/4	1		8	44		416
51	50	3/4	3/4	2/2	1	2	1/4	1/4	1		12	60		412
52	51	0	0	2/2	2	1	1/4	1/4	1		3	45		422
52	51	0	0	2/2	2	1	1/4	1/4	1		4	52		422
52	51	0	0	2/2	1	1	1/4	1/4	1		7	61		417
52	51	0	0	2/2	1	1	1/4	1/4	1		6	66		417
52	51	1/4	1/4	2/2	2	1	1/4	1/4	1		6	42		423
52	51	1/4	1/4	2/2	2	1	1/4	1/4	1		4	52		423
52	51	1/4	1/4	2/2	1	1	1/4	1/4	1		3	57		418
52	51	1/4	1/4	2/2	1	1	1/4	1/4	1		6	66		418
52	51	1/2	1/2	2/2	2	2	1/2	1/2	1		5	47		426
52	51	1/2	1/2	2/2	2	1	1/4	1/4	1		4	52		424
52	51	1/2	1/2	2/2	1	2	1/2	1/2	1		3	57		421
52	51	1/2	1/2	2/2	1	2	1/2	1/2	1		5	59		421
52	51	1/2	1/2	2/2	1	1	3/8	1/4	3/2		6	66		419
52	51	3/4	3/4	2/2	2	1	1/4	1/4	1		9	51		425
52	51	7/8	7/8	2/2	1	1	1/8	1/8	1		4	64		420
53	52	0	0	2/2	2	2	1	1	1		4	40		430
53	52	0	0	2/2	2	1	1	1	1		5	47		429
53	52	0	0	2/2	2	1	1	1	1		4	52		429
53	52	0	0	2/2	1	1	1	1	1		8	56		427
53	52	0	0	2/2	1	2	1	1	1		5	59		428
53	52	0	0	2/2	1	1	1	1	1		4	64		427
