mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
36	35	1/2	1/2	4/4	1	2	1/2	1/2	1		8	56		323
36	35	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62		323
36	35	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64		319
36	35	3/4	3/4	4/4	1	1	1/8	1/8	1		9	63		320
36	35	7/8	7/8	4/4	1	1	1/8	1/8	1	1	4	64		321
37	36	0	0	4/4	2	1	1/4	1/4	1		3	33		328
37	36	0	0	4/4	2	1	1/4	1/4	1		3	45		328
37	36	0	0	4/4	1	1	1/2	1/2	1		1	55		326
37	36	0	0	4/4	1	1	1/2	1/2	1		7	61		326
37	36	0	0	4/4	1	1	1/2	1/2	1	-1	4	64		326
37	36	1/4	1/4	4/4	2	1	1/8	1/8	1		8	32		329
37	36	1/4	1/4	4/4	2	1	1/8	1/8	1		8	44		329
37	36	3/8	3/8	4/4	2	1	1/8	1/8	1		3	33		330
37	36	3/8	3/8	4/4	2	1	1/8	1/8	1		3	45		330
37	36	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	26		331
37	36	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	38		331
37	36	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	45		331
37	36	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	50		331
37	36	1/2	1/2	4/4	1	1	1/2	1/2	1	1	6	54		327
37	36	1/2	1/2	4/4	1	1	1/2	1/2	1	1	0	60		327
37	36	1/2	1/2	4/4	1	1	1/2	1/2	1	1	4	64		327
38	37	0	0	4/4	2	1	1/2	1/2	1	0	2	26		337
38	37	0	0	4/4	2	1	1/2	1/2	1	0	2	38		337
38	37	0	0	4/4	2	1	1/2	1/2	1	0	3	45		337
38	37	0	0	4/4	2	1	1/2	1/2	1	0	2	50		337
38	37	0	0	4/4	1	2	1/2	1/2	1	0	6	54		335
38	37	0	0	4/4	1	2	1/2	1/2	1	0	0	60		335
38	37	0	0	4/4	1	1	1/2	1/2	1	0	4	64		332
38	37	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	2	26		338
38	37	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	2	38		338
38	37	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	3	45		338
38	37	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	2	50		338
38	37	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	6	54		336
38	37	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	0	60		336
38	37	1/2	1/2	4/4	1	1	1/4	1/4	1	-1	4	64		333
38	37	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62		334
39	38	0	0	4/4	1	1	1/4	1/4	1		1	67		339
39	38	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59		347
39	38	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62		345
39	38	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66		340
39	38	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67		341
39	38	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60		348
39	38	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64		346
39	38	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67		346
39	38	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69		342
39	38	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59		349
39	38	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71		343
39	38	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57		350
39	38	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72		344
40	39	0	0	4/4	2	1	1/4	1/4	1		2	62		357
40	39	0	0	4/4	1	2	1/2	1/2	1		6	66		355
40	39	0	0	4/4	1	1	1/4	1/4	1		5	71		351
40	39	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60		358
40	39	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69		352
40	39	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59		359
40	39	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62		359
40	39	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67		356
40	39	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74		353
40	39	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65		360
40	39	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67		354
41	40	0	0	4/4	2	1	1/2	1/2	1		4	64		370
41	40	0	0	4/4	1	1	1/4	1/4	1		0	72		361
41	40	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65		367
41	40	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69		367
41	40	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71		362
41	40	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72		363
41	40	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62		371
41	40	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65		371
41	40	1/2	1/2	4/4	1	2	1/4	1/4	1		0	72		368
41	40	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74		364
41	40	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71		369
41	40	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76		365
41	40	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77		366
42	41	0	0	4/4	2	1	1	1	1	1	0	60		376
42	41	0	0	4/4	2	1	1	1	1		1	67		376
42	41	0	0	4/4	1	2	1/2	1/2	1		0	72		374
42	41	0	0	4/4	1	1	3/4	1/2	3/2		4	76		372
42	41	1/2	1/2	4/4	1	2	1/2	1/2	1		5	71		375
42	41	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76		373
43	42	0	0	4/4	2	2	1/2	1/2	1	-1	0	60		386
43	42	0	0	4/4	2	1	1	1	1		6	66		385
43	42	0	0	4/4	1	2	1/2	1/2	1		3	69		383
43	42	0	0	4/4	1	1	1/4	1/4	1		2	74		377
43	42	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78		378
43	42	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81		379
43	42	1/2	1/2	4/4	2	2	1/2	1/2	1	1	5	59		387
43	42	1/2	1/2	4/4	1	2	1/2	1/2	1	1	1	67		384
43	42	1/2	1/2	4/4	1	1	1/4	1/4	1		1	79		380
43	42	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76		381
43	42	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74		382
44	43	0	0	4/4	2	2	1/2	1/2	1	-1	5	59		397
44	43	0	0	4/4	2	1	1	1	1		4	64		396
44	43	0	0	4/4	1	2	1/2	1/2	1	-1	1	67		394
44	43	0	0	4/4	1	1	1/8	1/8	1		0	72		388
44	43	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		389
44	43	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76		390
44	43	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79		391
44	43	1/2	1/2	4/4	2	2	1/2	1/2	1	1	3	57		398
44	43	1/2	1/2	4/4	1	2	1/2	1/2	1	1	6	66		395
44	43	1/2	1/2	4/4	1	1	3/8	1/4	3/2		6	78		392
44	43	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72		393
45	44	0	0	4/4	2	2	1/2	1/2	1	-1	3	57		408
45	44	0	0	4/4	2	1	1	1	1		2	62		407
45	44	0	0	4/4	1	2	1/2	1/2	1	-1	6	66		405
45	44	0	0	4/4	1	1	1/4	1/4	1		5	71		399
45	44	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74		400
45	44	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78		401
45	44	1/2	1/2	4/4	2	2	1/2	1/2	1	1	1	55		409
45	44	1/2	1/2	4/4	1	2	1/2	1/2	1	1	4	64		406
45	44	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76		402
45	44	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72		403
45	44	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71		404
46	45	0	0	4/4	2	2	1/2	1/2	1	-1	1	55		420
46	45	0	0	4/4	2	1	1/2	1/2	1		0	60		418
46	45	0	0	4/4	1	2	1/2	1/2	1	-1	4	64		416
46	45	0	0	4/4	1	1	1/8	1/8	1		3	69		410
46	45	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71		411
46	45	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72		412
46	45	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76		413
46	45	1/2	1/2	4/4	2	2	1/2	1/2	1		6	54		421
46	45	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59		419
46	45	1/2	1/2	4/4	1	2	1/2	1/2	1		9	63		417
46	45	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69		417
46	45	1/2	1/2	4/4	1	1	3/8	1/4	3/2		9	75		414
46	45	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71		415
47	46	0	0	4/4	2	2	1/2	1/2	1		4	52		436
47	46	0	0	4/4	2	1	1/4	1/4	1		5	59		432
47	46	0	0	4/4	1	2	1/2	1/2	1		4	64		429
47	46	0	0	4/4	1	1	1/4	1/4	1		1	67		422
47	46	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57		433
47	46	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69		423
47	46	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55		434
47	46	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71		424
47	46	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45		437
47	46	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60		435
47	46	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67		430
47	46	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72		425
47	46	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76		426
47	46	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66		431
47	46	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76		427
47	46	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64		428
47	46	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72		428
48	47	0	0	4/4	2	1	1/4	1/4	1		5	47		444
48	47	0	0	4/4	1	2	1/4	1/4	1		9	63		441
48	47	0	0	4/4	1	2	1/4	1/4	1		6	66		441
48	47	0	0	4/4	1	1	1/4	1/4	1		5	71		438
48	47	1/4	1/4	4/4	2	1	1/2	1/2	1		6	54		445
48	47	1/4	1/4	4/4	1	2	1/2	1/2	1		7	61		442
48	47	1/4	1/4	4/4	1	2	1/2	1/2	1		6	66		442
48	47	1/4	1/4	4/4	1	1	1/2	1/2	1		10	70		439
48	47	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51		446
48	47	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59		446
48	47	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66		443
48	47	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		440
49	48	0	0	4/4	2	2	1/2	1/2	1		4	52		460
49	48	0	0	4/4	2	1	1/4	1/4	1		5	59		456
49	48	0	0	4/4	1	2	1/2	1/2	1		4	64		454
49	48	0	0	4/4	1	1	1/4	1/4	1		1	67		447
49	48	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57		457
49	48	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69		448
49	48	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55		458
49	48	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71		449
49	48	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45		461
49	48	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60		459
49	48	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67		455
49	48	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72		450
49	48	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79		451
49	48	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76		452
49	48	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72		453
50	49	0	0	4/4	2	1	1/4	1/4	1		2	50		464
50	49	0	0	4/4	1	1	1/4	1/4	1		0	60		462
50	49	0	0	4/4	1	1	1/4	1/4	1		6	66		462
50	49	0	0	4/4	1	1	1/4	1/4	1		3	69		462
50	49	1/4	1/4	4/4	2	1	1/2	1/2	1		1	43		465
50	49	1/4	1/4	4/4	2	1	1/2	1/2	1		2	50		465
50	49	1/4	1/4	4/4	1	1	1/2	1/2	1		5	59		463
50	49	1/4	1/4	4/4	1	1	1/2	1/2	1		1	67		463
51	50	0	0	4/4	2	1	1/2	1/2	1		2	62		470
51	50	0	0	4/4	1	2	1/2	1/2	1		6	66		469
51	50	0	0	4/4	1	2	1/2	1/2	1		0	72		469
51	50	0	0	4/4	1	1	1/4	1/4	1		4	76		466
51	50	1/4	1/4	4/4	1	1	1/8	1/8	1		9	75		467
51	50	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76		468
51	50	1/2	1/2	4/4	2	1	1/2	1/2	1		2	38		471
51	50	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50		471
52	51	0	0	4/4	2	1	1/2	1/2	1		2	62		476
52	51	0	0	4/4	2	1	1/2	1/2	1		4	64		476
52	51	0	0	4/4	1	2	1/2	1/2	1		1	67		475
52	51	0	0	4/4	1	2	1/2	1/2	1		0	72		475
52	51	0	0	4/4	1	1	1/4	1/4	1		1	79		472
52	51	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78		473
52	51	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79		474
52	51	1/2	1/2	4/4	2	1	1/2	1/2	1		2	38		477
52	51	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50		477
53	52	0	0	4/4	2	1	1/2	1/2	1		2	62		482
53	52	0	0	4/4	2	1	1/2	1/2	1		-1	65		482
53	52	0	0	4/4	2	1	1/2	1/2	1		-4	68		482
53	52	0	0	4/4	1	2	1/2	1/2	1		0	72		481
53	52	0	0	4/4	1	1	1/4	1/4	1		-4	80		478
53	52	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79		479
53	52	3/8	3/8	4/4	1	1	1/8	1/8	1		-4	80		480
53	52	1/2	1/2	4/4	2	1	1/2	1/2	1		2	38		483
53	52	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50		483
54	53	0	0	4/4	2	1	1/2	1/2	1		2	62		488
54	53	0	0	4/4	2	1	1/2	1/2	1		1	67		488
54	53	0	0	4/4	2	1	1/2	1/2	1		3	69		488
54	53	0	0	4/4	1	2	1/2	1/2	1		7	73		487
54	53	0	0	4/4	1	2	1/2	1/2	1		4	76		487
54	53	0	0	4/4	1	1	1/4	1/4	1		3	81		484
54	53	1/4	1/4	4/4	1	1	1/8	1/8	1		8	80		485
54	53	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81		486
54	53	1/2	1/2	4/4	2	1	1/2	1/2	1		2	38		489
54	53	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50		489
55	54	0	0	4/4	2	1	1/2	1/2	1		2	62		494
55	54	0	0	4/4	2	1	1/2	1/2	1		-1	65		494
55	54	0	0	4/4	2	1	1/2	1/2	1		3	69		494
55	54	0	0	4/4	1	2	1/2	1/2	1		-2	70		493
55	54	0	0	4/4	1	2	1/2	1/2	1		-1	77		493
55	54	0	0	4/4	1	1	1/4	1/4	1		-2	82		490
55	54	1/4	1/4	4/4	1	1	1/8	1/8	1		3	81		491
55	54	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	82		492
55	54	1/2	1/2	4/4	2	1	1/2	1/2	1		2	38		495
55	54	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50		495
56	55	0	0	4/4	2	1	1/2	1/2	1		2	62		500
56	55	0	0	4/4	2	1	1/2	1/2	1		-1	65		500
56	55	0	0	4/4	2	1	1/2	1/2	1		3	69		500
56	55	0	0	4/4	1	2	1/2	1/2	1		5	71		499
56	55	0	0	4/4	1	2	1/2	1/2	1		-1	77		499
56	55	0	0	4/4	1	1	1/4	1/4	1		5	83		496
56	55	1/4	1/4	4/4	1	1	1/8	1/8	1		10	82		497
56	55	3/8	3/8	4/4	1	1	1/8	1/8	1		5	83		498
56	55	1/2	1/2	4/4	2	1	1/2	1/2	1		2	38		501
56	55	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50		501
57	56	0	0	4/4	2	1	1/2	1/2	1		2	62		506
57	56	0	0	4/4	2	1	1/2	1/2	1		-1	65		506
57	56	0	0	4/4	2	1	1/2	1/2	1		-4	68		506
57	56	0	0	4/4	1	2	1/2	1/2	1		0	72		505
57	56	0	0	4/4	1	2	1/2	1/2	1		-1	77		505
57	56	0	0	4/4	1	1	1/4	1/4	1		0	84		502
57	56	1/4	1/4	4/4	1	1	1/8	1/8	1		5	83		503
57	56	3/8	3/8	4/4	1	1	1/8	1/8	1		0	84		504
57	56	1/2	1/2	4/4	2	1	1/2	1/2	1		2	38		507
57	56	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50		507
58	57	0	0	4/4	2	1	1/2	1/2	1		-5	61		512
58	57	0	0	4/4	2	1	1/2	1/2	1		-1	65		512
58	57	0	0	4/4	2	1	1/2	1/2	1		-4	68		512
58	57	0	0	4/4	1	2	1/2	1/2	1		-5	73		511
58	57	0	0	4/4	1	2	1/2	1/2	1		-1	77		511
58	57	0	0	4/4	1	1	1/4	1/4	1		-5	85		508
58	57	1/4	1/4	4/4	1	1	1/8	1/8	1		0	84		509
58	57	3/8	3/8	4/4	1	1	1/8	1/8	1		-5	85		510
58	57	1/2	1/2	4/4	2	2	1/2	1/2	1		-5	37		514
58	57	1/2	1/2	4/4	2	2	1/2	1/2	1		-5	49		514
58	57	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53		513
58	57	1/2	1/2	4/4	2	1	1/2	1/2	1		-4	56		513
58	57	1/2	1/2	4/4	2	1	1/2	1/2	1		-5	61		513
59	58	0	0	4/4	2	1	1/2	1/2	1		0	60		519
59	58	0	0	4/4	2	1	1/2	1/2	1		-1	65		519
59	58	0	0	4/4	2	1	1/2	1/2	1		-4	68		519
59	58	0	0	4/4	1	2	1/2	1/2	1		2	74		518
59	58	0	0	4/4	1	2	1/2	1/2	1		-1	77		518
59	58	0	0	4/4	1	1	1/4	1/4	1		2	86		515
59	58	1/4	1/4	4/4	1	1	1/8	1/8	1		7	85		516
59	58	3/8	3/8	4/4	1	1	1/8	1/8	1		2	86		517
59	58	1/2	1/2	4/4	2	2	1/2	1/2	1		0	36		521
59	58	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48		521
59	58	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53		520
59	58	1/2	1/2	4/4	2	1	1/2	1/2	1		-4	56		520
59	58	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62		520
60	59	0	0	4/4	2	1	1/2	1/2	1		-7	59		526
60	59	0	0	4/4	2	1	1/2	1/2	1		-1	65		526
60	59	0	0	4/4	2	1	1/2	1/2	1		-4	68		526
60	59	0	0	4/4	1	2	1/2	1/2	1		-3	75		525
60	59	0	0	4/4	1	2	1/2	1/2	1		-1	77		525
60	59	0	0	4/4	1	1	1/4	1/4	1		-3	87		522
60	59	1/4	1/4	4/4	1	1	1/8	1/8	1		2	86		523
60	59	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	87		524
60	59	1/2	1/2	4/4	2	2	1/2	1/2	1		-7	35		528
60	59	1/2	1/2	4/4	2	2	1/2	1/2	1		-7	47		528
60	59	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53		527
60	59	1/2	1/2	4/4	2	1	1/2	1/2	1		-4	56		527
60	59	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	63		527
61	60	0	0	4/4	2	1	1/2	1/2	1		-2	58		537
61	60	0	0	4/4	2	1	1/2	1/2	1		4	64		537
61	60	0	0	4/4	2	1	1/2	1/2	1		8	68		537
61	60	0	0	4/4	1	2	1/2	1/2	1		2	74		535
61	60	0	0	4/4	1	2	1/2	1/2	1		4	76		535
61	60	0	0	4/4	1	2	1/2	1/2	1		8	80		535
61	60	0	0	4/4	1	1	1/4	1/4	1		4	88		529
61	60	1/4	1/4	4/4	1	1	1/8	1/8	1		9	87		530
61	60	3/8	3/8	4/4	1	1	1/8	1/8	1		4	88		531
61	60	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	34		538
61	60	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46		538
61	60	1/2	1/2	4/4	1	2	1/2	1/2	1		8	56		536
61	60	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62		536
61	60	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64		532
61	60	3/4	3/4	4/4	1	1	1/8	1/8	1		9	63		533
61	60	7/8	7/8	4/4	1	1	1/8	1/8	1	1	4	64		534
62	61	0	0	4/4	2	1	1/4	1/4	1		3	33		541
62	61	0	0	4/4	2	1	1/4	1/4	1		3	45		541
62	61	0	0	4/4	1	1	1/2	1/2	1		1	55		539
62	61	0	0	4/4	1	1	1/2	1/2	1		7	61		539
62	61	0	0	4/4	1	1	1/2	1/2	1	-1	4	64		539
62	61	1/4	1/4	4/4	2	1	1/8	1/8	1		8	32		542
62	61	1/4	1/4	4/4	2	1	1/8	1/8	1		8	44		542
62	61	3/8	3/8	4/4	2	1	1/8	1/8	1		3	33		543
62	61	3/8	3/8	4/4	2	1	1/8	1/8	1		3	45		543
62	61	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	26		544
62	61	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	38		544
62	61	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	45		544
62	61	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	50		544
62	61	1/2	1/2	4/4	1	1	1/2	1/2	1	1	6	54		540
62	61	1/2	1/2	4/4	1	1	1/2	1/2	1	1	0	60		540
62	61	1/2	1/2	4/4	1	1	1/2	1/2	1	1	4	64		540
63	62	0	0	4/4	2	1	1/2	1/2	1	0	2	26		550
63	62	0	0	4/4	2	1	1/2	1/2	1	0	2	38		550
63	62	0	0	4/4	2	1	1/2	1/2	1	0	3	45		550
63	62	0	0	4/4	2	1	1/2	1/2	1	0	2	50		550
63	62	0	0	4/4	1	2	1/2	1/2	1	0	6	54		548
63	62	0	0	4/4	1	2	1/2	1/2	1	0	0	60		548
63	62	0	0	4/4	1	1	1/2	1/2	1	0	4	64		545
63	62	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	2	26		551
63	62	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	2	38		551
63	62	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	3	45		551
63	62	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	2	50		551
63	62	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	6	54		549
63	62	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	0	60		549
63	62	1/2	1/2	4/4	1	1	1/4	1/4	1	-1	4	64		546
63	62	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62		547
64	63	0	0	4/4	1	1	1/4	1/4	1		1	67		552
64	63	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59		560
64	63	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62		558
64	63	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66		553
64	63	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67		554
64	63	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60		561
64	63	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64		559
64	63	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67		559
64	63	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69		555
64	63	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59		562
64	63	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71		556
64	63	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57		563
64	63	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72		557
65	64	0	0	4/4	2	1	1/4	1/4	1		2	62		570
65	64	0	0	4/4	1	2	1/2	1/2	1		6	66		568
65	64	0	0	4/4	1	1	1/4	1/4	1		5	71		564
65	64	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60		571
65	64	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69		565
65	64	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59		572
65	64	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62		572
65	64	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67		569
65	64	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74		566
65	64	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65		573
65	64	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67		567
66	65	0	0	4/4	2	1	1/2	1/2	1		4	64		583
66	65	0	0	4/4	1	1	1/4	1/4	1		0	72		574
66	65	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65		580
66	65	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69		580
66	65	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71		575
66	65	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72		576
66	65	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62		584
66	65	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65		584
66	65	1/2	1/2	4/4	1	2	1/4	1/4	1		0	72		581
66	65	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74		577
66	65	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71		582
66	65	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76		578
66	65	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77		579
67	66	0	0	4/4	2	2	1	1	1	1	0	60		590
67	66	0	0	4/4	2	1	1	1	1		1	67		589
67	66	0	0	4/4	1	2	1/2	1/2	1		0	72		587
67	66	0	0	4/4	1	1	3/4	1/2	3/2		4	76		585
67	66	1/2	1/2	4/4	1	2	1/2	1/2	1		5	71		588
67	66	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76		586
68	67	0	0	4/4	2	2	1/2	1/2	1	-1	0	60		600
68	67	0	0	4/4	2	1	1	1	1		6	66		599
68	67	0	0	4/4	1	2	1/2	1/2	1		3	69		597
68	67	0	0	4/4	1	1	1/4	1/4	1		2	74		591
68	67	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78		592
68	67	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81		593
68	67	1/2	1/2	4/4	2	2	1/2	1/2	1	1	5	59		601
68	67	1/2	1/2	4/4	1	2	1/2	1/2	1	1	1	67		598
68	67	1/2	1/2	4/4	1	1	1/4	1/4	1		1	79		594
68	67	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76		595
68	67	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74		596
69	68	0	0	4/4	2	2	1/2	1/2	1	-1	5	59		611
69	68	0	0	4/4	2	1	1	1	1		4	64		610
69	68	0	0	4/4	1	2	1/2	1/2	1	-1	1	67		608
69	68	0	0	4/4	1	1	1/8	1/8	1		0	72		602
69	68	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		603
69	68	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76		604
69	68	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79		605
69	68	1/2	1/2	4/4	2	2	1/2	1/2	1	1	3	57		612
69	68	1/2	1/2	4/4	1	2	1/2	1/2	1	1	6	66		609
69	68	1/2	1/2	4/4	1	1	3/8	1/4	3/2		6	78		606
69	68	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72		607
70	69	0	0	4/4	2	2	1/2	1/2	1	-1	3	57		622
70	69	0	0	4/4	2	1	1	1	1		2	62		621
70	69	0	0	4/4	1	2	1/2	1/2	1	-1	6	66		619
70	69	0	0	4/4	1	1	1/4	1/4	1		5	71		613
