mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
68	68	0	0	3/4	1	1	1/2		1/2	1		1	67		488
68	68	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58		489
68	68	1/2	1/2	3/4	1	1	1/4		1/4	1		-5	61		489
68	68	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65		489
68	68	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		489
69	69	0	0	3/4	2	2	1/2		1/2	1		1	43		492
69	69	0	0	3/4	2	1	3/4		1/2	3/2		0	48		491
69	69	0	0	3/4	1	1	3/4		1/2	3/2		4	52		490
69	69	0	0	3/4	2	2	1/2		1/2	1		1	55		492
69	69	0	0	3/4	1	1	3/4		1/2	3/2		-2	58		490
69	69	0	0	3/4	1	1	3/4		1/2	3/2		0	60		490
69	69	1/2	1/2	3/4	2	2	1/4		1/4	1		1	43		493
69	69	1/2	1/2	3/4	2	2	1/4		1/4	1		1	55		493
70	70	0	0	3/4	2	1	3/4		1/2	3/2		0	36		499
70	70	0	0	3/4	2	1	3/4		1/2	3/2		0	48		499
70	70	0	0	3/4	1	2	1/2		1/2	1		-2	58		497
70	70	0	0	3/4	1	2	1/2		1/2	1		-5	61		497
70	70	0	0	3/4	1	2	1/2		1/2	1		-1	65		497
70	70	0	0	3/4	1	1	3/8		1/4	3/2		1	67		494
70	70	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69		495
70	70	1/2	1/2	3/4	1	2	1/4		1/4	1		-2	58		498
70	70	1/2	1/2	3/4	1	2	1/4		1/4	1		-5	61		498
70	70	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65		498
70	70	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		496
71	71	0	0	3/4	2	1	3/8		1/4	3/2		1	43		501
71	71	0	0	3/4	2	1	3/8		1/4	3/2		0	48		501
71	71	0	0	3/4	1	1	3/4		1/2	3/2		4	52		500
71	71	0	0	3/4	2	1	3/8		1/4	3/2		1	55		501
71	71	0	0	3/4	1	1	3/4		1/2	3/2		-2	58		500
71	71	0	0	3/4	1	1	3/4		1/2	3/2		0	60		500
71	71	3/8	3/8	3/4	2	1	1/8		1/8	1		3	45		502
71	71	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57		502
71	71	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43		503
71	71	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		503
72	72	0	0	3/4	2	1	3/4		1/2	3/2		0	36		506
72	72	0	0	3/4	2	1	3/4		1/2	3/2		0	48		506
72	72	0	0	3/4	1	1	1/2		1/2	1		-3	63		504
72	72	0	0	3/4	1	1	1/2		1/2	1		-6	66		504
72	72	0	0	3/4	1	1	1/2		1/2	1		-2	70		504
72	72	0	0	3/4	1	1	1/2		1/2	1		0	72		504
72	72	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63		505
72	72	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66		505
72	72	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		505
72	72	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		505
73	73	0	0	3/4	2	2	1/2		1/2	1		0	48		509
73	73	0	0	3/4	2	1	3/4		1/2	3/2		-1	53		508
73	73	0	0	3/4	1	1	3/4		1/2	3/2		3	57		507
73	73	0	0	3/4	2	2	1/2		1/2	1		0	60		509
73	73	0	0	3/4	1	1	3/4		1/2	3/2		-3	63		507
73	73	0	0	3/4	1	1	3/4		1/2	3/2		-1	65		507
73	73	1/2	1/2	3/4	2	2	1/4		1/4	1		0	48		510
73	73	1/2	1/2	3/4	2	2	1/4		1/4	1		0	60		510
74	74	0	0	3/4	2	1	3/4		1/2	3/2		-1	41		516
74	74	0	0	3/4	2	1	3/4		1/2	3/2		-1	53		516
74	74	0	0	3/4	1	2	1/2		1/2	1		-3	63		514
74	74	0	0	3/4	1	2	1/2		1/2	1		-6	66		514
74	74	0	0	3/4	1	2	1/2		1/2	1		-2	70		514
74	74	0	0	3/4	1	1	3/8		1/4	3/2		0	72		511
74	74	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74		512
74	74	1/2	1/2	3/4	1	2	1/4		1/4	1		-3	63		515
74	74	1/2	1/2	3/4	1	2	1/4		1/4	1		-6	66		515
74	74	1/2	1/2	3/4	1	2	1/4		1/4	1		-2	70		515
74	74	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		513
75	75	0	0	3/4	2	1	3/8		1/4	3/2		0	48		518
75	75	0	0	3/4	2	1	3/8		1/4	3/2		-1	53		518
75	75	0	0	3/4	1	1	3/4		1/2	3/2		3	57		517
75	75	0	0	3/4	2	1	3/8		1/4	3/2		0	60		518
75	75	0	0	3/4	1	1	3/4		1/2	3/2		-3	63		517
75	75	0	0	3/4	1	1	3/4		1/2	3/2		-1	65		517
75	75	3/8	3/8	3/4	2	1	1/8		1/8	1		2	50		519
75	75	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62		519
75	75	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		520
75	75	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		520
76	76	0	0	3/4	2	1	3/4		1/2	3/2		-1	41		523
76	76	0	0	3/4	2	1	3/4		1/2	3/2		-1	53		523
76	76	0	0	3/4	1	1	1/2		1/2	1		-2	58		521
76	76	0	0	3/4	1	1	1/2		1/2	1		2	62		521
76	76	0	0	3/4	1	1	1/2		1/2	1		-1	65		521
76	76	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58		522
76	76	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		522
76	76	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65		522
77	77	0	0	3/4	2	1	0	acciaccatura	1/8	1		-2	34		526
77	77	0	0	3/4	2	2	3/4		1/2	3/2	1	-2	46		529
77	77	0	0	3/4	2	1	1/2		1/2	1		-1	53		527
77	77	0	0	3/4	1	1	1/2		1/2	1		-2	58		524
77	77	0	0	3/4	1	1	1/2		1/2	1		2	62		524
77	77	0	0	3/4	1	1	1/2		1/2	1		1	67		524
77	77	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		528
77	77	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58		525
77	77	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		525
77	77	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		525
78	78	0	0	3/4	2	2	3/4		1/2	3/2	0	-2	46		534
78	78	0	0	3/4	2	1	1/2		1/2	1		1	55		532
78	78	0	0	3/4	1	1	1/2		1/2	1		2	62		530
78	78	0	0	3/4	1	1	1/2		1/2	1		1	67		530
78	78	0	0	3/4	1	1	1/2		1/2	1		-2	70		530
78	78	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		533
78	78	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		531
78	78	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		531
78	78	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		531
79	79	0	0	3/4	2	2	3/4		1/2	3/2	-1	-2	46		539
79	79	0	0	3/4	2	1	1/2		1/2	1		-1	53		537
79	79	0	0	3/4	2	1	1/2		1/2	1		-2	58		537
79	79	0	0	3/4	1	1	1/2		1/2	1		2	62		535
79	79	0	0	3/4	1	1	1/2		1/2	1		-4	68		535
79	79	0	0	3/4	1	1	1/2		1/2	1		2	74		535
79	79	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		538
79	79	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		538
79	79	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		536
79	79	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68		536
79	79	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74		536
80	80	0	0	3/4	2	1	1/2		1/2	1		-3	51		542
80	80	0	0	3/4	2	1	1/2		1/2	1		-2	58		542
80	80	0	0	3/4	2	1	1/2		1/2	1		2	62		542
80	80	0	0	3/4	1	1	1/2		1/2	1		1	67		540
80	80	0	0	3/4	1	1	1/2		1/2	1		2	74		540
80	80	0	0	3/4	1	1	1/2		1/2	1		-2	82		540
80	80	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		543
80	80	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		543
80	80	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		543
80	80	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		541
80	80	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74		541
80	80	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	82		541
81	81	0	0	3/4	2	1	1/2		1/2	1		-2	58		546
81	81	0	0	3/4	2	1	1/2		1/2	1		-3	63		546
81	81	0	0	3/4	1	1	1/2		1/2	1		1	67		544
81	81	0	0	3/4	2	1	1/2		1/2	1		-2	70		546
81	81	0	0	3/4	1	1	1/2		1/2	1		0	72		544
81	81	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		547
81	81	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		547
81	81	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		545
81	81	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70		547
81	81	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		545
82	82	0	0	3/4	2	1	1/2		1/2	1		0	48		553
82	82	0	0	3/4	2	1	1/2		1/2	1		-1	53		553
82	82	0	0	3/4	2	1	1/2		1/2	1		0	60		553
82	82	0	0	3/4	1	2	1/2		1/2	1		-3	63		551
82	82	0	0	3/4	1	2	1/2		1/2	1		3	69		551
82	82	0	0	3/4	1	1	3/8		1/4	3/2		-1	77		548
82	82	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79		549
82	82	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		554
82	82	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		554
82	82	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		554
82	82	1/2	1/2	3/4	1	2	1/4		1/4	1		-3	63		552
82	82	1/2	1/2	3/4	1	2	1/4		1/4	1		3	69		552
82	82	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77		550
83	83	0	0	3/4	2	1	3/8		1/4	3/2		-1	53		557
83	83	0	0	3/4	2	1	3/8		1/4	3/2		-2	58		557
83	83	0	0	3/4	1	1	1/2		1/2	1		2	62		555
83	83	0	0	3/4	2	1	3/8		1/4	3/2		-1	65		557
83	83	0	0	3/4	1	1	1/2		1/2	1		-2	70		555
83	83	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55		558
83	83	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67		558
83	83	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		559
83	83	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		559
83	83	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		556
83	83	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		559
83	83	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		556
84	84	0	0	3/4	2	1	1/2		1/2	1		-2	46		560
84	84	0	0	3/4	2	1	1/2		1/2	1		-2	58		560
84	84	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46		561
84	84	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		561
