mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
33	33	1/16	1/16	6/8	1	1	1/16		1/16	1		-2	82		297
33	33	1/16	1/16	6/8	1	1	1/16		1/16	1		-5	85		297
33	33	1/8	1/8	6/8	1	1	1/16		1/16	1		4	88		298
33	33	3/16	3/16	6/8	1	1	1/16		1/16	1		-2	82		299
33	33	3/16	3/16	6/8	1	1	1/16		1/16	1		-5	85		299
33	33	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	53		308
33	33	1/4	1/4	6/8	1	1	1/16		1/16	1		-1	89		300
33	33	5/16	5/16	6/8	1	1	1/16		1/16	1		-2	82		301
33	33	5/16	5/16	6/8	1	1	1/16		1/16	1		-5	85		301
33	33	3/8	3/8	6/8	2	1	1/4		1/4	1		-2	58		309
33	33	7/16	7/16	6/8	1	1	1/16		1/16	1		-2	82		302
33	33	7/16	7/16	6/8	1	1	1/16		1/16	1		-5	85		302
33	33	1/2	1/2	6/8	1	1	1/16		1/16	1		4	88		303
33	33	9/16	9/16	6/8	1	1	1/16		1/16	1		-2	82		304
33	33	9/16	9/16	6/8	1	1	1/16		1/16	1		-5	85		304
33	33	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60		310
33	33	5/8	5/8	6/8	1	1	1/16		1/16	1		-1	89		305
33	33	11/16	11/16	6/8	1	1	1/16		1/16	1		-2	82		306
33	33	11/16	11/16	6/8	1	1	1/16		1/16	1		-5	85		306
34	34	0	0	6/8	2	1	1/4		1/4	1		-5	61		321
34	34	1/16	1/16	6/8	1	1	1/16		1/16	1		-2	82		311
34	34	1/16	1/16	6/8	1	1	1/16		1/16	1		-5	85		311
34	34	1/8	1/8	6/8	1	1	1/16		1/16	1		4	88		312
34	34	3/16	3/16	6/8	1	1	1/16		1/16	1		-2	82		313
34	34	3/16	3/16	6/8	1	1	1/16		1/16	1		-5	85		313
34	34	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65		322
34	34	1/4	1/4	6/8	1	1	1/16		1/16	1		-1	89		314
34	34	5/16	5/16	6/8	1	1	1/16		1/16	1		-2	82		315
34	34	5/16	5/16	6/8	1	1	1/16		1/16	1		-5	85		315
34	34	3/8	3/8	6/8	2	1	1/4		1/4	1		-2	70		323
34	34	7/16	7/16	6/8	1	1	1/16		1/16	1		-2	82		316
34	34	7/16	7/16	6/8	1	1	1/16		1/16	1		-5	85		316
34	34	1/2	1/2	6/8	1	1	1/16		1/16	1		4	88		317
34	34	9/16	9/16	6/8	1	1	1/16		1/16	1		-2	82		318
34	34	9/16	9/16	6/8	1	1	1/16		1/16	1		-5	85		318
34	34	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	68		324
34	34	5/8	5/8	6/8	1	1	1/16		1/16	1		-1	89		319
34	34	11/16	11/16	6/8	1	1	1/16		1/16	1		-2	82		320
34	34	11/16	11/16	6/8	1	1	1/16		1/16	1		-5	85		320
35	35	0	0	6/8	2	1	3/4		1/2	3/2	1	-3	51		335
35	35	0	0	6/8	2	1	3/4		1/2	3/2	1	-2	58		335
35	35	0	0	6/8	2	1	3/4		1/2	3/2	1	-5	61		335
35	35	0	0	6/8	2	1	3/4		1/2	3/2		-4	68		335
35	35	1/16	1/16	6/8	1	1	1/16		1/16	1		-2	82		325
35	35	1/16	1/16	6/8	1	1	1/16		1/16	1		-5	85		325
35	35	1/8	1/8	6/8	1	1	1/16		1/16	1		4	88		326
35	35	3/16	3/16	6/8	1	1	1/16		1/16	1		-2	82		327
35	35	3/16	3/16	6/8	1	1	1/16		1/16	1		-5	85		327
35	35	1/4	1/4	6/8	1	1	1/16		1/16	1		-1	89		328
35	35	5/16	5/16	6/8	1	1	1/16		1/16	1		-2	82		329
35	35	5/16	5/16	6/8	1	1	1/16		1/16	1		-5	85		329
35	35	7/16	7/16	6/8	1	1	1/16		1/16	1		-2	82		330
35	35	7/16	7/16	6/8	1	1	1/16		1/16	1		-5	85		330
35	35	1/2	1/2	6/8	1	1	1/16		1/16	1		4	88		331
35	35	9/16	9/16	6/8	1	1	1/16		1/16	1		-2	82		332
35	35	9/16	9/16	6/8	1	1	1/16		1/16	1		-5	85		332
35	35	5/8	5/8	6/8	1	1	1/16		1/16	1		-1	89		333
35	35	11/16	11/16	6/8	1	1	1/16		1/16	1		-2	82		334
35	35	11/16	11/16	6/8	1	1	1/16		1/16	1		-5	85		334
36	36	0	0	6/8	2	1	3/8		1/4	3/2	-1	-3	51		346
36	36	0	0	6/8	2	1	3/8		1/4	3/2	-1	-2	58		346
36	36	0	0	6/8	2	1	3/8		1/4	3/2	-1	-5	61		346
36	36	0	0	6/8	2	1	3/8		1/4	3/2		1	67		346
36	36	1/16	1/16	6/8	1	1	1/16		1/16	1		-2	82		336
36	36	1/16	1/16	6/8	1	1	1/16		1/16	1		-5	85		336
36	36	1/8	1/8	6/8	1	1	1/16		1/16	1		4	88		337
36	36	3/16	3/16	6/8	1	1	1/16		1/16	1		-2	82		338
36	36	3/16	3/16	6/8	1	1	1/16		1/16	1		-5	85		338
36	36	1/4	1/4	6/8	1	1	1/16		1/16	1		-1	89		339
36	36	5/16	5/16	6/8	1	1	1/16		1/16	1		-2	82		340
36	36	5/16	5/16	6/8	1	1	1/16		1/16	1		-5	85		340
36	36	3/8	3/8	6/8	2	1	0	acciaccatura	1/8	1		-5	49		347
36	36	3/8	3/8	6/8	2	1	1/4		1/4	1		-6	66		348
36	36	7/16	7/16	6/8	1	1	1/16		1/16	1		-2	82		341
36	36	7/16	7/16	6/8	1	1	1/16		1/16	1		-5	85		341
36	36	1/2	1/2	6/8	1	1	1/16		1/16	1		-1	89		342
36	36	9/16	9/16	6/8	1	1	1/16		1/16	1		-2	82		343
36	36	9/16	9/16	6/8	1	1	1/16		1/16	1		-5	85		343
36	36	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65		349
36	36	5/8	5/8	6/8	1	1	1/16		1/16	1		6	90		344
36	36	11/16	11/16	6/8	1	1	1/16		1/16	1		-2	82		345
36	36	11/16	11/16	6/8	1	1	1/16		1/16	1		-5	85		345
37	37	0	0	6/8	2	2	0	acciaccatura	1/8	1	1	0	36		361
37	37	0	0	6/8	2	2	0	acciaccatura	1/8	1	1	0	48		361
37	37	0	0	6/8	2	2	3/4		1/2	3/2	0	0	36		362
37	37	0	0	6/8	2	2	3/4		1/2	3/2	0	0	48		362
37	37	0	0	6/8	2	1	3/4		1/2	3/2	1	1	55		360
37	37	0	0	6/8	2	1	3/4		1/2	3/2	1	-2	58		360
37	37	0	0	6/8	2	1	3/4		1/2	3/2		-1	65		360
37	37	1/16	1/16	6/8	1	1	1/16		1/16	1		-2	82		350
37	37	1/16	1/16	6/8	1	1	1/16		1/16	1		-5	85		350
37	37	1/8	1/8	6/8	1	1	1/16		1/16	1		6	90		351
37	37	3/16	3/16	6/8	1	1	1/16		1/16	1		-2	82		352
37	37	3/16	3/16	6/8	1	1	1/16		1/16	1		-5	85		352
37	37	1/4	1/4	6/8	1	1	1/16		1/16	1		1	91		353
37	37	5/16	5/16	6/8	1	1	1/16		1/16	1		-2	82		354
37	37	5/16	5/16	6/8	1	1	1/16		1/16	1		-5	85		354
37	37	7/16	7/16	6/8	1	1	1/16		1/16	1		-2	82		355
37	37	7/16	7/16	6/8	1	1	1/16		1/16	1		-5	85		355
37	37	1/2	1/2	6/8	1	1	1/16		1/16	1		6	90		356
37	37	9/16	9/16	6/8	1	1	1/16		1/16	1		-2	82		357
37	37	9/16	9/16	6/8	1	1	1/16		1/16	1		-5	85		357
37	37	5/8	5/8	6/8	1	1	1/16		1/16	1		1	91		358
37	37	11/16	11/16	6/8	1	1	1/16		1/16	1		-2	82		359
37	37	11/16	11/16	6/8	1	1	1/16		1/16	1		-5	85		359
38	38	0	0	6/8	2	2	3/4		1/2	3/2	0	0	36		374
38	38	0	0	6/8	2	2	3/4		1/2	3/2	0	0	48		374
38	38	0	0	6/8	2	1	3/4		1/2	3/2	0	1	55		373
38	38	0	0	6/8	2	1	3/4		1/2	3/2	0	-2	58		373
38	38	0	0	6/8	2	1	3/4		1/2	3/2	1	4	64		373
38	38	1/16	1/16	6/8	1	1	1/16		1/16	1		-2	82		363
38	38	1/16	1/16	6/8	1	1	1/16		1/16	1		-5	85		363
38	38	1/8	1/8	6/8	1	1	1/16		1/16	1		6	90		364
38	38	3/16	3/16	6/8	1	1	1/16		1/16	1		-2	82		365
38	38	3/16	3/16	6/8	1	1	1/16		1/16	1		-5	85		365
38	38	1/4	1/4	6/8	1	1	1/16		1/16	1		1	91		366
38	38	5/16	5/16	6/8	1	1	1/16		1/16	1		-2	82		367
38	38	5/16	5/16	6/8	1	1	1/16		1/16	1		-5	85		367
38	38	7/16	7/16	6/8	1	1	1/16		1/16	1		1	79		368
38	38	7/16	7/16	6/8	1	1	1/16		1/16	1		-2	82		368
38	38	1/2	1/2	6/8	1	1	1/16		1/16	1		9	87		369
38	38	9/16	9/16	6/8	1	1	1/16		1/16	1		1	79		370
38	38	9/16	9/16	6/8	1	1	1/16		1/16	1		-2	82		370
38	38	5/8	5/8	6/8	1	1	1/16		1/16	1		4	88		371
38	38	11/16	11/16	6/8	1	1	1/16		1/16	1		1	79		372
38	38	11/16	11/16	6/8	1	1	1/16		1/16	1		-2	82		372
39	39	0	0	6/8	2	2	3/4		1/2	3/2	0	0	36		386
39	39	0	0	6/8	2	2	3/4		1/2	3/2	0	0	48		386
39	39	0	0	6/8	2	1	3/4		1/2	3/2	0	1	55		385
39	39	0	0	6/8	2	1	3/4		1/2	3/2	0	-2	58		385
39	39	0	0	6/8	2	1	3/4		1/2	3/2	0	4	64		385
39	39	1/16	1/16	6/8	1	1	1/16		1/16	1		4	76		375
39	39	1/16	1/16	6/8	1	1	1/16		1/16	1		1	79		375
39	39	1/8	1/8	6/8	1	1	1/16		1/16	1		0	84		376
39	39	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76		377
39	39	3/16	3/16	6/8	1	1	1/16		1/16	1		1	79		377
39	39	1/4	1/4	6/8	1	1	1/16		1/16	1		-5	85		378
39	39	5/16	5/16	6/8	1	1	1/16		1/16	1		4	76		379
39	39	5/16	5/16	6/8	1	1	1/16		1/16	1		1	79		379
39	39	7/16	7/16	6/8	1	1	1/16		1/16	1		-5	73		380
39	39	7/16	7/16	6/8	1	1	1/16		1/16	1		4	76		380
39	39	1/2	1/2	6/8	1	1	1/16		1/16	1		3	81		381
39	39	9/16	9/16	6/8	1	1	1/16		1/16	1		-5	73		382
39	39	9/16	9/16	6/8	1	1	1/16		1/16	1		4	76		382
39	39	5/8	5/8	6/8	1	1	1/16		1/16	1		-2	82		383
39	39	11/16	11/16	6/8	1	1	1/16		1/16	1		-5	73		384
39	39	11/16	11/16	6/8	1	1	1/16		1/16	1		4	76		384
40	40	0	0	6/8	2	2	3/8		1/4	3/2	0	0	36		399
40	40	0	0	6/8	2	2	3/8		1/4	3/2	0	0	48		399
40	40	0	0	6/8	2	1	3/8		1/4	3/2	0	1	55		397
40	40	0	0	6/8	2	1	3/8		1/4	3/2	0	-2	58		397
40	40	0	0	6/8	2	1	3/8		1/4	3/2	0	4	64		397
40	40	1/16	1/16	6/8	1	1	1/16		1/16	1		-2	70		387
40	40	1/16	1/16	6/8	1	1	1/16		1/16	1		-5	73		387
40	40	1/8	1/8	6/8	1	1	1/16		1/16	1		6	78		388
40	40	3/16	3/16	6/8	1	1	1/16		1/16	1		-2	70		389
40	40	3/16	3/16	6/8	1	1	1/16		1/16	1		-5	73		389
40	40	1/4	1/4	6/8	1	1	1/16		1/16	1		1	79		390
40	40	5/16	5/16	6/8	1	1	1/16		1/16	1		-2	70		391
40	40	5/16	5/16	6/8	1	1	1/16		1/16	1		-5	73		391
40	40	3/8	3/8	6/8	2	2	1/4		1/4	1	-1	0	36		400
40	40	3/8	3/8	6/8	2	2	1/4		1/4	1	-1	0	48		400
40	40	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	1	55		398
40	40	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	-2	58		398
40	40	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	4	64		398
40	40	7/16	7/16	6/8	1	1	1/16		1/16	1		1	67		392
40	40	7/16	7/16	6/8	1	1	1/16		1/16	1		-2	70		392
40	40	1/2	1/2	6/8	1	1	1/16		1/16	1		9	75		393
40	40	9/16	9/16	6/8	1	1	1/16		1/16	1		1	67		394
40	40	9/16	9/16	6/8	1	1	1/16		1/16	1		-2	70		394
40	40	5/8	5/8	6/8	1	1	1/16		1/16	1		4	76		395
40	40	11/16	11/16	6/8	1	1	1/16		1/16	1		1	67		396
40	40	11/16	11/16	6/8	1	1	1/16		1/16	1		-2	70		396
42	42	0	0	6/8	2	1	0	acciaccatura	1/8	1	1	-5	49		411
42	42	0	0	6/8	2	1	1/4		1/4	1	-1	-5	49		412
42	42	0	0	6/8	2	1	1/4		1/4	1		-2	58		412
42	42	1/16	1/16	6/8	1	1	1/16		1/16	1		-6	66		401
42	42	1/16	1/16	6/8	1	1	1/16		1/16	1		-2	70		401
42	42	1/8	1/8	6/8	1	1	1/16		1/16	1		0	72		402
42	42	3/16	3/16	6/8	1	1	1/16		1/16	1		-6	66		403
42	42	3/16	3/16	6/8	1	1	1/16		1/16	1		-2	70		403
42	42	1/4	1/4	6/8	1	1	1/16		1/16	1		-5	73		404
42	42	5/16	5/16	6/8	1	1	1/16		1/16	1		-6	66		405
42	42	5/16	5/16	6/8	1	1	1/16		1/16	1		-2	70		405
42	42	3/8	3/8	6/8	2	1	1/4		1/4	1		-5	37		413
42	42	7/16	7/16	6/8	1	1	1/16		1/16	1		-6	66		406
42	42	7/16	7/16	6/8	1	1	1/16		1/16	1		-2	70		406
42	42	1/2	1/2	6/8	1	1	1/16		1/16	1		0	72		407
42	42	9/16	9/16	6/8	1	1	1/16		1/16	1		-6	66		408
42	42	9/16	9/16	6/8	1	1	1/16		1/16	1		-2	70		408
42	42	5/8	5/8	6/8	1	1	1/16		1/16	1		-5	73		409
42	42	11/16	11/16	6/8	1	1	1/16		1/16	1		-6	66		410
42	42	11/16	11/16	6/8	1	1	1/16		1/16	1		-2	70		410
43	43	0	0	6/8	1	1	3/4		1/2	3/2		-6	78		414
44	44	0	0	6/8	2	1	0	acciaccatura	1/8	1	1	0	48		425
44	44	0	0	6/8	2	1	1/4		1/4	1	-1	0	48		426
44	44	0	0	6/8	2	1	1/4		1/4	1		-2	58		426
44	44	1/16	1/16	6/8	1	1	1/16		1/16	1		4	64		415
44	44	1/16	1/16	6/8	1	1	1/16		1/16	1		-2	70		415
44	44	1/8	1/8	6/8	1	1	1/16		1/16	1		7	73		416
44	44	3/16	3/16	6/8	1	1	1/16		1/16	1		4	64		417
44	44	3/16	3/16	6/8	1	1	1/16		1/16	1		-2	70		417
44	44	1/4	1/4	6/8	1	1	1/16		1/16	1		2	74		418
44	44	5/16	5/16	6/8	1	1	1/16		1/16	1		4	64		419
44	44	5/16	5/16	6/8	1	1	1/16		1/16	1		-2	70		419
44	44	3/8	3/8	6/8	2	1	1/4		1/4	1		0	36		427
44	44	7/16	7/16	6/8	1	1	1/16		1/16	1		4	64		420
44	44	7/16	7/16	6/8	1	1	1/16		1/16	1		-2	70		420
44	44	1/2	1/2	6/8	1	1	1/16		1/16	1		7	73		421
44	44	9/16	9/16	6/8	1	1	1/16		1/16	1		4	64		422
44	44	9/16	9/16	6/8	1	1	1/16		1/16	1		-2	70		422
44	44	5/8	5/8	6/8	1	1	1/16		1/16	1		2	74		423
44	44	11/16	11/16	6/8	1	1	1/16		1/16	1		4	64		424
44	44	11/16	11/16	6/8	1	1	1/16		1/16	1		-2	70		424
45	45	0	0	6/8	1	1	3/4		1/2	3/2	1	1	79		428
46	46	0	0	6/8	1	1	1/4		1/4	1	-1	1	79		429
46	46	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69		430
46	46	3/8	3/8	6/8	1	1	1/4		1/4	1		-2	70		431
46	46	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72		432
47	47	0	0	6/8	1	1	1/4		1/4	1		7	73		433
47	47	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74		434
47	47	3/8	3/8	6/8	1	1	1/4		1/4	1		6	66		435
47	47	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67		436
48	48	0	0	6/8	1	1	1/4		1/4	1		3	69		437
48	48	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70		438
48	48	3/8	3/8	6/8	1	1	1/4		1/4	1		7	61		439
48	48	5/8	5/8	6/8	1	1	1/8		1/8	1		2	62		440
49	49	0	0	6/8	1	1	1/4		1/4	1		4	64		441
49	49	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	65		442
49	49	3/8	3/8	6/8	2	2	3/8		1/4	3/2		0	36		448
49	49	3/8	3/8	6/8	2	1	1/4		1/4	1		4	52		446
49	49	3/8	3/8	6/8	1	2	3/8		1/4	3/2		-2	58		445
49	49	3/8	3/8	6/8	1	1	1/4		1/4	1		1	67		443
49	49	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50		447
49	49	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68		444
50	50	0	0	6/8	2	2	3/4		1/2	3/2	1	-1	41		459
50	50	0	0	6/8	2	1	3/8		1/4	3/2		0	48		457
50	50	0	0	6/8	1	2	3/8		1/4	3/2		3	57		455
50	50	0	0	6/8	1	1	3/16		1/8	3/2		3	69		449
50	50	3/16	3/16	6/8	1	1	1/16		1/16	1		1	67		450
50	50	1/4	1/4	6/8	1	1	1/16		1/16	1		-1	65		451
50	50	5/16	5/16	6/8	1	1	1/16		1/16	1		1	67		452
50	50	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	50		458
50	50	3/8	3/8	6/8	1	2	3/8		1/4	3/2		-2	58		456
50	50	3/8	3/8	6/8	1	1	1/4		1/4	1		3	69		453
50	50	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	65		454
51	51	0	0	6/8	2	2	3/4		1/2	3/2	-1	-1	41		469
51	51	0	0	6/8	2	1	3/8		1/4	3/2		4	52		467
51	51	0	0	6/8	1	2	3/8		1/4	3/2		0	60		465
51	51	0	0	6/8	1	1	3/16		1/8	3/2		3	69		460
51	51	3/16	3/16	6/8	1	1	1/16		1/16	1		1	67		461
51	51	1/4	1/4	6/8	1	1	1/16		1/16	1		-1	65		462
51	51	5/16	5/16	6/8	1	1	1/16		1/16	1		1	67		463
51	51	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	50		468
51	51	3/8	3/8	6/8	1	2	3/8		1/4	3/2		-2	58		466
51	51	3/8	3/8	6/8	1	1	3/8		1/4	3/2		3	69		464
52	52	0	0	6/8	2	2	3/4		1/2	3/2		-1	41		481
52	52	0	0	6/8	2	2	3/4		1/2	3/2		0	48		481
52	52	0	0	6/8	2	1	3/8		1/4	3/2		3	57		479
52	52	0	0	6/8	1	2	3/8		1/4	3/2		-1	65		476
52	52	0	0	6/8	1	1	3/16		1/8	3/2		0	72		470
52	52	3/16	3/16	6/8	1	1	1/16		1/16	1		2	74		471
52	52	1/4	1/4	6/8	1	1	1/16		1/16	1		4	76		472
52	52	5/16	5/16	6/8	1	1	1/16		1/16	1		2	74		473
52	52	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-2	58		480
52	52	3/8	3/8	6/8	1	2	1/4		1/4	1		-1	65		477
52	52	3/8	3/8	6/8	1	1	1/4		1/4	1		0	72		474
52	52	5/8	5/8	6/8	1	2	1/8		1/8	1		4	64		478
52	52	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68		475
53	53	0	0	6/8	2	2	3/8		1/4	3/2	1	-1	41		488
53	53	0	0	6/8	2	2	3/8		1/4	3/2	1	0	48		488
53	53	0	0	6/8	2	1	3/8		1/4	3/2	1	3	57		486
53	53	0	0	6/8	1	2	3/8		1/4	3/2	1	-1	65		484
53	53	0	0	6/8	1	1	3/8		1/4	3/2		0	72		482
53	53	3/8	3/8	6/8	2	2	1/4		1/4	1	-1	-1	41		489
53	53	3/8	3/8	6/8	2	2	1/4		1/4	1	-1	0	48		489
53	53	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	3	57		487
53	53	3/8	3/8	6/8	1	2	1/4		1/4	1	-1	-1	65		485
53	53	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	77		483
54	54	0	0	6/8	2	2	3/4		1/2	3/2	1	3	45		500
54	54	0	0	6/8	2	1	3/8		1/4	3/2		4	52		498
54	54	0	0	6/8	1	2	3/8		1/4	3/2		0	60		496
54	54	0	0	6/8	1	1	3/16		1/8	3/2		0	72		490
54	54	3/16	3/16	6/8	1	1	1/16		1/16	1		5	71		491
54	54	1/4	1/4	6/8	1	1	1/16		1/16	1		3	69		492
54	54	5/16	5/16	6/8	1	1	1/16		1/16	1		5	71		493
54	54	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	53		499
54	54	3/8	3/8	6/8	1	2	3/8		1/4	3/2		2	62		497
54	54	3/8	3/8	6/8	1	1	1/4		1/4	1		0	72		494
54	54	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69		495
55	55	0	0	6/8	2	2	3/4		1/2	3/2	-1	3	45		510
55	55	0	0	6/8	2	1	3/8		1/4	3/2		1	55		508
55	55	0	0	6/8	1	2	3/8		1/4	3/2		4	64		506
55	55	0	0	6/8	1	1	3/16		1/8	3/2		0	72		501
55	55	3/16	3/16	6/8	1	1	1/16		1/16	1		5	71		502
55	55	1/4	1/4	6/8	1	1	1/16		1/16	1		3	69		503
55	55	5/16	5/16	6/8	1	1	1/16		1/16	1		5	71		504
55	55	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	53		509
55	55	3/8	3/8	6/8	1	2	3/8		1/4	3/2		2	62		507
55	55	3/8	3/8	6/8	1	1	3/8		1/4	3/2		0	72		505
56	56	0	0	6/8	2	2	3/4		1/2	3/2		3	45		522
56	56	0	0	6/8	2	2	3/4		1/2	3/2		4	52		522
56	56	0	0	6/8	2	1	3/8		1/4	3/2		0	60		520
56	56	0	0	6/8	1	2	3/8		1/4	3/2		3	69		517
56	56	0	0	6/8	1	1	3/16		1/8	3/2		4	76		511
56	56	3/16	3/16	6/8	1	1	1/16		1/16	1		-1	77		512
56	56	1/4	1/4	6/8	1	1	1/16		1/16	1		1	79		513
56	56	5/16	5/16	6/8	1	1	1/16		1/16	1		-1	77		514
56	56	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	62		521
56	56	3/8	3/8	6/8	1	2	1/4		1/4	1		3	69		518
56	56	3/8	3/8	6/8	1	1	1/4		1/4	1		4	76		515
56	56	5/8	5/8	6/8	1	2	1/8		1/8	1		8	68		519
56	56	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72		516
57	57	0	0	6/8	2	1	3/4		1/2	3/2		3	45		529
57	57	0	0	6/8	2	1	3/4		1/2	3/2		4	52		529
57	57	0	0	6/8	2	1	3/4		1/2	3/2		0	60		529
57	57	0	0	6/8	1	2	3/8		1/4	3/2	1	3	69		525
57	57	0	0	6/8	1	1	3/8		1/4	3/2		4	76		523
57	57	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	3	69		526
57	57	3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	3	81		524
57	57	1/2	1/2	6/8	1	2	1/8		1/8	1		8	68		527
57	57	5/8	5/8	6/8	1	2	1/8		1/8	1		1	67		528
58	58	0	0	6/8	2	1	3/4		1/2	3/2		2	50		536
58	58	0	0	6/8	2	1	3/4		1/2	3/2		0	60		536
58	58	0	0	6/8	1	2	3/4		1/2	3/2		6	66		535
58	58	0	0	6/8	1	1	1/4		1/4	1	-1	3	81		530
58	58	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78		531
58	58	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74		532
58	58	1/2	1/2	6/8	1	1	1/8		1/8	1		9	75		533
58	58	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76		534
59	59	0	0	6/8	2	1	3/4		1/2	3/2		1	43		541
59	59	0	0	6/8	2	1	3/4		1/2	3/2		2	50		541
59	59	0	0	6/8	2	1	3/4		1/2	3/2		5	59		541
59	59	0	0	6/8	1	2	3/4		1/2	3/2		-1	65		540
59	59	0	0	6/8	1	1	1/4		1/4	1		-1	77		537
59	59	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74		538
59	59	3/8	3/8	6/8	1	1	3/8		1/4	3/2		5	71		539
60	60	0	0	6/8	2	1	3/4		1/2	3/2		2	50		548
60	60	0	0	6/8	2	1	3/4		1/2	3/2		0	60		548
60	60	0	0	6/8	1	2	3/4		1/2	3/2		6	66		547
60	60	1/8	1/8	6/8	1	1	1/8		1/8	1		3	81		542
60	60	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78		543
60	60	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74		544
60	60	1/2	1/2	6/8	1	1	1/8		1/8	1		9	75		545
60	60	5/8	5/8	6/8	1	1	1/8		1/8	1	1	4	76		546
61	61	0	0	6/8	2	1	3/4		1/2	3/2		1	43		554
61	61	0	0	6/8	2	1	3/4		1/2	3/2		2	50		554
61	61	0	0	6/8	2	1	3/4		1/2	3/2		5	59		554
61	61	0	0	6/8	1	2	3/4		1/2	3/2		-1	65		553
61	61	0	0	6/8	1	1	1/8		1/8	1	-1	4	76		549
61	61	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	77		550
61	61	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74		551
61	61	3/8	3/8	6/8	1	1	3/8		1/4	3/2		5	71		552
62	62	0	0	6/8	2	1	3/4		1/2	3/2		1	55		561
62	62	0	0	6/8	2	1	3/4		1/2	3/2		2	62		561
62	62	0	0	6/8	2	1	3/4		1/2	3/2		-1	65		561
62	62	0	0	6/8	2	1	3/4		1/2	3/2		-2	70		561
62	62	0	0	6/8	1	2	3/4		1/2	3/2		2	74		560
62	62	0	0	6/8	1	1	1/4		1/4	1		2	86		555
62	62	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	82		556
62	62	3/8	3/8	6/8	1	1	1/8		1/8	1		6	78		557
62	62	1/2	1/2	6/8	1	1	1/8		1/8	1		1	79		558
62	62	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81		559
63	63	0	0	6/8	2	1	3/4		1/2	3/2		0	48		566
63	63	0	0	6/8	2	1	3/4		1/2	3/2		1	55		566
63	63	0	0	6/8	2	1	3/4		1/2	3/2		-2	58		566
63	63	0	0	6/8	2	1	3/4		1/2	3/2		4	64		566
63	63	0	0	6/8	1	2	3/4		1/2	3/2		-2	70		565
63	63	0	0	6/8	1	1	1/4		1/4	1		-2	82		562
63	63	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79		563
63	63	3/8	3/8	6/8	1	1	3/8		1/4	3/2		4	76		564
64	64	0	0	6/8	2	1	3/4		1/2	3/2		1	55		573
64	64	0	0	6/8	2	1	3/4		1/2	3/2		2	62		573
64	64	0	0	6/8	2	1	3/4		1/2	3/2		-1	65		573
64	64	0	0	6/8	2	1	3/4		1/2	3/2		-2	70		573
64	64	0	0	6/8	1	2	3/4		1/2	3/2		2	74		572
64	64	1/8	1/8	6/8	1	1	1/8		1/8	1		2	86		567
64	64	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	82		568
64	64	3/8	3/8	6/8	1	1	1/8		1/8	1		6	78		569
64	64	1/2	1/2	6/8	1	1	1/8		1/8	1		1	79		570
64	64	5/8	5/8	6/8	1	1	1/8		1/8	1	1	3	81		571
65	65	0	0	6/8	2	1	3/4		1/2	3/2		0	48		581
65	65	0	0	6/8	2	1	3/4		1/2	3/2		1	55		581
65	65	0	0	6/8	2	1	3/4		1/2	3/2		-2	58		581
