mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
66	66	1/8	1/8	2/4	2	1	1/8	1/8	1		0	36		538
66	66	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71		533
66	66	1/8	1/8	2/4	1	1	1/16	1/16	1		4	76		533
66	66	3/16	3/16	2/4	1	1	1/16	1/16	1		1	67		534
66	66	3/16	3/16	2/4	1	1	1/16	1/16	1		1	79		534
66	66	1/4	1/4	2/4	2	1	1/8	1/8	1		4	40		539
66	66	1/4	1/4	2/4	2	1	1/8	1/8	1		4	52		539
66	66	1/4	1/4	2/4	1	1	3/16	1/8	3/2		1	67		535
66	66	1/4	1/4	2/4	1	1	3/16	1/8	3/2		0	72		535
66	66	3/8	3/8	2/4	2	1	1/8	1/8	1		0	24		540
66	66	3/8	3/8	2/4	2	1	1/8	1/8	1		0	36		540
66	66	7/16	7/16	2/4	1	1	1/16	1/16	1		4	64		536
66	66	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76		536
67	67	0	0	2/4	2	1	1/8	1/8	1		-1	41		549
67	67	0	0	2/4	2	1	1/8	1/8	1		-1	53		549
67	67	0	0	2/4	1	1	1/16	1/16	1		3	69		541
67	67	0	0	2/4	1	1	1/16	1/16	1		2	74		541
67	67	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	65		542
67	67	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	77		542
67	67	1/8	1/8	2/4	2	1	1/8	1/8	1		0	24		550
67	67	1/8	1/8	2/4	2	1	1/8	1/8	1		0	36		550
67	67	1/8	1/8	2/4	1	1	1/16	1/16	1		3	69		543
67	67	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74		543
67	67	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	65		544
67	67	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	77		544
67	67	1/4	1/4	2/4	2	1	1/8	1/8	1		0	36		551
67	67	1/4	1/4	2/4	2	1	1/8	1/8	1		0	48		551
67	67	1/4	1/4	2/4	1	1	1/16	1/16	1		4	64		545
67	67	1/4	1/4	2/4	1	1	1/16	1/16	1		3	69		545
67	67	5/16	5/16	2/4	1	1	1/16	1/16	1		0	60		546
67	67	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72		546
67	67	3/8	3/8	2/4	2	1	1/8	1/8	1		0	24		552
67	67	3/8	3/8	2/4	2	1	1/8	1/8	1		0	36		552
67	67	3/8	3/8	2/4	1	1	1/16	1/16	1		4	64		547
67	67	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69		547
67	67	7/16	7/16	2/4	1	1	1/16	1/16	1		0	60		548
67	67	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72		548
68	68	0	0	2/4	2	1	1/8	1/8	1		2	38		558
68	68	0	0	2/4	2	1	1/8	1/8	1		2	50		558
68	68	0	0	2/4	1	1	1/16	1/16	1		-1	65		553
68	68	0	0	2/4	1	1	1/16	1/16	1		5	71		553
68	68	1/16	1/16	2/4	1	1	1/16	1/16	1		2	62		554
68	68	1/16	1/16	2/4	1	1	1/16	1/16	1		2	74		554
68	68	1/8	1/8	2/4	2	1	1/8	1/8	1		0	24		559
68	68	1/8	1/8	2/4	2	1	1/8	1/8	1		0	36		559
68	68	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	65		555
68	68	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71		555
68	68	3/16	3/16	2/4	1	1	1/16	1/16	1		2	62		556
68	68	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74		556
68	68	1/4	1/4	2/4	2	1	1/8	1/8	1		4	40		560
68	68	1/4	1/4	2/4	2	1	1/8	1/8	1		4	52		560
68	68	1/4	1/4	2/4	1	1	1/4	1/4	1		1	67		557
68	68	1/4	1/4	2/4	1	1	1/4	1/4	1		0	72		557
68	68	3/8	3/8	2/4	2	1	1/8	1/8	1		0	24		561
68	68	3/8	3/8	2/4	2	1	1/8	1/8	1		0	36		561
69	69	0	0	2/4	2	1	3/16	1/8	3/2		0	60		567
69	69	0	0	2/4	1	1	1/8	1/8	1		1	79		562
69	69	0	0	2/4	1	1	1/8	1/8	1		-2	82		562
69	69	1/8	1/8	2/4	1	1	1/16	1/16	1		1	79		563
69	69	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	82		563
69	69	3/16	3/16	2/4	2	1	1/16	1/16	1		-1	53		568
69	69	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	77		564
69	69	3/16	3/16	2/4	1	1	1/16	1/16	1		2	86		564
69	69	1/4	1/4	2/4	2	1	3/16	1/8	3/2		0	60		569
69	69	1/4	1/4	2/4	1	1	3/16	1/8	3/2		4	76		565
69	69	1/4	1/4	2/4	1	1	3/16	1/8	3/2		1	79		565
69	69	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	53		570
69	69	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74		566
69	69	7/16	7/16	2/4	1	1	1/16	1/16	1		-2	82		566
70	70	0	0	2/4	2	1	3/16	1/8	3/2		0	60		576
70	70	0	0	2/4	1	1	1/8	1/8	1		-1	77		571
70	70	0	0	2/4	1	1	1/8	1/8	1		3	81		571
70	70	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	77		572
70	70	1/8	1/8	2/4	1	1	1/16	1/16	1		3	81		572
70	70	3/16	3/16	2/4	2	1	1/16	1/16	1		-1	53		577
70	70	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76		573
70	70	3/16	3/16	2/4	1	1	1/16	1/16	1		0	84		573
70	70	1/4	1/4	2/4	2	1	3/16	1/8	3/2		0	60		578
70	70	1/4	1/4	2/4	1	1	3/16	1/8	3/2		2	74		574
70	70	1/4	1/4	2/4	1	1	3/16	1/8	3/2		-1	77		574
70	70	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	53		579
70	70	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72		575
70	70	7/16	7/16	2/4	1	1	1/16	1/16	1		3	81		575
71	71	0	0	2/4	2	1	3/16	1/8	3/2		0	60		586
71	71	0	0	2/4	1	1	1/8	1/8	1		4	76		580
71	71	0	0	2/4	1	1	1/8	1/8	1		1	79		580
71	71	1/8	1/8	2/4	1	1	1/16	1/16	1		4	76		581
71	71	1/8	1/8	2/4	1	1	1/16	1/16	1		1	79		581
71	71	3/16	3/16	2/4	2	1	1/16	1/16	1		-1	53		587
71	71	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74		582
71	71	3/16	3/16	2/4	1	1	1/16	1/16	1		-2	82		582
71	71	1/4	1/4	2/4	2	1	3/16	1/8	3/2		0	60		588
71	71	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70		583
71	71	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74		583
71	71	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	70		584
71	71	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74		584
71	71	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	53		589
71	71	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69		585
71	71	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	77		585
72	72	0	0	2/4	2	1	3/16	1/8	3/2		0	60		595
72	72	0	0	2/4	1	1	1/8	1/8	1		0	72		590
72	72	0	0	2/4	1	1	1/8	1/8	1		4	76		590
72	72	1/8	1/8	2/4	1	1	1/16	1/16	1		0	72		591
72	72	1/8	1/8	2/4	1	1	1/16	1/16	1		4	76		591
72	72	3/16	3/16	2/4	2	1	1/16	1/16	1		-1	53		596
72	72	3/16	3/16	2/4	1	1	1/16	1/16	1		-2	70		592
72	72	3/16	3/16	2/4	1	1	1/16	1/16	1		1	79		592
72	72	1/4	1/4	2/4	2	1	3/16	1/8	3/2		0	60		597
72	72	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69		593
72	72	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	77		593
72	72	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	53		598
72	72	7/16	7/16	2/4	1	1	1/16	1/16	1		3	81		594
73	73	0	0	2/4	2	1	3/16	1/8	3/2		1	55		604
73	73	0	0	2/4	1	1	1/8	1/8	1		2	74		599
73	73	0	0	2/4	1	1	1/8	1/8	1		-1	77		599
73	73	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74		600
73	73	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	77		600
73	73	3/16	3/16	2/4	2	1	1/16	1/16	1		0	48		605
73	73	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72		601
73	73	3/16	3/16	2/4	1	1	1/16	1/16	1		3	81		601
73	73	1/4	1/4	2/4	2	1	3/16	1/8	3/2		1	55		606
73	73	1/4	1/4	2/4	1	1	3/16	1/8	3/2		5	71		602
73	73	1/4	1/4	2/4	1	1	3/16	1/8	3/2		2	74		602
73	73	7/16	7/16	2/4	2	1	1/16	1/16	1		0	48		607
73	73	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69		603
73	73	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	77		603
74	74	0	0	2/4	2	1	3/16	1/8	3/2		1	55		613
74	74	0	0	2/4	1	1	1/8	1/8	1		0	72		608
74	74	0	0	2/4	1	1	1/8	1/8	1		4	76		608
74	74	1/8	1/8	2/4	1	1	1/16	1/16	1		0	72		609
74	74	1/8	1/8	2/4	1	1	1/16	1/16	1		4	76		609
74	74	3/16	3/16	2/4	2	1	1/16	1/16	1		0	48		614
74	74	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71		610
74	74	3/16	3/16	2/4	1	1	1/16	1/16	1		1	79		610
74	74	1/4	1/4	2/4	2	1	3/16	1/8	3/2		1	55		615
74	74	1/4	1/4	2/4	1	1	3/16	1/8	3/2		3	69		611
74	74	1/4	1/4	2/4	1	1	3/16	1/8	3/2		0	72		611
74	74	7/16	7/16	2/4	2	1	1/16	1/16	1		0	48		616
74	74	7/16	7/16	2/4	1	1	1/16	1/16	1		1	67		612
74	74	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76		612
75	75	0	0	2/4	2	1	3/16	1/8	3/2		1	55		623
75	75	0	0	2/4	1	1	1/8	1/8	1		5	71		617
75	75	0	0	2/4	1	1	1/8	1/8	1		2	74		617
75	75	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71		618
75	75	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74		618
75	75	3/16	3/16	2/4	2	1	1/16	1/16	1		0	48		624
75	75	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69		619
75	75	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	77		619
75	75	1/4	1/4	2/4	2	1	3/16	1/8	3/2		1	55		625
75	75	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	65		620
75	75	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69		620
75	75	3/8	3/8	2/4	1	1	1/16	1/16	1		-1	65		621
75	75	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69		621
75	75	7/16	7/16	2/4	2	1	1/16	1/16	1		0	48		626
75	75	7/16	7/16	2/4	1	1	1/16	1/16	1		4	64		622
75	75	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72		622
76	76	0	0	2/4	2	1	3/16	1/8	3/2		1	55		631
76	76	0	0	2/4	1	1	1/8	1/8	1		1	67		627
76	76	0	0	2/4	1	1	1/8	1/8	1		5	71		627
76	76	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67		628
76	76	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71		628
76	76	3/16	3/16	2/4	2	1	1/16	1/16	1		0	48		632
76	76	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	65		629
76	76	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74		629
76	76	1/4	1/4	2/4	2	1	3/16	1/8	3/2		1	55		633
76	76	1/4	1/4	2/4	1	1	1/8	1/8	1		4	64		630
76	76	1/4	1/4	2/4	1	1	1/8	1/8	1		0	72		630
76	76	7/16	7/16	2/4	2	1	1/16	1/16	1		0	48		634
77	77	0	0	2/4	2	1	3/16	1/8	3/2		0	48		641
77	77	0	0	2/4	1	1	1/16	1/16	1		1	67		635
77	77	0	0	2/4	1	1	1/16	1/16	1		-2	70		635
77	77	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	65		636
77	77	1/16	1/16	2/4	1	1	1/16	1/16	1		2	74		636
77	77	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67		637
77	77	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	70		637
77	77	3/16	3/16	2/4	2	1	1/16	1/16	1		-1	41		642
77	77	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	65		638
77	77	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74		638
77	77	1/4	1/4	2/4	2	1	3/16	1/8	3/2		0	48		643
77	77	1/4	1/4	2/4	1	1	3/16	1/8	3/2		4	64		639
77	77	1/4	1/4	2/4	1	1	3/16	1/8	3/2		1	67		639
77	77	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	41		644
77	77	7/16	7/16	2/4	1	1	1/16	1/16	1		2	62		640
77	77	7/16	7/16	2/4	1	1	1/16	1/16	1		-2	70		640
78	78	0	0	2/4	2	1	3/16	1/8	3/2		0	48		651
78	78	0	0	2/4	1	1	1/16	1/16	1		-1	65		645
78	78	0	0	2/4	1	1	1/16	1/16	1		3	69		645
78	78	1/16	1/16	2/4	1	1	1/16	1/16	1		4	64		646
78	78	1/16	1/16	2/4	1	1	1/16	1/16	1		0	72		646
78	78	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	65		647
78	78	1/8	1/8	2/4	1	1	1/16	1/16	1		3	69		647
78	78	3/16	3/16	2/4	2	1	1/16	1/16	1		-1	41		652
78	78	3/16	3/16	2/4	1	1	1/16	1/16	1		4	64		648
78	78	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72		648
78	78	1/4	1/4	2/4	2	1	3/16	1/8	3/2		0	48		653
78	78	1/4	1/4	2/4	1	1	3/16	1/8	3/2		2	62		649
78	78	1/4	1/4	2/4	1	1	3/16	1/8	3/2		-1	65		649
78	78	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	41		654
78	78	7/16	7/16	2/4	1	1	1/16	1/16	1		0	60		650
78	78	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69		650
79	79	0	0	2/4	2	1	3/16	1/8	3/2		0	48		663
79	79	0	0	2/4	1	1	1/16	1/16	1		4	64		655
79	79	0	0	2/4	1	1	1/16	1/16	1		1	67		655
79	79	1/16	1/16	2/4	1	1	1/16	1/16	1		2	62		656
79	79	1/16	1/16	2/4	1	1	1/16	1/16	1		-2	70		656
79	79	1/8	1/8	2/4	1	1	1/16	1/16	1		4	64		657
79	79	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67		657
79	79	3/16	3/16	2/4	2	1	1/16	1/16	1		-1	41		664
79	79	3/16	3/16	2/4	1	1	1/16	1/16	1		2	62		658
79	79	3/16	3/16	2/4	1	1	1/16	1/16	1		-2	70		658
79	79	1/4	1/4	2/4	2	1	3/16	1/8	3/2		0	48		665
79	79	1/4	1/4	2/4	1	1	1/16	1/16	1		-2	58		659
79	79	1/4	1/4	2/4	1	1	1/16	1/16	1		2	62		659
79	79	5/16	5/16	2/4	1	1	1/16	1/16	1		3	57		660
79	79	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	65		660
79	79	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	58		661
79	79	3/8	3/8	2/4	1	1	1/16	1/16	1		2	62		661
79	79	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	41		666
79	79	7/16	7/16	2/4	1	1	1/16	1/16	1		3	57		662
79	79	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	65		662
80	80	0	0	2/4	2	1	3/16	1/8	3/2		0	48		673
80	80	0	0	2/4	1	1	1/16	1/16	1		0	60		667
80	80	0	0	2/4	1	1	1/16	1/16	1		4	64		667
80	80	1/16	1/16	2/4	1	1	1/16	1/16	1		-2	58		668
80	80	1/16	1/16	2/4	1	1	1/16	1/16	1		1	67		668
80	80	1/8	1/8	2/4	1	1	1/16	1/16	1		0	60		669
80	80	1/8	1/8	2/4	1	1	1/16	1/16	1		4	64		669
80	80	3/16	3/16	2/4	2	1	1/16	1/16	1		-1	41		674
80	80	3/16	3/16	2/4	1	1	1/16	1/16	1		-2	58		670
80	80	3/16	3/16	2/4	1	1	1/16	1/16	1		1	67		670
80	80	1/4	1/4	2/4	2	1	3/16	1/8	3/2		0	48		675
80	80	1/4	1/4	2/4	1	1	1/8	1/8	1		3	57		671
80	80	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	65		671
80	80	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	41		676
80	80	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69		672
81	81	0	0	2/4	2	1	3/16	1/8	3/2		1	43		683
81	81	0	0	2/4	1	1	1/16	1/16	1		2	62		677
81	81	0	0	2/4	1	1	1/16	1/16	1		-1	65		677
81	81	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60		678
81	81	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69		678
81	81	1/8	1/8	2/4	1	1	1/16	1/16	1		2	62		679
81	81	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	65		679
81	81	3/16	3/16	2/4	2	1	1/16	1/16	1		0	36		684
81	81	3/16	3/16	2/4	1	1	1/16	1/16	1		0	60		680
81	81	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69		680
81	81	1/4	1/4	2/4	2	1	3/16	1/8	3/2		1	43		685
81	81	1/4	1/4	2/4	1	1	3/16	1/8	3/2		5	59		681
81	81	1/4	1/4	2/4	1	1	3/16	1/8	3/2		2	62		681
81	81	7/16	7/16	2/4	2	1	1/16	1/16	1		0	36		686
81	81	7/16	7/16	2/4	1	1	1/16	1/16	1		3	57		682
81	81	7/16	7/16	2/4	1	1	1/16	1/16	1		0	60		682
81	81	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	65		682
82	82	0	0	2/4	2	1	3/16	1/8	3/2		1	43		693
82	82	0	0	2/4	1	1	1/16	1/16	1		0	60		687
82	82	0	0	2/4	1	1	1/16	1/16	1		4	64		687
82	82	1/16	1/16	2/4	1	1	1/16	1/16	1		5	59		688
82	82	1/16	1/16	2/4	1	1	1/16	1/16	1		1	67		688
82	82	1/8	1/8	2/4	1	1	1/16	1/16	1		0	60		689
82	82	1/8	1/8	2/4	1	1	1/16	1/16	1		4	64		689
82	82	3/16	3/16	2/4	2	1	1/16	1/16	1		0	36		694
82	82	3/16	3/16	2/4	1	1	1/16	1/16	1		5	59		690
82	82	3/16	3/16	2/4	1	1	1/16	1/16	1		1	67		690
82	82	1/4	1/4	2/4	2	1	3/16	1/8	3/2		1	43		695
82	82	1/4	1/4	2/4	1	1	3/16	1/8	3/2		3	57		691
82	82	1/4	1/4	2/4	1	1	3/16	1/8	3/2		0	60		691
82	82	7/16	7/16	2/4	2	1	1/16	1/16	1		0	36		696
82	82	7/16	7/16	2/4	1	1	1/16	1/16	1		1	55		692
82	82	7/16	7/16	2/4	1	1	1/16	1/16	1		4	64		692
83	83	0	0	2/4	2	1	3/16	1/8	3/2		1	43		705
83	83	0	0	2/4	1	1	1/16	1/16	1		5	59		697
83	83	0	0	2/4	1	1	1/16	1/16	1		2	62		697
83	83	1/16	1/16	2/4	1	1	1/16	1/16	1		3	57		698
83	83	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	65		698
83	83	1/8	1/8	2/4	1	1	1/16	1/16	1		5	59		699
83	83	1/8	1/8	2/4	1	1	1/16	1/16	1		2	62		699
83	83	3/16	3/16	2/4	2	1	1/16	1/16	1		0	36		706
83	83	3/16	3/16	2/4	1	1	1/16	1/16	1		3	57		700
83	83	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	65		700
83	83	1/4	1/4	2/4	2	1	3/16	1/8	3/2		1	43		707
83	83	1/4	1/4	2/4	1	1	1/16	1/16	1		-1	53		701
83	83	1/4	1/4	2/4	1	1	1/16	1/16	1		3	57		701
83	83	5/16	5/16	2/4	1	1	1/16	1/16	1		4	52		702
83	83	5/16	5/16	2/4	1	1	1/16	1/16	1		0	60		702
83	83	3/8	3/8	2/4	1	1	1/16	1/16	1		-1	53		703
83	83	3/8	3/8	2/4	1	1	1/16	1/16	1		3	57		703
83	83	7/16	7/16	2/4	2	1	1/16	1/16	1		0	36		708
83	83	7/16	7/16	2/4	1	1	1/16	1/16	1		4	52		704
83	83	7/16	7/16	2/4	1	1	1/16	1/16	1		0	60		704
84	84	0	0	2/4	2	1	3/16	1/8	3/2		1	43	1	714
84	84	0	0	2/4	1	1	1/16	1/16	1		1	55	1	709
84	84	0	0	2/4	1	1	1/16	1/16	1		5	59	1	709
84	84	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	53	1	710
84	84	1/16	1/16	2/4	1	1	1/16	1/16	1		2	62	1	710
84	84	1/8	1/8	2/4	1	1	1/16	1/16	1		1	55	1	711
84	84	1/8	1/8	2/4	1	1	1/16	1/16	1		5	59	1	711
84	84	3/16	3/16	2/4	2	1	1/16	1/16	1		0	36	1	715
84	84	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	53	1	712
84	84	3/16	3/16	2/4	1	1	1/16	1/16	1		2	62	1	712
84	84	1/4	1/4	2/4	2	1	3/16	1/8	3/2		1	43	1	716
84	84	1/4	1/4	2/4	1	1	1/8	1/8	1		4	52	1	713
84	84	1/4	1/4	2/4	1	1	1/8	1/8	1		0	60	1	713
84	84	7/16	7/16	2/4	2	1	1/16	1/16	1		0	36	1	717
85	84	0	0	2/4	2	1	3/16	1/8	3/2		1	43	2	722
85	84	0	0	2/4	1	1	1/16	1/16	1		1	55	2	718
85	84	0	0	2/4	1	1	1/16	1/16	1		5	59	2	718
85	84	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	53	2	719
85	84	1/16	1/16	2/4	1	1	1/16	1/16	1		2	62	2	719
85	84	1/8	1/8	2/4	1	1	1/16	1/16	1		1	55	2	720
85	84	1/8	1/8	2/4	1	1	1/16	1/16	1		5	59	2	720
85	84	3/16	3/16	2/4	2	1	1/16	1/16	1		0	36	2	723
85	84	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	53	2	721
85	84	3/16	3/16	2/4	1	1	1/16	1/16	1		2	62	2	721
85	84	1/4	1/4	2/4	2	1	3/16	1/8	3/2		1	43	2	724
85	84	7/16	7/16	2/4	2	1	1/16	1/16	1		0	36	2	725
86	85	0	0	2/4	2	1	3/16	1/8	3/2		1	43		726
86	85	3/16	3/16	2/4	2	1	1/16	1/16	1		0	36		727
86	85	1/4	1/4	2/4	2	1	3/16	1/8	3/2		1	43		728
86	85	7/16	7/16	2/4	2	1	1/16	1/16	1		0	36		729
87	86	0	0	2/4	2	1	3/16	1/8	3/2		1	43		734
87	86	0	0	2/4	1	1	1/16	1/16	1		1	55		730
87	86	0	0	2/4	1	1	1/16	1/16	1		5	59		730
87	86	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	53		731
87	86	1/16	1/16	2/4	1	1	1/16	1/16	1		2	62		731
87	86	1/8	1/8	2/4	1	1	1/16	1/16	1		1	55		732
87	86	1/8	1/8	2/4	1	1	1/16	1/16	1		5	59		732
87	86	3/16	3/16	2/4	2	1	1/16	1/16	1		0	36		735
87	86	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	53		733
87	86	3/16	3/16	2/4	1	1	1/16	1/16	1		2	62		733
87	86	1/4	1/4	2/4	2	1	3/16	1/8	3/2		1	43		736
87	86	7/16	7/16	2/4	2	1	1/16	1/16	1		0	36		737
88	87	0	0	2/4	2	1	3/16	1/8	3/2		1	43		738
88	87	3/16	3/16	2/4	2	1	1/16	1/16	1		0	36		739
88	87	1/4	1/4	2/4	2	1	3/16	1/8	3/2		1	43		740
88	87	7/16	7/16	2/4	2	1	1/16	1/16	1		0	36		741
90	89	0	0	2/4	2	2	1/8	1/8	1		1	43		747
90	89	0	0	2/4	2	1	1/8	1/8	1		1	55		742
90	89	1/8	1/8	2/4	2	2	1/16	1/16	1		1	43		748
90	89	1/8	1/8	2/4	2	1	1/16	1/16	1		1	55		743
90	89	3/16	3/16	2/4	2	2	1/16	1/16	1		0	48		749
90	89	3/16	3/16	2/4	2	1	1/16	1/16	1		0	60		744
90	89	1/4	1/4	2/4	2	2	3/16	1/8	3/2		0	36		750
90	89	1/4	1/4	2/4	2	1	3/16	1/8	3/2		0	48		745
90	89	7/16	7/16	2/4	2	2	1/16	1/16	1		0	48		751
90	89	7/16	7/16	2/4	2	1	1/16	1/16	1		0	60		746
91	90	0	0	2/4	2	2	3/16	1/8	3/2		6	42		756
91	90	0	0	2/4	2	1	3/16	1/8	3/2		6	54		752
91	90	3/16	3/16	2/4	2	2	1/16	1/16	1		5	47		757
91	90	3/16	3/16	2/4	2	1	1/16	1/16	1		5	59		753
91	90	1/4	1/4	2/4	2	2	3/16	1/8	3/2		5	35		758
91	90	1/4	1/4	2/4	2	1	3/16	1/8	3/2		5	47		754
91	90	7/16	7/16	2/4	2	2	1/16	1/16	1		5	47		759
91	90	7/16	7/16	2/4	2	1	1/16	1/16	1		5	59		755
92	91	0	0	2/4	2	2	1/8	1/8	1		-1	41		765
92	91	0	0	2/4	2	1	1/8	1/8	1		-1	53		760
92	91	1/8	1/8	2/4	2	2	1/16	1/16	1		-1	41		766
92	91	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	53		761
92	91	3/16	3/16	2/4	2	2	1/16	1/16	1		-2	46		767
92	91	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	58		762
92	91	1/4	1/4	2/4	2	2	3/16	1/8	3/2		-2	34		768
92	91	1/4	1/4	2/4	2	1	3/16	1/8	3/2		-2	46		763
92	91	7/16	7/16	2/4	2	2	1/16	1/16	1		-2	46		769
92	91	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	58		764
93	92	0	0	2/4	2	2	3/16	1/8	3/2		4	40		774
93	92	0	0	2/4	2	1	3/16	1/8	3/2		4	52		770
93	92	3/16	3/16	2/4	2	2	1/16	1/16	1		3	45		775
93	92	3/16	3/16	2/4	2	1	1/16	1/16	1		3	57		771
93	92	1/4	1/4	2/4	2	2	3/16	1/8	3/2		3	33		776
93	92	1/4	1/4	2/4	2	1	3/16	1/8	3/2		3	45		772
93	92	7/16	7/16	2/4	2	2	1/16	1/16	1		3	45		777
93	92	7/16	7/16	2/4	2	1	1/16	1/16	1		3	57		773
94	93	0	0	2/4	2	2	1/8	1/8	1		-3	39		783
94	93	0	0	2/4	2	1	1/8	1/8	1		-3	51		778
94	93	1/8	1/8	2/4	2	2	1/16	1/16	1		-3	39		784
94	93	1/8	1/8	2/4	2	1	1/16	1/16	1		-3	51		779
94	93	3/16	3/16	2/4	2	2	1/16	1/16	1		-4	44		785
94	93	3/16	3/16	2/4	2	1	1/16	1/16	1		-4	56		780
94	93	1/4	1/4	2/4	2	2	3/16	1/8	3/2		-4	32		786
94	93	1/4	1/4	2/4	2	1	3/16	1/8	3/2		-4	44		781
94	93	7/16	7/16	2/4	2	2	1/16	1/16	1		-4	44		787
94	93	7/16	7/16	2/4	2	1	1/16	1/16	1		-4	56		782
95	94	0	0	2/4	2	2	1/8	1/8	1		2	38		797
95	94	0	0	2/4	2	1	1/8	1/8	1		2	50		791
95	94	1/8	1/8	2/4	2	2	1/16	1/16	1		2	38		798
95	94	1/8	1/8	2/4	2	1	1/16	1/16	1		2	50		792
95	94	3/16	3/16	2/4	2	2	1/16	1/16	1		1	43		799
95	94	3/16	3/16	2/4	2	1	1/16	1/16	1		1	55		793
95	94	1/4	1/4	2/4	2	1	1/8	1/8	1		1	31		794
