mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	15	58	58	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		8	44	G#2	2	264
15	15	58	58	0.5	1/2	1/2	2/2	1	2	1/8		1/8	1		11	65	E#4	4	256
15	15	58	58	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		7	73	C#5	5	250
15	15	117/2	117/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		11	53	E#3	3	265
15	15	117/2	117/2	0.5	5/8	5/8	2/2	1	2	1/8		1/8	1		7	61	C#4	4	257
15	15	59	59	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		8	44	G#2	2	266
15	15	59	59	0.5	3/4	3/4	2/2	1	2	1/8		1/8	1		11	65	E#4	4	258
15	15	119/2	119/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		7	25	C#1	1	267
15	15	119/2	119/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		7	37	C#2	2	267
15	15	119/2	119/2	0.5	7/8	7/8	2/2	1	2	1/8		1/8	1		7	61	C#4	4	259
16	16	60	60	0.0	0	0	2/2	1	2	0	acciaccatura	1/8	1	1	3	69	A4	4	273
16	16	60	60	0.5	0	0	2/2	2	1	1/8		1/8	1		7	49	C#3	3	282
16	16	60	60	0.5	0	0	2/2	1	2	1/8		1/8	1	-1	3	69	A4	4	274
16	16	60	60	1.0	0	0	2/2	1	1	1/4		1/4	1		7	73	C#5	5	268
16	16	121/2	121/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		3	57	A3	3	283
16	16	121/2	121/2	0.5	1/8	1/8	2/2	1	2	1/8		1/8	1		6	66	F#4	4	275
16	16	61	61	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		7	49	C#3	3	284
16	16	61	61	0.5	1/4	1/4	2/2	1	2	1/8		1/8	1		3	69	A4	4	276
16	16	61	61	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	269
16	16	123/2	123/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		6	42	F#2	2	285
16	16	123/2	123/2	0.5	3/8	3/8	2/2	1	2	1/8		1/8	1		6	66	F#4	4	277
16	16	123/2	123/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	270
16	16	62	62	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		7	49	C#3	3	286
16	16	62	62	0.5	1/2	1/2	2/2	1	2	1/8		1/8	1		3	69	A4	4	278
16	16	62	62	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		7	73	C#5	5	271
16	16	125/2	125/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		3	57	A3	3	287
16	16	125/2	125/2	0.5	5/8	5/8	2/2	1	2	1/8		1/8	1		6	66	F#4	4	279
16	16	63	63	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		7	49	C#3	3	288
16	16	63	63	0.5	3/4	3/4	2/2	1	2	1/8		1/8	1		6	66	F#4	4	280
16	16	63	63	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		3	69	A4	4	272
16	16	127/2	127/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		6	42	F#2	2	289
16	16	127/2	127/2	0.5	7/8	7/8	2/2	1	2	1/8		1/8	1		7	61	C#4	4	281
17	17	64	64	0.0	0	0	2/2	1	2	0	acciaccatura	1/8	1	1	11	65	E#4	4	295
17	17	64	64	0.5	0	0	2/2	2	1	1/8		1/8	1		2	50	D3	3	300
17	17	64	64	0.5	0	0	2/2	1	2	1/8		1/8	1	-1	11	65	E#4	4	296
17	17	64	64	1.0	0	0	2/2	1	1	1/4		1/4	1		5	71	B4	4	290
17	17	129/2	129/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		5	59	B3	3	301
17	17	129/2	129/2	0.5	1/8	1/8	2/2	1	2	1/8		1/8	1		2	62	D4	4	297
17	17	65	65	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		2	50	D3	3	302
17	17	65	65	0.5	1/4	1/4	2/2	1	2	1/8		1/8	1		11	65	E#4	4	298
17	17	65	65	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		3	69	A4	4	291
17	17	131/2	131/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		6	42	F#2	2	303
17	17	131/2	131/2	0.5	3/8	3/8	2/2	1	2	1/8		1/8	1		2	62	D4	4	299
17	17	131/2	131/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		8	68	G#4	4	292
17	17	66	66	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		7	49	C#3	3	304
17	17	66	66	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		6	66	F#4	4	293
17	17	133/2	133/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		3	57	A3	3	305
17	17	67	67	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		7	49	C#3	3	306
17	17	67	67	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		7	61	C#4	4	294
17	17	135/2	135/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		6	42	F#2	2	307
18	18	68	68	0.5	0	0	2/2	2	1	1/8		1/8	1		7	49	C#3	3	323
18	18	68	68	0.5	0	0	2/2	1	2	1/8		1/8	1		3	69	A4	4	315
18	18	68	68	1.0	0	0	2/2	1	1	1/4		1/4	1		7	73	C#5	5	308
18	18	137/2	137/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		3	57	A3	3	324
18	18	137/2	137/2	0.5	1/8	1/8	2/2	1	2	1/8		1/8	1		6	66	F#4	4	316
18	18	69	69	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		7	49	C#3	3	325
18	18	69	69	0.5	1/4	1/4	2/2	1	2	1/8		1/8	1		3	69	A4	4	317
18	18	69	69	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		6	78	F#5	5	309
18	18	139/2	139/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		6	42	F#2	2	326
18	18	139/2	139/2	0.5	3/8	3/8	2/2	1	2	1/8		1/8	1		6	66	F#4	4	318
18	18	139/2	139/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		11	77	E#5	5	310
18	18	70	70	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		7	49	C#3	3	327
18	18	70	70	0.5	1/2	1/2	2/2	1	2	1/8		1/8	1		3	69	A4	4	319
18	18	70	70	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76	E5	5	311
18	18	141/2	141/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		3	57	A3	3	328
18	18	141/2	141/2	0.5	5/8	5/8	2/2	1	2	1/8		1/8	1		6	66	F#4	4	320
18	18	141/2	141/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		9	75	D#5	5	312
18	18	71	71	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		7	49	C#3	3	329
18	18	71	71	0.5	3/4	3/4	2/2	1	2	1/8		1/8	1		3	69	A4	4	321
18	18	71	71	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	313
18	18	143/2	143/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		6	42	F#2	2	330
18	18	143/2	143/2	0.5	7/8	7/8	2/2	1	2	1/8		1/8	1		6	66	F#4	4	322
18	18	143/2	143/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		7	73	C#5	5	314
19	19	72	72	0.0	0	0	2/2	1	2	0	acciaccatura	1/8	1	1	3	69	A4	4	335
19	19	72	72	0.5	0	0	2/2	2	1	1/8		1/8	1		5	47	B2	2	345
19	19	72	72	0.5	0	0	2/2	1	2	1/8		1/8	1	-1	3	69	A4	4	336
19	19	72	72	1.0	0	0	2/2	1	1	1/4		1/4	1		9	75	D#5	5	331
19	19	145/2	145/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		3	57	A3	3	346
19	19	145/2	145/2	0.5	1/8	1/8	2/2	1	2	1/8		1/8	1		9	63	D#4	4	337
19	19	73	73	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		5	47	B2	2	347
19	19	73	73	0.5	1/4	1/4	2/2	1	2	1/8		1/8	1		3	69	A4	4	338
19	19	73	73	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		7	73	C#5	5	332
19	19	147/2	147/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		6	42	F#2	2	348
19	19	147/2	147/2	0.5	3/8	3/8	2/2	1	2	1/8		1/8	1		9	63	D#4	4	339
19	19	147/2	147/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	333
19	19	74	74	0.0	1/2	1/2	2/2	1	2	0	acciaccatura	1/8	1	1	8	68	G#4	4	340
19	19	74	74	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		5	47	B2	2	349
19	19	74	74	0.5	1/2	1/2	2/2	1	2	1/8		1/8	1	-1	8	68	G#4	4	341
19	19	74	74	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		4	76	E5	5	334
19	19	149/2	149/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		8	56	G#3	3	350
19	19	149/2	149/2	0.5	5/8	5/8	2/2	1	2	1/8		1/8	1		4	64	E4	4	342
19	19	75	75	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		5	47	B2	2	351
19	19	75	75	0.5	3/4	3/4	2/2	1	2	1/8		1/8	1		8	68	G#4	4	343
19	19	151/2	151/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		4	40	E2	2	352
19	19	151/2	151/2	0.5	7/8	7/8	2/2	1	2	1/8		1/8	1		4	64	E4	4	344
20	20	76	76	0.0	0	0	2/2	1	2	0	acciaccatura	1/8	1	1	1	67	G4	4	358
20	20	76	76	0.5	0	0	2/2	2	1	1/8		1/8	1		5	47	B2	2	367
20	20	76	76	0.5	0	0	2/2	1	2	1/8		1/8	1	-1	1	67	G4	4	359
20	20	76	76	1.0	0	0	2/2	1	1	1/4		1/4	1		5	71	B4	4	353
20	20	153/2	153/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	368
20	20	153/2	153/2	0.5	1/8	1/8	2/2	1	2	1/8		1/8	1		4	64	E4	4	360
20	20	77	77	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		5	47	B2	2	369
20	20	77	77	0.5	1/4	1/4	2/2	1	2	1/8		1/8	1		1	67	G4	4	361
20	20	77	77	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	354
20	20	155/2	155/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		4	40	E2	2	370
20	20	155/2	155/2	0.5	3/8	3/8	2/2	1	2	1/8		1/8	1		4	64	E4	4	362
20	20	155/2	155/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	355
20	20	78	78	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		5	47	B2	2	371
20	20	78	78	0.5	1/2	1/2	2/2	1	2	1/8		1/8	1		1	67	G4	4	363
20	20	78	78	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		5	71	B4	4	356
20	20	157/2	157/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	372
20	20	157/2	157/2	0.5	5/8	5/8	2/2	1	2	1/8		1/8	1		4	64	E4	4	364
20	20	79	79	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		5	47	B2	2	373
20	20	79	79	0.5	3/4	3/4	2/2	1	2	1/8		1/8	1		4	64	E4	4	365
20	20	79	79	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		1	67	G4	4	357
20	20	159/2	159/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		4	40	E2	2	374
20	20	159/2	159/2	0.5	7/8	7/8	2/2	1	2	1/8		1/8	1		5	59	B3	3	366
21	21	80	80	0.0	0	0	2/2	1	2	0	acciaccatura	1/8	1	1	9	63	D#4	4	380
21	21	80	80	0.5	0	0	2/2	2	1	1/8		1/8	1		0	48	C3	3	385
21	21	80	80	0.5	0	0	2/2	1	2	1/8		1/8	1	-1	9	63	D#4	4	381
21	21	80	80	1.0	0	0	2/2	1	1	1/4		1/4	1		3	69	A4	4	375
21	21	161/2	161/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		3	57	A3	3	386
21	21	161/2	161/2	0.5	1/8	1/8	2/2	1	2	1/8		1/8	1		0	60	C4	4	382
21	21	81	81	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		0	48	C3	3	387
21	21	81	81	0.5	1/4	1/4	2/2	1	2	1/8		1/8	1		9	63	D#4	4	383
21	21	81	81	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	376
21	21	163/2	163/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		4	40	E2	2	388
21	21	163/2	163/2	0.5	3/8	3/8	2/2	1	2	1/8		1/8	1		0	60	C4	4	384
21	21	163/2	163/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		6	66	F#4	4	377
21	21	82	82	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		5	47	B2	2	389
21	21	82	82	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		4	64	E4	4	378
21	21	165/2	165/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	390
21	21	83	83	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		5	47	B2	2	391
21	21	83	83	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		5	59	B3	3	379
21	21	167/2	167/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		4	40	E2	2	392
22	22	84	84	0.5	0	0	2/2	2	1	1/8		1/8	1		5	47	B2	2	408
22	22	84	84	0.5	0	0	2/2	1	2	1/8		1/8	1		1	67	G4	4	400
22	22	84	84	1.0	0	0	2/2	1	1	1/4		1/4	1		5	71	B4	4	393
22	22	169/2	169/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	409
22	22	169/2	169/2	0.5	1/8	1/8	2/2	1	2	1/8		1/8	1		4	64	E4	4	401
22	22	85	85	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		5	47	B2	2	410
22	22	85	85	0.5	1/4	1/4	2/2	1	2	1/8		1/8	1		1	67	G4	4	402
22	22	85	85	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		4	76	E5	5	394
22	22	171/2	171/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		4	40	E2	2	411
22	22	171/2	171/2	0.5	3/8	3/8	2/2	1	2	1/8		1/8	1		4	64	E4	4	403
22	22	171/2	171/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		9	75	D#5	5	395
22	22	86	86	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		5	47	B2	2	412
22	22	86	86	0.5	1/2	1/2	2/2	1	2	1/8		1/8	1		1	67	G4	4	404
22	22	86	86	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		2	74	D5	5	396
22	22	173/2	173/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	413
22	22	173/2	173/2	0.5	5/8	5/8	2/2	1	2	1/8		1/8	1		4	64	E4	4	405
22	22	173/2	173/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		7	73	C#5	5	397
22	22	87	87	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		5	47	B2	2	414
22	22	87	87	0.5	3/4	3/4	2/2	1	2	1/8		1/8	1		1	67	G4	4	406
22	22	87	87	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	398
22	22	175/2	175/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		4	40	E2	2	415
22	22	175/2	175/2	0.5	7/8	7/8	2/2	1	2	1/8		1/8	1		4	64	E4	4	407
22	22	175/2	175/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	399
23	23	88	88	0.0	0	0	2/2	1	2	0	acciaccatura	1/8	1	1	1	67	G4	4	420
23	23	88	88	0.5	0	0	2/2	2	1	1/8		1/8	1		3	45	A2	2	430
23	23	88	88	0.5	0	0	2/2	1	2	1/8		1/8	1	-1	1	67	G4	4	421
23	23	88	88	1.0	0	0	2/2	1	1	1/4		1/4	1		7	73	C#5	5	416
23	23	177/2	177/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	431
23	23	177/2	177/2	0.5	1/8	1/8	2/2	1	2	1/8		1/8	1		7	61	C#4	4	422
23	23	89	89	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		3	45	A2	2	432
23	23	89	89	0.5	1/4	1/4	2/2	1	2	1/8		1/8	1		1	67	G4	4	423
23	23	89	89	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		5	71	B4	4	417
23	23	179/2	179/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		4	40	E2	2	433
23	23	179/2	179/2	0.5	3/8	3/8	2/2	1	2	1/8		1/8	1		7	61	C#4	4	424
23	23	179/2	179/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	418
23	23	90	90	0.0	1/2	1/2	2/2	1	2	0	acciaccatura	1/8	1	1	6	66	F#4	4	425
23	23	90	90	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		3	45	A2	2	434
23	23	90	90	0.5	1/2	1/2	2/2	1	2	1/8		1/8	1	-1	6	66	F#4	4	426
23	23	90	90	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		2	74	D5	5	419
23	23	181/2	181/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		6	54	F#3	3	435
23	23	181/2	181/2	0.5	5/8	5/8	2/2	1	2	1/8		1/8	1		2	62	D4	4	427
23	23	91	91	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		3	45	A2	2	436
23	23	91	91	0.5	3/4	3/4	2/2	1	2	1/8		1/8	1		6	66	F#4	4	428
23	23	183/2	183/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		2	38	D2	2	437
23	23	183/2	183/2	0.5	7/8	7/8	2/2	1	2	1/8		1/8	1		2	62	D4	4	429
24	24	92	92	0.5	0	0	2/2	2	2	1/8		1/8	1		3	45	A2	2	444
24	24	185/2	185/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1	1	-1	53	F3	3	438
24	24	185/2	185/2	0.5	1/8	1/8	2/2	2	2	1/8		1/8	1		-1	53	F3	3	445
24	24	93	93	0.5	1/4	1/4	2/2	2	2	1/8		1/8	1		3	45	A2	2	446
24	24	93	93	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1	-1	-1	53	F3	3	439
24	24	187/2	187/2	0.5	3/8	3/8	2/2	2	2	1/8		1/8	1		2	38	D2	2	447
24	24	94	94	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		3	45	A2	2	440
24	24	189/2	189/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		-1	53	F3	3	441
24	24	95	95	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		3	45	A2	2	442
24	24	191/2	191/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		2	38	D2	2	443
25	25	96	96	0.0	0	0	2/2	1	2	0	acciaccatura	1/8	1	1	-1	65	F4	4	451
25	25	96	96	0.5	0	0	2/2	2	1	1/8		1/8	1		1	43	G2	2	456
25	25	96	96	0.5	0	0	2/2	1	2	1/8		1/8	1	-1	-1	65	F4	4	452
25	25	96	96	1.0	0	0	2/2	1	1	1/4		1/4	1		5	71	B4	4	448
25	25	193/2	193/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		-1	53	F3	3	457
25	25	193/2	193/2	0.5	1/8	1/8	2/2	1	2	1/8		1/8	1		5	59	B3	3	453
25	25	97	97	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		1	43	G2	2	458
25	25	97	97	0.5	1/4	1/4	2/2	1	2	1/8		1/8	1		-1	65	F4	4	454
25	25	97	97	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		3	69	A4	4	449
25	25	195/2	195/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		2	38	D2	2	459
25	25	195/2	195/2	0.5	3/8	3/8	2/2	1	2	1/8		1/8	1		5	59	B3	3	455
25	25	195/2	195/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	450
25	25	98	98	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		1	43	G2	2	460
25	25	197/2	197/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		-1	53	F3	3	461
25	25	99	99	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		1	43	G2	2	462
25	25	199/2	199/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		2	38	D2	2	463
26	26	100	100	0.0	0	0	2/2	1	2	0	acciaccatura	1/8	1	1	11	65	E#4	4	470
26	26	100	100	0.5	0	0	2/2	2	1	1/8		1/8	1		8	44	G#2	2	479
26	26	100	100	0.5	0	0	2/2	1	2	1/8		1/8	1	-1	11	65	E#4	4	471
26	26	100	100	1.0	0	0	2/2	1	1	1/4		1/4	1		5	71	B4	4	464
26	26	201/2	201/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		11	53	E#3	3	480
26	26	201/2	201/2	0.5	1/8	1/8	2/2	1	2	1/8		1/8	1		5	59	B3	3	472
26	26	101	101	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		8	44	G#2	2	481
26	26	101	101	0.5	1/4	1/4	2/2	1	2	1/8		1/8	1		11	65	E#4	4	473
26	26	101	101	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		10	70	A#4	4	465
26	26	203/2	203/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		7	37	C#2	2	482
26	26	203/2	203/2	0.5	3/8	3/8	2/2	1	2	1/8		1/8	1		5	59	B3	3	474
26	26	203/2	203/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		8	68	G#4	4	466
26	26	102	102	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		8	44	G#2	2	483
26	26	102	102	0.5	1/2	1/2	2/2	1	2	1/8		1/8	1		11	65	E#4	4	475
26	26	102	102	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		7	73	C#5	5	467
26	26	205/2	205/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		11	53	E#3	3	484
26	26	205/2	205/2	0.5	5/8	5/8	2/2	1	2	1/8		1/8	1		5	59	B3	3	476
26	26	103	103	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		8	44	G#2	2	485
26	26	103	103	0.5	3/4	3/4	2/2	1	2	1/8		1/8	1		11	65	E#4	4	477
26	26	103	103	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		10	70	A#4	4	468
26	26	207/2	207/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		7	37	C#2	2	486
26	26	207/2	207/2	0.5	7/8	7/8	2/2	1	2	1/8		1/8	1		5	59	B3	3	478
26	26	207/2	207/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		8	68	G#4	4	469
27	27	104	104	0.0	0	0	2/2	1	1	0	acciaccatura	1/8	1		10	58	A#3	3	487
27	27	104	104	0.5	0	0	2/2	2	1	1/8		1/8	1		6	42	F#2	2	493
27	27	104	104	2.0	0	0	2/2	1	1	1/2		1/2	1	1	4	64	E4	4	488
27	27	104	104	2.0	0	0	2/2	1	1	1/2		1/2	1	1	8	68	G#4	4	488
27	27	104	104	2.0	0	0	2/2	1	1	1/2		1/2	1	1	7	73	C#5	5	488
27	27	209/2	209/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		4	52	E3	3	494
27	27	105	105	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		6	42	F#2	2	495
27	27	211/2	211/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		7	37	C#2	2	496
27	27	106	106	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		6	42	F#2	2	497
27	27	106	106	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	4	64	E4	4	489
27	27	106	106	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	8	68	G#4	4	489
27	27	106	106	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	7	73	C#5	5	489
27	27	213/2	213/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		4	52	E3	3	498
27	27	213/2	213/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		8	68	G#4	4	490
27	27	213/2	213/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		9	75	D#5	5	490
27	27	107	107	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		8	44	G#2	2	499
27	27	107	107	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		4	64	E4	4	491
27	27	107	107	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		5	71	B4	4	491
27	27	215/2	215/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		7	37	C#2	2	500
27	27	215/2	215/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		8	68	G#4	4	492
27	27	215/2	215/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		9	75	D#5	5	492
28	28	108	108	0.0	0	0	2/2	1	1	0	acciaccatura	1/8	1		10	58	A#3	3	501
28	28	108	108	0.5	0	0	2/2	2	1	1/8		1/8	1		6	42	F#2	2	507
28	28	108	108	2.0	0	0	2/2	1	1	1/2		1/2	1	1	4	64	E4	4	502
28	28	108	108	2.0	0	0	2/2	1	1	1/2		1/2	1	1	8	68	G#4	4	502
28	28	108	108	2.0	0	0	2/2	1	1	1/2		1/2	1	1	7	73	C#5	5	502
28	28	217/2	217/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		4	52	E3	3	508
28	28	109	109	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		6	42	F#2	2	509
28	28	219/2	219/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		7	37	C#2	2	510
28	28	110	110	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		6	42	F#2	2	511
28	28	110	110	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	4	64	E4	4	503
28	28	110	110	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	8	68	G#4	4	503
28	28	110	110	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	7	73	C#5	5	503
28	28	221/2	221/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		4	52	E3	3	512
28	28	221/2	221/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		8	68	G#4	4	504
28	28	221/2	221/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		9	75	D#5	5	504
28	28	111	111	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		8	44	G#2	2	513
28	28	111	111	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		4	64	E4	4	505
28	28	111	111	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		5	71	B4	4	505
28	28	223/2	223/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		7	37	C#2	2	514
28	28	223/2	223/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		8	68	G#4	4	506
28	28	223/2	223/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		9	75	D#5	5	506
29	29	112	112	0.5	0	0	2/2	2	1	1/8		1/8	1		6	42	F#2	2	523
29	29	112	112	0.5	0	0	2/2	1	1	1/8		1/8	1		4	64	E4	4	515
