mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
17	16	62	62	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1	1	7	61	C#4	4	256
17	16	62	62	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	1	3	69	A4	4	251
17	16	63	63	0.5	1/2	1/2	4/4	2	2	1/8		1/8	1	-1	3	45	A2	2	265
17	16	63	63	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	4	52	E3	3	262
17	16	63	63	0.5	1/2	1/2	4/4	1	2	1/8		1/8	1	-1	7	61	C#4	4	257
17	16	63	63	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	3	69	A4	4	252
17	16	64	64	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		7	61	C#4	4	266
17	16	64	64	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		11	65	E#4	4	263
17	16	64	64	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		8	68	G#4	4	258
17	16	64	64	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		7	73	C#5	5	253
18	17	65	65	2.0	0	0	4/4	2	1	1/2		1/2	1		6	66	F#4	4	276
18	17	65	65	1.0	0	0	4/4	1	2	1/4		1/4	1		3	69	A4	4	273
18	17	65	65	1.0	0	0	4/4	1	1	1/4		1/4	1		7	73	C#5	5	267
18	17	66	66	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		8	68	G#4	4	274
18	17	66	66	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		5	71	B4	4	274
18	17	66	66	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	268
18	17	133/2	133/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	269
18	17	67	67	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		11	65	E#4	4	277
18	17	67	67	2.0	1/2	1/2	4/4	1	2	1/2		1/2	1		3	69	A4	4	275
18	17	67	67	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		7	73	C#5	5	270
18	17	68	68	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	278
18	17	68	68	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		8	68	G#4	4	278
18	17	68	68	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	271
18	17	137/2	137/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	272
19	18	69	69	1.0	0	0	4/4	2	2	1/4		1/4	1		9	63	D#4	4	291
19	18	69	69	0.5	0	0	4/4	2	1	1/8		1/8	1		1	67	G4	4	287
19	18	69	69	1.0	0	0	4/4	1	2	1/4		1/4	1		3	69	A4	4	284
19	18	69	69	1.0	0	0	4/4	1	1	1/4		1/4	1		7	73	C#5	5	279
19	18	139/2	139/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	288
19	18	70	70	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		2	62	D4	4	292
19	18	70	70	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		8	68	G#4	4	289
19	18	70	70	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		5	71	B4	4	285
19	18	70	70	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	280
19	18	141/2	141/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	281
19	18	71	71	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		7	61	C#4	4	293
19	18	71	71	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		11	65	E#4	4	290
19	18	71	71	2.0	1/2	1/2	4/4	1	2	1/2		1/2	1		8	68	G#4	4	286
19	18	71	71	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		7	73	C#5	5	282
19	18	72	72	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		5	59	B3	3	294
19	18	145/2	145/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	283
20	19	73	73	1.0	0	0	4/4	2	2	1/4		1/4	1		10	58	A#3	3	310
20	19	73	73	1.0	0	0	4/4	2	1	1/4		1/4	1		4	64	E4	4	305
20	19	73	73	1.0	0	0	4/4	1	2	1/4		1/4	1		8	68	G#4	4	301
20	19	73	73	1.0	0	0	4/4	1	1	1/4		1/4	1		7	73	C#5	5	295
20	19	74	74	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		3	57	A3	3	311
20	19	74	74	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		9	63	D#4	4	306
20	19	74	74	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		13	67	F##4	4	302
20	19	74	74	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		9	75	D#5	5	296
20	19	149/2	149/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	307
20	19	149/2	149/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	297
20	19	75	75	0.5	1/2	1/2	4/4	2	2	1/8		1/8	1		8	56	G#3	3	312
20	19	75	75	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		11	65	E#4	4	308
20	19	75	75	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		5	71	B4	4	303
20	19	75	75	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		7	73	C#5	5	298
20	19	151/2	151/2	0.5	5/8	5/8	4/4	2	2	1/8		1/8	1		1	55	G3	3	313
20	19	76	76	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		6	54	F#3	3	314
20	19	76	76	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	309
20	19	76	76	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		10	70	A#4	4	304
20	19	76	76	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		9	75	D#5	5	299
20	19	153/2	153/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	300
21	20	77	77	0.0	0	0	4/4	1	2	0	acciaccatura	1/8	1	1	5	71	B4	4	319
21	20	77	77	1.0	0	0	4/4	2	2	1/4		1/4	1		5	47	B2	2	328
21	20	77	77	0.5	0	0	4/4	2	1	1/8		1/8	1		9	63	D#4	4	324
21	20	77	77	0.5	0	0	4/4	1	2	1/8		1/8	1	-1	5	71	B4	4	320
21	20	77	77	0.5	0	0	4/4	1	1	1/8		1/8	1		6	78	F#5	5	315
21	20	155/2	155/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	325
21	20	155/2	155/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		3	69	A4	4	321
21	20	155/2	155/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		8	80	G#5	5	316
21	20	78	78	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		4	52	E3	3	329
21	20	78	78	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		5	59	B3	3	326
21	20	78	78	2.0	1/4	1/4	4/4	1	2	1/2		1/2	1		8	68	G#4	4	322
21	20	78	78	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		4	76	E5	5	317
21	20	79	79	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		2	50	D3	3	330
21	20	80	80	0.5	3/4	3/4	4/4	2	2	1/8		1/8	1		7	49	C#3	3	331
21	20	80	80	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		8	56	G#3	3	327
21	20	80	80	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		2	62	D4	4	323
21	20	80	80	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		4	64	E4	4	318
21	20	161/2	161/2	0.5	7/8	7/8	4/4	2	2	1/8		1/8	1		5	47	B2	2	332
22	21	81	81	1.0	0	0	4/4	2	1	1/4		1/4	1		3	45	A2	2	345
22	21	81	81	1.0	0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	345
22	21	81	81	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	345
22	21	81	81	1.0	0	0	4/4	1	2	1/4		1/4	1		7	61	C#4	4	339
22	21	81	81	1.0	0	0	4/4	1	2	1/4		1/4	1		4	64	E4	4	339
22	21	81	81	1.0	0	0	4/4	1	1	1/4		1/4	1		3	69	A4	4	333
22	21	82	82	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	43	G2	2	346
22	21	82	82	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	346
22	21	82	82	0.5	1/4	1/4	4/4	1	2	1/8		1/8	1		4	64	E4	4	340
22	21	82	82	1.0	1/4	1/4	4/4	1	3	1/4		1/4	1		3	69	A4	4	344
22	21	82	82	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	334
22	21	165/2	165/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		7	61	C#4	4	341
22	21	165/2	165/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	335
22	21	83	83	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		6	42	F#2	2	347
22	21	83	83	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		6	54	F#3	3	347
22	21	83	83	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		2	62	D4	4	342
22	21	83	83	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		3	69	A4	4	342
22	21	83	83	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	D5	5	336
22	21	84	84	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	40	E2	2	348
22	21	84	84	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	348
22	21	84	84	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		2	62	D4	4	343
22	21	84	84	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		8	68	G#4	4	343
22	21	84	84	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	337
22	21	169/2	169/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	338
23	22	85	85	1.0	0	0	4/4	2	1	1/4		1/4	1		9	39	D#2	2	358
23	22	85	85	1.0	0	0	4/4	2	1	1/4		1/4	1		9	51	D#3	3	358
23	22	85	85	1.0	0	0	4/4	1	2	1/4		1/4	1		7	61	C#4	4	355
23	22	85	85	1.0	0	0	4/4	1	2	1/4		1/4	1		6	66	F#4	4	355
23	22	85	85	0.5	0	0	4/4	1	1	1/8		1/8	1		3	69	A4	4	349
23	22	171/2	171/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	350
23	22	86	86	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		2	38	D2	2	363
23	22	86	86	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		2	50	D3	3	363
23	22	86	86	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		8	56	G#3	3	359
23	22	86	86	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		4	64	E4	4	356
23	22	86	86	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	351
23	22	173/2	173/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	360
23	22	173/2	173/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	352
23	22	87	87	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		7	37	C#2	2	364
23	22	87	87	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		7	49	C#3	3	364
23	22	87	87	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		6	54	F#3	3	361
23	22	87	87	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	361
23	22	87	87	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		4	64	E4	4	353
23	22	88	88	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		5	35	B1	1	365
23	22	88	88	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		5	47	B2	2	365
23	22	88	88	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		8	56	G#3	3	362
23	22	88	88	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		2	62	D4	4	357
23	22	177/2	177/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	354
24	23	89	89	3.0	0	0	4/4	2	3	3/4		1/2	3/2		3	33	A1	1	383
24	23	89	89	4.0	0	0	4/4	2	2	1		1	1	1	3	45	A2	2	382
24	23	89	89	1.0	0	0	4/4	2	1	1/4		1/4	1		7	61	C#4	4	376
24	23	89	89	2.0	0	0	4/4	1	2	1/2		1/2	1		2	62	D4	4	372
24	23	89	89	1.0	0	0	4/4	1	1	1/4		1/4	1		6	66	F#4	4	366
24	23	90	90	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	377
24	23	90	90	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		8	68	G#4	4	367
24	23	181/2	181/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		8	56	G#3	3	378
24	23	181/2	181/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	368
24	23	91	91	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		7	61	C#4	4	379
24	23	91	91	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		2	62	D4	4	373
24	23	91	91	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		6	66	F#4	4	369
24	23	92	92	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	380
24	23	92	92	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		2	62	D4	4	374
24	23	92	92	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	370
24	23	185/2	185/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	381
24	23	185/2	185/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		6	66	F#4	4	375
24	23	185/2	185/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	371
25	24	93	93	0.0	0	0	4/4	1	1	0	grace16	1/16	1		5	71	B4	4	384
25	24	93	93	0.0	0	0	4/4	1	1	0	grace16	1/16	1		7	73	C#5	5	385
25	24	93	93	2.0	0	0	4/4	2	2	1/2		1/2	1	0	3	45	A2	2	404
25	24	93	93	0.5	0	0	4/4	2	1	1/8		1/8	1		8	56	G#3	3	398
25	24	93	93	0.5	0	0	4/4	1	2	1/8		1/8	1		4	64	E4	4	392
25	24	93	93	1.0	0	0	4/4	1	1	1/4		1/4	1		5	71	B4	4	386
25	24	187/2	187/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	399
25	24	187/2	187/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		2	62	D4	4	393
25	24	94	94	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1	1	4	52	E3	3	400
25	24	94	94	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1	1	7	61	C#4	4	394
25	24	94	94	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	1	3	69	A4	4	387
25	24	95	95	0.5	1/2	1/2	4/4	2	2	1/8		1/8	1	-1	3	45	A2	2	405
25	24	95	95	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	4	52	E3	3	401
25	24	95	95	0.5	1/2	1/2	4/4	1	2	1/8		1/8	1	-1	7	61	C#4	4	395
25	24	95	95	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	3	69	A4	4	388
25	24	191/2	191/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	389
25	24	96	96	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		5	59	B3	3	406
25	24	96	96	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	66	F#4	4	402
25	24	96	96	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		2	74	D5	5	396
25	24	96	96	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	81	A5	5	390
25	24	193/2	193/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	403
25	24	193/2	193/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		6	78	F#5	5	397
25	24	193/2	193/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	85	C#6	6	391
26	25	97	97	0.0	0	0	4/4	1	1	0	grace16	1/16	1		3	81	A5	5	407
26	25	97	97	0.0	0	0	4/4	1	1	0	grace16	1/16	1		7	85	C#6	6	408
26	25	97	97	1.0	0	0	4/4	2	2	1/4		1/4	1		4	64	E4	4	417
26	25	97	97	0.5	0	0	4/4	2	1	1/8		1/8	1		8	68	G#4	4	414
26	25	97	97	0.5	0	0	4/4	1	2	1/8		1/8	1		4	76	E5	5	411
26	25	97	97	1.0	0	0	4/4	1	1	1/4		1/4	1		5	83	B5	5	409
26	25	195/2	195/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	415
26	25	195/2	195/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		2	74	D5	5	412
26	25	98	98	2.0	1/4	1/4	4/4	2	2	1/2		1/2	1		3	57	A3	3	418
26	25	98	98	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		4	64	E4	4	416
26	25	98	98	2.0	1/4	1/4	4/4	1	2	1/2		1/2	1		7	73	C#5	5	413
26	25	98	98	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		3	81	A5	5	410
27	26	101	101	2.0	0	0	4/4	1	2	1/2		1/2	1	1	3	69	A4	4	421
27	26	101	101	2.0	0	0	4/4	1	2	1/2		1/2	1	1	4	76	E5	5	421
27	26	101	101	2.0	0	0	4/4	1	1	1/2		1/2	1	1	7	85	C#6	6	419
27	26	101	101	2.0	0	0	4/4	1	1	1/2		1/2	1	1	3	93	A6	6	419
27	26	103	103	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1	-1	3	69	A4	4	422
27	26	103	103	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1	-1	4	76	E5	5	422
27	26	103	103	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1	-1	7	85	C#6	6	420
27	26	103	103	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1	-1	3	93	A6	6	420
