mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
33	33	1/2	1/2	2/2	2	1	1/2		1/2	1		3	57	333
33	33	1/2	1/2	2/2	1	2	1/2		1/2	1		0	60	326
33	33	1/2	1/2	2/2	1	3	1/4		1/4	1		-1	65	327
33	33	1/2	1/2	2/2	1	1	1/2		1/2	1		3	69	324
33	33	3/4	3/4	2/2	1	3	1/8		1/8	1		-3	63	328
33	33	7/8	7/8	2/2	1	3	1/8		1/8	1		2	62	329
34	34	0	0	2/2	2	2	1/2		1/2	1		0	36	346
34	34	0	0	2/2	2	2	1/2		1/2	1		0	48	346
34	34	0	0	2/2	2	1	1/4		1/4	1		1	55	342
34	34	0	0	2/2	1	2	1/2		1/2	1		0	60	340
34	34	0	0	2/2	1	2	1/2		1/2	1		-3	63	340
34	34	0	0	2/2	1	1	1/4		1/4	1		1	67	336
34	34	1/4	1/4	2/2	2	1	1/8		1/8	1		-1	53	343
34	34	1/4	1/4	2/2	1	1	1/8		1/8	1		-1	65	337
34	34	3/8	3/8	2/2	2	1	1/8		1/8	1		-3	51	344
34	34	3/8	3/8	2/2	1	1	1/8		1/8	1		-3	63	338
34	34	1/2	1/2	2/2	2	2	1/4		1/4	1		-1	41	347
34	34	1/2	1/2	2/2	2	1	1/2		1/2	1		0	48	345
34	34	1/2	1/2	2/2	2	2	1/4		1/4	1		-1	53	347
34	34	1/2	1/2	2/2	2	1	1/2		1/2	1		-1	53	345
34	34	1/2	1/2	2/2	1	2	1/2		1/2	1		3	57	341
34	34	1/2	1/2	2/2	1	2	1/2		1/2	1		0	60	341
34	34	1/2	1/2	2/2	1	1	1/2		1/2	1		-1	65	339
34	34	3/4	3/4	2/2	2	2	1/8		1/8	1		-3	39	348
34	34	3/4	3/4	2/2	2	2	1/8		1/8	1		-3	51	348
34	34	7/8	7/8	2/2	2	2	1/8		1/8	1		2	38	349
34	34	7/8	7/8	2/2	2	2	1/8		1/8	1		2	50	349
35	35	0	0	2/2	2	2	1/2		1/2	1		0	36	364
35	35	0	0	2/2	2	2	1/2		1/2	1		0	48	364
35	35	0	0	2/2	2	1	1/4		1/4	1		1	55	359
35	35	0	0	2/2	1	2	1/2		1/2	1		0	60	355
35	35	0	0	2/2	1	2	1/2		1/2	1		-3	63	355
35	35	0	0	2/2	1	1	1/4		1/4	1		1	67	350
35	35	1/4	1/4	2/2	2	1	1/8		1/8	1		-1	53	360
35	35	1/4	1/4	2/2	1	1	1/8		1/8	1		-1	65	351
35	35	3/8	3/8	2/2	2	1	1/8		1/8	1		1	55	361
35	35	3/8	3/8	2/2	1	1	1/8		1/8	1		1	67	352
35	35	1/2	1/2	2/2	2	2	1/2		1/2	1		-1	41	365
35	35	1/2	1/2	2/2	2	2	1/2		1/2	1		0	48	365
35	35	1/2	1/2	2/2	2	2	1/2		1/2	1		-1	53	365
35	35	1/2	1/2	2/2	2	1	3/8		1/4	3/2		3	57	362
35	35	1/2	1/2	2/2	1	3	1/4		1/4	1		0	60	357
35	35	1/2	1/2	2/2	1	2	1/2		1/2	1		-1	65	356
35	35	1/2	1/2	2/2	1	1	3/8		1/4	3/2		3	69	353
35	35	3/4	3/4	2/2	1	3	1/4		1/4	1		-3	63	358
35	35	7/8	7/8	2/2	2	1	1/8		1/8	1		-2	58	363
35	35	7/8	7/8	2/2	1	1	1/8		1/8	1		-2	70	354
36	36	0	0	2/2	2	2	3/4		1/2	3/2		-2	34	373
36	36	0	0	2/2	2	2	3/4		1/2	3/2		-1	41	373
36	36	0	0	2/2	2	2	3/4		1/2	3/2		-2	46	373
36	36	0	0	2/2	2	1	3/4		1/2	3/2		-2	58	371
36	36	0	0	2/2	1	3	1/4		1/4	1		-3	63	369
36	36	0	0	2/2	1	2	3/4		1/2	3/2		-1	65	368
36	36	0	0	2/2	1	1	3/4		1/2	3/2		-2	70	366
36	36	1/4	1/4	2/2	1	3	3/4		1/2	3/2		2	62	370
36	36	3/4	3/4	2/2	2	2	1/8		1/8	1		1	31	374
36	36	3/4	3/4	2/2	2	2	1/8		1/8	1		1	43	374
36	36	3/4	3/4	2/2	2	1	1/4		1/4	1		-1	53	372
36	36	3/4	3/4	2/2	1	1	1/4		1/4	1		-1	65	367
36	36	7/8	7/8	2/2	2	2	1/8		1/8	1		3	33	375
36	36	7/8	7/8	2/2	2	2	1/8		1/8	1		3	45	375
37	37	0	0	2/2	2	2	1/2		1/2	1		-2	34	389
37	37	0	0	2/2	2	2	1/2		1/2	1		-2	46	389
37	37	0	0	2/2	2	1	1/4		1/4	1		-1	53	385
37	37	0	0	2/2	1	2	1/2		1/2	1		-2	58	380
37	37	0	0	2/2	1	2	1/2		1/2	1		-5	61	380
37	37	0	0	2/2	1	1	1/4		1/4	1		-1	65	376
37	37	1/4	1/4	2/2	2	1	1/8		1/8	1		-3	51	386
37	37	1/4	1/4	2/2	1	1	1/8		1/8	1		-3	63	377
37	37	3/8	3/8	2/2	2	1	1/8		1/8	1		-1	53	387
37	37	3/8	3/8	2/2	1	1	1/8		1/8	1		-1	65	378
37	37	1/2	1/2	2/2	2	2	1/2		1/2	1		-3	39	390
37	37	1/2	1/2	2/2	2	2	1/2		1/2	1		-2	46	390
37	37	1/2	1/2	2/2	2	2	1/2		1/2	1		-3	51	390
37	37	1/2	1/2	2/2	2	1	1/2		1/2	1		1	55	388
37	37	1/2	1/2	2/2	1	2	1/2		1/2	1		-2	58	381
37	37	1/2	1/2	2/2	1	3	1/4		1/4	1		-3	63	382
37	37	1/2	1/2	2/2	1	1	1/2		1/2	1		1	67	379
37	37	3/4	3/4	2/2	1	3	1/8		1/8	1		-5	61	383
37	37	7/8	7/8	2/2	1	3	1/8		1/8	1		0	60	384
38	38	0	0	2/2	2	2	1/2		1/2	1		-2	34	401
38	38	0	0	2/2	2	2	1/2		1/2	1		-2	46	401
38	38	0	0	2/2	2	1	1/4		1/4	1		-1	53	397
38	38	0	0	2/2	1	2	1/2		1/2	1		-2	58	395
38	38	0	0	2/2	1	2	1/2		1/2	1		-5	61	395
38	38	0	0	2/2	1	1	1/4		1/4	1		-1	65	391
38	38	1/4	1/4	2/2	2	1	1/8		1/8	1		-3	51	398
38	38	1/4	1/4	2/2	1	1	1/8		1/8	1		-3	63	392
38	38	3/8	3/8	2/2	2	1	1/8		1/8	1		-5	49	399
38	38	3/8	3/8	2/2	1	1	1/8		1/8	1		-5	61	393
38	38	1/2	1/2	2/2	2	2	1/4		1/4	1		-3	39	402
38	38	1/2	1/2	2/2	2	3	1/2		1/2	1		-2	46	405
38	38	1/2	1/2	2/2	2	2	1/4		1/4	1		-3	51	402
38	38	1/2	1/2	2/2	2	1	1/2		1/2	1		-3	51	400
38	38	1/2	1/2	2/2	1	2	1/2		1/2	1		1	55	396
38	38	1/2	1/2	2/2	1	2	1/2		1/2	1		-2	58	396
38	38	1/2	1/2	2/2	1	1	1/2		1/2	1		-3	63	394
38	38	3/4	3/4	2/2	2	2	1/8		1/8	1		-5	37	403
38	38	3/4	3/4	2/2	2	2	1/8		1/8	1		-5	49	403
38	38	7/8	7/8	2/2	2	2	1/8		1/8	1		0	36	404
38	38	7/8	7/8	2/2	2	2	1/8		1/8	1		0	48	404
39	39	0	0	2/2	2	2	1/2		1/2	1		-2	34	420
39	39	0	0	2/2	2	2	1/2		1/2	1		-2	46	420
39	39	0	0	2/2	2	1	1/4		1/4	1		-1	53	415
39	39	0	0	2/2	1	2	1/2		1/2	1		-2	58	411
39	39	0	0	2/2	1	2	1/2		1/2	1		-5	61	411
39	39	0	0	2/2	1	1	1/4		1/4	1		-1	65	406
39	39	1/4	1/4	2/2	2	1	1/8		1/8	1		-3	51	416
39	39	1/4	1/4	2/2	1	1	1/8		1/8	1		-3	63	407
39	39	3/8	3/8	2/2	2	1	1/8		1/8	1		-1	53	417
39	39	3/8	3/8	2/2	1	1	1/8		1/8	1		-1	65	408
39	39	1/2	1/2	2/2	2	2	1/2		1/2	1		-3	39	421
39	39	1/2	1/2	2/2	2	2	1/2		1/2	1		-2	46	421
39	39	1/2	1/2	2/2	2	2	1/2		1/2	1		-3	51	421
39	39	1/2	1/2	2/2	2	1	3/8		1/4	3/2		1	55	418
39	39	1/2	1/2	2/2	1	2	1/4		1/4	1		-2	58	412
39	39	1/2	1/2	2/2	1	3	1/2		1/2	1		-3	63	414
39	39	1/2	1/2	2/2	1	1	3/8		1/4	3/2		1	67	409
39	39	3/4	3/4	2/2	1	2	1/4		1/4	1		-5	61	413
39	39	7/8	7/8	2/2	2	1	1/8		1/8	1		-4	56	419
39	39	7/8	7/8	2/2	1	1	1/8		1/8	1		-4	68	410
40	40	0	0	2/2	2	2	1/2		1/2	1		-4	32	430
40	40	0	0	2/2	2	2	1/2		1/2	1		-3	39	430
40	40	0	0	2/2	2	2	1/2		1/2	1		-4	44	430
40	40	0	0	2/2	2	1	3/4		1/2	3/2		-4	56	428
40	40	0	0	2/2	1	3	1/4		1/4	1		-5	61	425
40	40	0	0	2/2	1	2	1/2		1/2	1		-3	63	424
40	40	0	0	2/2	1	1	3/4		1/2	3/2		-4	68	422
40	40	1/4	1/4	2/2	1	3	1/4		1/4	1		0	60	426
40	40	1/2	1/2	2/2	2	2	1/2		1/2	1		-5	37	431
40	40	1/2	1/2	2/2	2	2	1/2		1/2	1		-5	49	431
40	40	1/2	1/2	2/2	1	3	1/2		1/2	1		5	59	427
40	40	1/2	1/2	2/2	1	3	1/2		1/2	1		-1	65	427
40	40	3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	429
40	40	3/4	3/4	2/2	1	1	1/4		1/4	1		1	67	423
41	41	0	0	2/2	2	2	1/2		1/2	1		0	36	445
41	41	0	0	2/2	2	2	1/2		1/2	1		0	48	445
41	41	0	0	2/2	2	1	1/4		1/4	1		1	55	440
41	41	0	0	2/2	1	2	1/2		1/2	1		0	60	437
41	41	0	0	2/2	1	2	1/2		1/2	1		-3	63	437
41	41	0	0	2/2	1	1	1/4		1/4	1		1	67	432
41	41	1/4	1/4	2/2	2	1	1/8		1/8	1		-1	53	441
41	41	1/4	1/4	2/2	1	1	1/8		1/8	1		-1	65	433
41	41	3/8	3/8	2/2	2	1	1/8		1/8	1		1	55	442
41	41	3/8	3/8	2/2	1	1	1/8		1/8	1		1	67	434
41	41	1/2	1/2	2/2	2	1	1/4		1/4	1		1	43	443
41	41	1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	443
41	41	1/2	1/2	2/2	1	3	3/8		1/4	3/2		-4	56	439
41	41	1/2	1/2	2/2	1	2	1/2		1/2	1		-3	63	438
41	41	1/2	1/2	2/2	1	1	3/8		1/4	3/2		-4	68	435
41	41	3/4	3/4	2/2	2	2	1/8		1/8	1		-1	41	446
41	41	3/4	3/4	2/2	2	2	1/8		1/8	1		-1	53	446
41	41	7/8	7/8	2/2	2	2	1/8		1/8	1		1	43	447
41	41	7/8	7/8	2/2	2	1	1/8		1/8	1		-3	51	444
41	41	7/8	7/8	2/2	2	2	1/8		1/8	1		1	55	447
41	41	7/8	7/8	2/2	1	1	1/8		1/8	1		-3	63	436
42	42	0	0	2/2	2	2	3/4		1/2	3/2		0	36	456
42	42	0	0	2/2	2	2	3/4		1/2	3/2		0	48	456
42	42	0	0	2/2	2	3	1/4		1/4	1		1	55	458
42	42	0	0	2/2	2	1	3/4		1/2	3/2		-4	56	454
42	42	0	0	2/2	1	2	1/2		1/2	1		-3	63	451
42	42	0	0	2/2	1	1	1/4		1/4	1		1	67	448
42	42	1/4	1/4	2/2	2	3	1/2		1/2	1		-1	53	459
42	42	1/4	1/4	2/2	1	1	1/2		1/2	1		-1	65	449
42	42	1/2	1/2	2/2	1	2	1/4		1/4	1		2	62	452
42	42	3/4	3/4	2/2	2	2	1/4		1/4	1		5	35	457
42	42	3/4	3/4	2/2	2	2	1/4		1/4	1		5	47	457
42	42	3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	455
42	42	3/4	3/4	2/2	1	2	1/4		1/4	1		2	62	453
42	42	3/4	3/4	2/2	1	1	1/4		1/4	1		1	67	450
43	43	0	0	2/2	2	2	1/2		1/2	1	1	-2	34	472
43	43	0	0	2/2	2	2	1/2		1/2	1	1	-2	46	472
43	43	0	0	2/2	2	1	1/4		1/4	1		-3	51	467
43	43	0	0	2/2	1	2	1/2		1/2	1		1	55	465
43	43	0	0	2/2	1	2	1/2		1/2	1		0	60	465
43	43	0	0	2/2	1	1	1/4		1/4	1		-3	63	460
43	43	1/4	1/4	2/2	2	1	1/8		1/8	1		2	50	468
43	43	1/4	1/4	2/2	1	1	1/8		1/8	1		2	62	461
43	43	3/8	3/8	2/2	2	1	1/8		1/8	1		-3	51	469
43	43	3/8	3/8	2/2	1	1	1/8		1/8	1		-3	63	462
43	43	1/2	1/2	2/2	2	2	1/4		1/4	1	-1	-2	34	473
43	43	1/2	1/2	2/2	2	2	1/4		1/4	1	-1	-2	46	473
43	43	1/2	1/2	2/2	2	3	1/2		1/2	1		2	50	475
43	43	1/2	1/2	2/2	2	1	3/8		1/4	3/2		-1	53	470
43	43	1/2	1/2	2/2	1	2	1/2		1/2	1		0	60	466
43	43	1/2	1/2	2/2	1	1	3/8		1/4	3/2		-1	65	463
43	43	3/4	3/4	2/2	2	2	1/4		1/4	1		-4	32	474
43	43	3/4	3/4	2/2	2	2	1/4		1/4	1		-4	44	474
43	43	7/8	7/8	2/2	2	1	1/8		1/8	1		1	55	471
43	43	7/8	7/8	2/2	1	1	1/8		1/8	1		1	67	464
44	44	0	0	2/2	2	2	0	acciaccatura	1/8	1		1	31	483
44	44	0	0	2/2	2	2	0	acciaccatura	1/8	1		1	43	483
44	44	0	0	2/2	2	2	1/2		1/2	1		1	43	484
44	44	0	0	2/2	2	2	1/2		1/2	1		2	50	484
44	44	0	0	2/2	2	1	3/4		1/2	3/2		1	55	481
44	44	0	0	2/2	1	2	1/2		1/2	1		5	59	478
44	44	0	0	2/2	1	2	1/2		1/2	1		2	62	478
44	44	0	0	2/2	1	1	3/4		1/2	3/2		1	67	476
44	44	1/2	1/2	2/2	2	2	1/4		1/4	1		-5	37	485
44	44	1/2	1/2	2/2	2	2	1/4		1/4	1		-5	49	485
44	44	1/2	1/2	2/2	1	2	1/4		1/4	1		5	59	479
44	44	1/2	1/2	2/2	1	2	1/4		1/4	1		-1	65	479
44	44	3/4	3/4	2/2	2	2	1/4		1/4	1		0	36	486
44	44	3/4	3/4	2/2	2	2	1/4		1/4	1		0	48	486
44	44	3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	482
44	44	3/4	3/4	2/2	1	2	1/4		1/4	1		-2	58	480
44	44	3/4	3/4	2/2	1	2	1/4		1/4	1		4	64	480
44	44	3/4	3/4	2/2	1	1	1/4		1/4	1		1	67	477
45	45	0	0	2/2	2	2	1/2		1/2	1		-1	41	503
45	45	0	0	2/2	2	2	1/2		1/2	1		-1	53	503
45	45	0	0	2/2	2	1	1/4		1/4	1		-4	56	498
45	45	0	0	2/2	1	2	1/8		1/8	1		-1	65	492
45	45	0	0	2/2	1	1	1/4		1/4	1		-4	68	487
45	45	1/8	1/8	2/2	1	2	1/4		1/4	1		4	64	493
45	45	1/4	1/4	2/2	2	1	1/8		1/8	1		1	55	499
45	45	1/4	1/4	2/2	1	1	1/8		1/8	1		1	67	488
45	45	3/8	3/8	2/2	2	1	1/8		1/8	1		-4	56	500
45	45	3/8	3/8	2/2	1	2	1/8		1/8	1		-3	63	494
45	45	3/8	3/8	2/2	1	1	1/8		1/8	1		-4	68	489
45	45	1/2	1/2	2/2	2	3	0	acciaccatura	1/8	1		-2	34	507
45	45	1/2	1/2	2/2	2	3	0	acciaccatura	1/8	1		-2	46	507
45	45	1/2	1/2	2/2	2	3	1/2		1/2	1		-2	46	508
45	45	1/2	1/2	2/2	2	2	1/8		1/8	1		-1	53	504
45	45	1/2	1/2	2/2	2	1	3/8		1/4	3/2		-2	58	501
45	45	1/2	1/2	2/2	1	2	1/4		1/4	1		-3	63	495
45	45	1/2	1/2	2/2	1	3	1/2		1/2	1		-1	65	497
45	45	1/2	1/2	2/2	1	1	3/8		1/4	3/2		-2	70	490
45	45	5/8	5/8	2/2	2	2	1/8		1/8	1		1	55	505
45	45	3/4	3/4	2/2	2	2	1/4		1/4	1		-4	56	506
45	45	3/4	3/4	2/2	1	2	1/4		1/4	1		2	62	496
45	45	7/8	7/8	2/2	2	1	1/8		1/8	1		-1	53	502
45	45	7/8	7/8	2/2	1	1	1/8		1/8	1		-1	65	491
46	46	0	0	2/2	2	2	1/4		1/4	1		0	36	518
46	46	0	0	2/2	2	2	1/4		1/4	1		0	48	518
46	46	0	0	2/2	2	1	1/4		1/4	1		-4	56	515
46	46	0	0	2/2	1	2	1/2		1/2	1		-3	63	512
46	46	0	0	2/2	1	1	1/4		1/4	1		-4	68	509
46	46	1/4	1/4	2/2	2	2	1/4		1/4	1		5	35	519
46	46	1/4	1/4	2/2	2	2	1/4		1/4	1		5	47	519
46	46	1/4	1/4	2/2	2	1	1/2		1/2	1		1	55	516
46	46	1/4	1/4	2/2	1	1	1/2		1/2	1		1	67	510
46	46	1/2	1/2	2/2	2	2	1/4		1/4	1		-2	34	520
46	46	1/2	1/2	2/2	2	2	1/4		1/4	1		-2	46	520
46	46	1/2	1/2	2/2	1	2	1/4		1/4	1		2	62	513
46	46	3/4	3/4	2/2	2	2	1/4		1/4	1		3	33	521
46	46	3/4	3/4	2/2	2	2	1/4		1/4	1		3	45	521
46	46	3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	517
46	46	3/4	3/4	2/2	1	2	1/4		1/4	1		7	61	514
46	46	3/4	3/4	2/2	1	1	1/4		1/4	1		1	67	511
47	47	0	0	2/2	2	2	1/2		1/2	1		-4	32	536
47	47	0	0	2/2	2	2	1/2		1/2	1		-4	44	536
47	47	0	0	2/2	2	1	1/4		1/4	1		-3	51	531
47	47	0	0	2/2	1	2	1/2		1/2	1		6	54	527
47	47	0	0	2/2	1	2	1/2		1/2	1		0	60	527
47	47	0	0	2/2	1	1	1/4		1/4	1		-3	63	522
47	47	1/4	1/4	2/2	2	1	1/8		1/8	1		2	50	532
47	47	1/4	1/4	2/2	1	1	1/8		1/8	1		2	62	523
47	47	3/8	3/8	2/2	2	1	1/8		1/8	1		0	48	533
47	47	3/8	3/8	2/2	1	1	1/8		1/8	1		0	60	524
47	47	1/2	1/2	2/2	2	2	1/2		1/2	1		1	31	537
47	47	1/2	1/2	2/2	2	2	1/2		1/2	1		1	43	537
47	47	1/2	1/2	2/2	2	1	3/8		1/4	3/2		2	50	534
47	47	1/2	1/2	2/2	1	3	1/2		1/2	1		-1	53	530
47	47	1/2	1/2	2/2	1	2	1/4		1/4	1		0	60	528
47	47	1/2	1/2	2/2	1	1	3/8		1/4	3/2		2	62	525
47	47	3/4	3/4	2/2	1	2	1/4		1/4	1		5	59	529
47	47	7/8	7/8	2/2	2	1	1/8		1/8	1		0	48	535
47	47	7/8	7/8	2/2	1	1	1/8		1/8	1		0	60	526
48	48	0	0	2/2	2	1	1		1	1		0	24	539
48	48	0	0	2/2	2	1	1		1	1		0	36	539
48	48	0	0	2/2	2	1	1		1	1		0	48	539
48	48	0	0	2/2	1	1	1		1	1		-3	51	538
48	48	0	0	2/2	1	1	1		1	1		1	55	538
48	48	0	0	2/2	1	1	1		1	1		0	60	538
