mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
43	43	126	126	3.0	0	0	3/4	2	2	3/4		1/2	3/2	1	0	48	C3	3	380
43	43	126	126	2.0	0	0	3/4	2	1	1/2		1/2	1		1	55	G3	3	378
43	43	126	126	2.0	0	0	3/4	1	1	1/2		1/2	1		0	60	C4	4	376
43	43	126	126	2.0	0	0	3/4	1	1	1/2		1/2	1		-3	63	Eb4	4	376
43	43	126	126	2.0	0	0	3/4	1	1	1/2		1/2	1		3	69	A4	4	376
43	43	128	128	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	379
43	43	128	128	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	C4	4	377
43	43	128	128	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	377
43	43	128	128	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	377
44	44	129	129	3.0	0	0	3/4	2	2	3/4		1/2	3/2	0	0	48	C3	3	385
44	44	129	129	2.0	0	0	3/4	2	1	1/2		1/2	1		3	57	A3	3	383
44	44	129	129	2.0	0	0	3/4	1	1	1/2		1/2	1		-3	63	Eb4	4	381
44	44	129	129	2.0	0	0	3/4	1	1	1/2		1/2	1		3	69	A4	4	381
44	44	129	129	2.0	0	0	3/4	1	1	1/2		1/2	1		0	72	C5	5	381
44	44	131	131	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	384
44	44	131	131	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	382
44	44	131	131	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	382
44	44	131	131	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	382
45	45	132	132	3.0	0	0	3/4	2	2	3/4		1/2	3/2	-1	0	48	C3	3	390
45	45	132	132	2.0	0	0	3/4	2	1	1/2		1/2	1		-4	56	Ab3	3	388
45	45	132	132	2.0	0	0	3/4	2	1	1/2		1/2	1		0	60	C4	4	388
45	45	132	132	2.0	0	0	3/4	1	1	1/2		1/2	1		-3	63	Eb4	4	386
45	45	132	132	2.0	0	0	3/4	1	1	1/2		1/2	1		-4	68	Ab4	4	386
45	45	132	132	2.0	0	0	3/4	1	1	1/2		1/2	1		-3	75	Eb5	5	386
45	45	134	134	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	389
45	45	134	134	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	389
45	45	134	134	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	387
45	45	134	134	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	387
45	45	134	134	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	387
46	46	135	135	3.0	0	0	3/4	2	2	3/4		1/2	3/2		0	48	C3	3	395
46	46	135	135	2.0	0	0	3/4	2	1	1/2		1/2	1		1	55	G3	3	393
46	46	135	135	2.0	0	0	3/4	2	1	1/2		1/2	1		-3	63	Eb4	4	393
46	46	135	135	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	391
46	46	135	135	2.0	0	0	3/4	1	1	1/2		1/2	1		0	72	C5	5	391
46	46	135	135	2.0	0	0	3/4	1	1	1/2		1/2	1		1	79	G5	5	391
46	46	137	137	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	394
46	46	137	137	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	394
46	46	137	137	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	392
46	46	137	137	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	392
46	46	137	137	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79	G5	5	392
47	47	138	138	2.0	0	0	3/4	2	1	1/2		1/2	1		1	55	G3	3	398
47	47	138	138	2.0	0	0	3/4	2	1	1/2		1/2	1		0	60	C4	4	398
47	47	138	138	2.0	0	0	3/4	1	1	1/2		1/2	1		-3	63	Eb4	4	396
47	47	138	138	2.0	0	0	3/4	2	1	1/2		1/2	1		1	67	G4	4	398
47	47	138	138	2.0	0	0	3/4	1	1	1/2		1/2	1		3	69	A4	4	396
47	47	140	140	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	399
47	47	140	140	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	399
47	47	140	140	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	397
47	47	140	140	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	399
47	47	140	140	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	397
48	48	141	141	2.0	0	0	3/4	2	1	1/2		1/2	1		3	45	A2	2	405
48	48	141	141	2.0	0	0	3/4	2	1	1/2		1/2	1		2	50	D3	3	405
48	48	141	141	2.0	0	0	3/4	2	1	1/2		1/2	1		3	57	A3	3	405
48	48	141	141	2.0	0	0	3/4	1	2	1/2		1/2	1		0	60	C4	4	403
48	48	141	141	2.0	0	0	3/4	1	2	1/2		1/2	1		6	66	F#4	4	403
48	48	141	141	1.5	0	0	3/4	1	1	3/8		1/4	3/2		2	74	D5	5	400
48	48	285/2	285/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	401
48	48	143	143	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	A2	2	406
48	48	143	143	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	406
48	48	143	143	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	406
48	48	143	143	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		0	60	C4	4	404
48	48	143	143	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		6	66	F#4	4	404
48	48	143	143	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	402
49	49	144	144	1.5	0	0	3/4	2	1	3/8		1/4	3/2		2	50	D3	3	409
49	49	144	144	1.5	0	0	3/4	2	1	3/8		1/4	3/2		1	55	G3	3	409
49	49	144	144	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	58	Bb3	3	407
49	49	144	144	1.5	0	0	3/4	2	1	3/8		1/4	3/2		2	62	D4	4	409
49	49	144	144	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	407
49	49	291/2	291/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	410
49	49	291/2	291/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	410
49	49	146	146	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	411
49	49	146	146	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	411
49	49	146	146	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	408
49	49	146	146	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	411
49	49	146	146	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	408
50	50	147	147	2.0	0	0	3/4	2	1	1/2		1/2	1		1	43	G2	2	412
50	50	147	147	2.0	0	0	3/4	2	1	1/2		1/2	1		1	55	G3	3	412
50	50	149	149	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	G2	2	413
50	50	149	149	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	413
51	51	150	150	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	58	Bb3	3	414
51	51	150	150	2.0	0	0	3/4	1	1	1/2		1/2	1		-5	61	Db4	4	414
51	51	150	150	2.0	0	0	3/4	1	1	1/2		1/2	1		-1	65	F4	4	414
51	51	150	150	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	414
51	51	152	152	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	415
51	51	152	152	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-5	61	Db4	4	415
51	51	152	152	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	415
51	51	152	152	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	415
52	52	153	153	2.0	0	0	3/4	2	2	1/2		1/2	1		1	43	G2	2	418
52	52	153	153	3.0	0	0	3/4	2	1	3/4		1/2	3/2		0	48	C3	3	417
52	52	153	153	3.0	0	0	3/4	1	1	3/4		1/2	3/2		4	52	E3	3	416
52	52	153	153	2.0	0	0	3/4	2	2	1/2		1/2	1		1	55	G3	3	418
52	52	153	153	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-2	58	Bb3	3	416
52	52	153	153	3.0	0	0	3/4	1	1	3/4		1/2	3/2		0	60	C4	4	416
52	52	155	155	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		1	43	G2	2	419
52	52	155	155	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		1	55	G3	3	419
53	53	156	156	3.0	0	0	3/4	2	1	3/4		1/2	3/2		0	36	C2	2	425
53	53	156	156	3.0	0	0	3/4	2	1	3/4		1/2	3/2		0	48	C3	3	425
53	53	156	156	2.0	0	0	3/4	1	2	1/2		1/2	1		-2	58	Bb3	3	423
53	53	156	156	2.0	0	0	3/4	1	2	1/2		1/2	1		-5	61	Db4	4	423
53	53	156	156	2.0	0	0	3/4	1	2	1/2		1/2	1		-1	65	F4	4	423
53	53	156	156	1.5	0	0	3/4	1	1	3/8		1/4	3/2		1	67	G4	4	420
53	53	315/2	315/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	421
53	53	158	158	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-2	58	Bb3	3	424
53	53	158	158	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-5	61	Db4	4	424
53	53	158	158	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65	F4	4	424
53	53	158	158	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	422
54	54	159	159	1.5	0	0	3/4	2	1	3/8		1/4	3/2		1	43	G2	2	427
54	54	159	159	1.5	0	0	3/4	2	1	3/8		1/4	3/2		0	48	C3	3	427
54	54	159	159	3.0	0	0	3/4	1	1	3/4		1/2	3/2		4	52	E3	3	426
54	54	159	159	1.5	0	0	3/4	2	1	3/8		1/4	3/2		1	55	G3	3	427
54	54	159	159	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-2	58	Bb3	3	426
54	54	159	159	3.0	0	0	3/4	1	1	3/4		1/2	3/2		0	60	C4	4	426
54	54	321/2	321/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	45	A2	2	428
54	54	321/2	321/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	428
54	54	161	161	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	G2	2	429
54	54	161	161	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	429
55	55	162	162	3.0	0	0	3/4	2	1	3/4		1/2	3/2		0	36	C2	2	432
55	55	162	162	3.0	0	0	3/4	2	1	3/4		1/2	3/2		0	48	C3	3	432
55	55	162	162	2.0	0	0	3/4	1	1	1/2		1/2	1		-3	63	Eb4	4	430
55	55	162	162	2.0	0	0	3/4	1	1	1/2		1/2	1		-6	66	Gb4	4	430
55	55	162	162	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	430
55	55	162	162	2.0	0	0	3/4	1	1	1/2		1/2	1		0	72	C5	5	430
55	55	164	164	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	431
55	55	164	164	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66	Gb4	4	431
55	55	164	164	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	431
55	55	164	164	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	431
56	56	165	165	2.0	0	0	3/4	2	2	1/2		1/2	1		0	48	C3	3	435
56	56	165	165	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-1	53	F3	3	434
56	56	165	165	3.0	0	0	3/4	1	1	3/4		1/2	3/2		3	57	A3	3	433
56	56	165	165	2.0	0	0	3/4	2	2	1/2		1/2	1		0	60	C4	4	435
56	56	165	165	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-3	63	Eb4	4	433
56	56	165	165	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-1	65	F4	4	433
56	56	167	167	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		0	48	C3	3	436
56	56	167	167	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		0	60	C4	4	436
57	57	168	168	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-1	41	F2	2	442
57	57	168	168	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-1	53	F3	3	442
57	57	168	168	2.0	0	0	3/4	1	2	1/2		1/2	1		-3	63	Eb4	4	440
57	57	168	168	2.0	0	0	3/4	1	2	1/2		1/2	1		-6	66	Gb4	4	440
57	57	168	168	2.0	0	0	3/4	1	2	1/2		1/2	1		-2	70	Bb4	4	440
57	57	168	168	1.5	0	0	3/4	1	1	3/8		1/4	3/2		0	72	C5	5	437
57	57	339/2	339/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	438
57	57	170	170	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-3	63	Eb4	4	441
57	57	170	170	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-6	66	Gb4	4	441
57	57	170	170	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-2	70	Bb4	4	441
57	57	170	170	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	439
58	58	171	171	1.5	0	0	3/4	2	1	3/8		1/4	3/2		0	48	C3	3	444
58	58	171	171	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-1	53	F3	3	444
58	58	171	171	3.0	0	0	3/4	1	1	3/4		1/2	3/2		3	57	A3	3	443
58	58	171	171	1.5	0	0	3/4	2	1	3/8		1/4	3/2		0	60	C4	4	444
58	58	171	171	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-3	63	Eb4	4	443
58	58	171	171	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-1	65	F4	4	443
58	58	345/2	345/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	445
58	58	345/2	345/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	445
58	58	173	173	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	446
58	58	173	173	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	446
59	59	174	174	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-1	41	F2	2	449
59	59	174	174	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-1	53	F3	3	449
59	59	174	174	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	58	Bb3	3	447
59	59	174	174	2.0	0	0	3/4	1	1	1/2		1/2	1		2	62	D4	4	447
59	59	174	174	2.0	0	0	3/4	1	1	1/2		1/2	1		-1	65	F4	4	447
59	59	176	176	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	448
59	59	176	176	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	448
59	59	176	176	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	448
60	60	177	177	0.0	0	0	3/4	2	1	0	acciaccatura	1/8	1		-2	34	Bb1	1	452
60	60	177	177	3.0	0	0	3/4	2	2	3/4		1/2	3/2	1	-2	46	Bb2	2	455
60	60	177	177	2.0	0	0	3/4	2	1	1/2		1/2	1		-1	53	F3	3	453
60	60	177	177	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	58	Bb3	3	450
60	60	177	177	2.0	0	0	3/4	1	1	1/2		1/2	1		2	62	D4	4	450
60	60	177	177	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	450
60	60	179	179	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	454
60	60	179	179	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	451
60	60	179	179	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	451
60	60	179	179	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	451
61	61	180	180	3.0	0	0	3/4	2	2	3/4		1/2	3/2	0	-2	46	Bb2	2	460
61	61	180	180	2.0	0	0	3/4	2	1	1/2		1/2	1		1	55	G3	3	458
61	61	180	180	2.0	0	0	3/4	1	1	1/2		1/2	1		2	62	D4	4	456
61	61	180	180	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	456
61	61	180	180	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	456
61	61	182	182	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	459
61	61	182	182	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	457
61	61	182	182	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	457
61	61	182	182	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	457
62	62	183	183	3.0	0	0	3/4	2	2	3/4		1/2	3/2	-1	-2	46	Bb2	2	465
62	62	183	183	2.0	0	0	3/4	2	1	1/2		1/2	1		-1	53	F3	3	463
62	62	183	183	2.0	0	0	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	463
62	62	183	183	2.0	0	0	3/4	1	1	1/2		1/2	1		2	62	D4	4	461
62	62	183	183	2.0	0	0	3/4	1	1	1/2		1/2	1		-4	68	Ab4	4	461
62	62	183	183	2.0	0	0	3/4	1	1	1/2		1/2	1		2	74	D5	5	461
62	62	185	185	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	464
62	62	185	185	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	464
62	62	185	185	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	462
62	62	185	185	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	462
62	62	185	185	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	462
63	63	186	186	2.0	0	0	3/4	2	1	1/2		1/2	1		-3	51	Eb3	3	468
63	63	186	186	2.0	0	0	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	468
63	63	186	186	2.0	0	0	3/4	2	1	1/2		1/2	1		2	62	D4	4	468
63	63	186	186	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	466
63	63	186	186	2.0	0	0	3/4	1	1	1/2		1/2	1		2	74	D5	5	466
63	63	186	186	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	82	Bb5	5	466
63	63	188	188	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	469
63	63	188	188	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	469
63	63	188	188	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	469
63	63	188	188	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	467
63	63	188	188	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	467
63	63	188	188	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	467
64	64	189	189	2.0	0	0	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	472
64	64	189	189	2.0	0	0	3/4	2	1	1/2		1/2	1		-3	63	Eb4	4	472
64	64	189	189	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	470
64	64	189	189	2.0	0	0	3/4	2	1	1/2		1/2	1		-2	70	Bb4	4	472
64	64	189	189	2.0	0	0	3/4	1	1	1/2		1/2	1		0	72	C5	5	470
64	64	191	191	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	473
64	64	191	191	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	473
64	64	191	191	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	471
64	64	191	191	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	473
64	64	191	191	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	471
65	65	192	192	2.0	0	0	3/4	2	1	1/2		1/2	1		0	48	C3	3	479
65	65	192	192	2.0	0	0	3/4	2	1	1/2		1/2	1		-1	53	F3	3	479
65	65	192	192	2.0	0	0	3/4	2	1	1/2		1/2	1		0	60	C4	4	479
65	65	192	192	2.0	0	0	3/4	1	2	1/2		1/2	1		-3	63	Eb4	4	477
65	65	192	192	2.0	0	0	3/4	1	2	1/2		1/2	1		3	69	A4	4	477
65	65	192	192	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-1	77	F5	5	474
65	65	387/2	387/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	475
65	65	194	194	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	480
65	65	194	194	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	480
65	65	194	194	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	480
65	65	194	194	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-3	63	Eb4	4	478
65	65	194	194	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		3	69	A4	4	478
65	65	194	194	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	F5	5	476
66	66	195	195	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-1	53	F3	3	483
66	66	195	195	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-2	58	Bb3	3	483
66	66	195	195	2.0	0	0	3/4	1	1	1/2		1/2	1		2	62	D4	4	481
66	66	195	195	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-1	65	F4	4	483
66	66	195	195	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	481
66	66	393/2	393/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	484
66	66	393/2	393/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	484
66	66	197	197	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	485
66	66	197	197	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	485
66	66	197	197	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	482
66	66	197	197	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	485
66	66	197	197	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	482
67	67	198	198	2.0	0	0	3/4	2	1	1/2		1/2	1		-2	46	Bb2	2	486
67	67	198	198	2.0	0	0	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	486
67	67	200	200	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	487
67	67	200	200	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	487
68	68	201	201	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	58	Bb3	3	488
68	68	201	201	2.0	0	0	3/4	1	1	1/2		1/2	1		-5	61	Db4	4	488
68	68	201	201	2.0	0	0	3/4	1	1	1/2		1/2	1		-1	65	F4	4	488
68	68	201	201	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	488
68	68	203	203	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	489
68	68	203	203	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-5	61	Db4	4	489
68	68	203	203	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	489
68	68	203	203	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	489
69	69	204	204	2.0	0	0	3/4	2	2	1/2		1/2	1		1	43	G2	2	492
69	69	204	204	3.0	0	0	3/4	2	1	3/4		1/2	3/2		0	48	C3	3	491
69	69	204	204	3.0	0	0	3/4	1	1	3/4		1/2	3/2		4	52	E3	3	490
69	69	204	204	2.0	0	0	3/4	2	2	1/2		1/2	1		1	55	G3	3	492
69	69	204	204	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-2	58	Bb3	3	490
69	69	204	204	3.0	0	0	3/4	1	1	3/4		1/2	3/2		0	60	C4	4	490
69	69	206	206	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		1	43	G2	2	493
69	69	206	206	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		1	55	G3	3	493
70	70	207	207	3.0	0	0	3/4	2	1	3/4		1/2	3/2		0	36	C2	2	499
70	70	207	207	3.0	0	0	3/4	2	1	3/4		1/2	3/2		0	48	C3	3	499
70	70	207	207	2.0	0	0	3/4	1	2	1/2		1/2	1		-2	58	Bb3	3	497
70	70	207	207	2.0	0	0	3/4	1	2	1/2		1/2	1		-5	61	Db4	4	497
70	70	207	207	2.0	0	0	3/4	1	2	1/2		1/2	1		-1	65	F4	4	497
70	70	207	207	1.5	0	0	3/4	1	1	3/8		1/4	3/2		1	67	G4	4	494
70	70	417/2	417/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	495
70	70	209	209	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-2	58	Bb3	3	498
70	70	209	209	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-5	61	Db4	4	498
70	70	209	209	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65	F4	4	498
70	70	209	209	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	496
71	71	210	210	1.5	0	0	3/4	2	1	3/8		1/4	3/2		1	43	G2	2	501
71	71	210	210	1.5	0	0	3/4	2	1	3/8		1/4	3/2		0	48	C3	3	501
71	71	210	210	3.0	0	0	3/4	1	1	3/4		1/2	3/2		4	52	E3	3	500
71	71	210	210	1.5	0	0	3/4	2	1	3/8		1/4	3/2		1	55	G3	3	501
71	71	210	210	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-2	58	Bb3	3	500
71	71	210	210	3.0	0	0	3/4	1	1	3/4		1/2	3/2		0	60	C4	4	500
71	71	423/2	423/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	45	A2	2	502
71	71	423/2	423/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	502
71	71	212	212	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	G2	2	503
71	71	212	212	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	503
72	72	213	213	3.0	0	0	3/4	2	1	3/4		1/2	3/2		0	36	C2	2	506
72	72	213	213	3.0	0	0	3/4	2	1	3/4		1/2	3/2		0	48	C3	3	506
72	72	213	213	2.0	0	0	3/4	1	1	1/2		1/2	1		-3	63	Eb4	4	504
72	72	213	213	2.0	0	0	3/4	1	1	1/2		1/2	1		-6	66	Gb4	4	504
72	72	213	213	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	504
