mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
43	43	84	2.0	0	0	2/4	2	2	1/2		1/2	1	1	0	48	C3	3	254
43	43	84	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	251
43	43	169/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	246
43	43	169/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1	1	4	64	E4	4	249
43	43	85	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	F#3	3	252
43	43	85	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1	-1	4	64	E4	4	250
43	43	85	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	247
43	43	85	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		0	72	C5	5	250
43	43	171/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	253
43	43	171/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	248
44	44	86	2.0	0	0	2/4	2	2	1/2		1/2	1	-1	0	48	C3	3	262
44	44	86	1.0	0	0	2/4	2	1	1/4		1/4	1		2	62	D4	4	260
44	44	173/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	255
44	44	173/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1	1	4	64	E4	4	258
44	44	87	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	60	C4	4	261
44	44	87	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1	-1	4	64	E4	4	259
44	44	87	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	256
44	44	87	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		0	72	C5	5	259
44	44	175/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	257
45	45	88	2.0	0	0	2/4	2	2	1/2		1/2	1	1	4	52	E3	3	271
45	45	88	1.0	0	0	2/4	2	1	1/4		1/4	1		5	59	B3	3	268
45	45	177/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	263
45	45	177/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1	1	1	67	G4	4	266
45	45	89	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		10	58	A#3	3	269
45	45	89	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1	-1	1	67	G4	4	267
45	45	89	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	264
45	45	89	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		4	76	E5	5	267
45	45	179/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	270
45	45	179/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	G5	5	265
46	46	90	2.0	0	0	2/4	2	2	1/2		1/2	1	-1	4	52	E3	3	279
46	46	90	1.0	0	0	2/4	2	1	1/4		1/4	1		6	66	F#4	4	277
46	46	181/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	1	67	G4	4	272
46	46	181/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		1	67	G4	4	275
46	46	91	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		4	64	E4	4	278
46	46	91	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1	-1	1	67	G4	4	276
46	46	91	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	273
46	46	91	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		4	76	E5	5	276
46	46	183/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	G5	5	274
47	47	92	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	284
47	47	92	1.0	0	0	2/4	1	2	1/4		1/4	1		1	67	G4	4	281
47	47	92	2.0	0	0	2/4	1	1	1/2		1/2	1		7	73	C#5	5	280
47	47	92	1.0	0	0	2/4	1	2	1/4		1/4	1		1	79	G5	5	281
47	47	185/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	285
47	47	93	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	286
47	47	93	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		6	66	F#4	4	282
47	47	93	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		6	78	F#5	5	282
47	47	187/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	287
47	47	187/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		1	67	G4	4	283
47	47	187/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		1	79	G5	5	283
48	48	94	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	291
48	48	94	1.0	0	0	2/4	1	2	1/4		1/4	1		6	78	F#5	5	289
48	48	94	2.0	0	0	2/4	1	1	1/2		1/2	1		3	81	A5	5	288
48	48	94	2.0	0	0	2/4	1	1	1/2		1/2	1		7	85	C#6	6	288
48	48	94	1.0	0	0	2/4	1	2	1/4		1/4	1		6	90	F#6	6	289
48	48	189/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	292
48	48	95	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	293
48	48	95	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		4	76	E5	5	290
48	48	95	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		4	88	E6	6	290
48	48	191/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	294
49	49	96	0.5	0	0	2/4	2	1	1/8		1/8	1		6	54	F#3	3	299
49	49	96	1.0	0	0	2/4	1	2	1/4		1/4	1		6	66	F#4	4	296
49	49	96	2.0	0	0	2/4	1	1	1/2		1/2	1		0	72	C5	5	295
49	49	96	2.0	0	0	2/4	1	1	1/2		1/2	1		2	74	D5	5	295
49	49	96	1.0	0	0	2/4	1	2	1/4		1/4	1		6	78	F#5	5	296
49	49	193/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	300
49	49	97	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	F#3	3	301
49	49	97	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		11	65	E#4	4	297
49	49	97	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		11	77	E#5	5	297
49	49	195/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	302
49	49	195/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		6	66	F#4	4	298
49	49	195/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		6	78	F#5	5	298
50	50	98	0.5	0	0	2/4	2	1	1/8		1/8	1		6	54	F#3	3	306
50	50	98	1.0	0	0	2/4	1	2	1/4		1/4	1		4	76	E5	5	304
50	50	98	2.0	0	0	2/4	1	1	1/2		1/2	1		6	78	F#5	5	303
50	50	98	1.0	0	0	2/4	1	2	1/4		1/4	1		4	88	E6	6	304
50	50	197/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	307
50	50	99	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	F#3	3	308
50	50	99	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		2	74	D5	5	305
50	50	99	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		2	86	D6	6	305
50	50	199/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	309
51	51	100	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	312
51	51	201/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	313
51	51	101	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	F3	3	314
51	51	101	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		7	61	C#4	4	310
51	51	101	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		7	73	C#5	5	310
51	51	203/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	43	G2	2	315
51	51	203/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	311
51	51	203/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	311
52	52	102	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	319
52	52	102	1.0	0	0	2/4	1	2	1/4		1/4	1		3	69	A4	4	317
52	52	102	2.0	0	0	2/4	1	1	1/2		1/2	1		5	71	B4	4	316
52	52	102	1.0	0	0	2/4	1	2	1/4		1/4	1		3	81	A5	5	317
52	52	205/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	320
52	52	103	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	F3	3	321
52	52	103	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		1	67	G4	4	318
52	52	103	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		1	79	G5	5	318
52	52	207/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	43	G2	2	322
53	53	104	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	325
53	53	209/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	326
53	53	105	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	327
53	53	105	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		7	61	C#4	4	323
53	53	105	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		7	73	C#5	5	323
53	53	211/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	43	G2	2	328
53	53	211/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	324
53	53	211/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	324
54	54	106	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	332
54	54	106	1.0	0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	329
54	54	106	2.0	0	0	2/4	1	2	1/2		1/2	1		-2	70	Bb4	4	331
54	54	106	2.0	0	0	2/4	1	2	1/2		1/2	1		2	74	D5	5	331
54	54	106	1.0	0	0	2/4	1	1	1/4		1/4	1		3	81	A5	5	329
54	54	213/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	333
54	54	107	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	334
54	54	107	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		1	67	G4	4	330
54	54	107	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		1	79	G5	5	330
54	54	215/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	36	C2	2	335
55	55	108	2.0	0	0	2/4	2	2	1/2		1/2	1	1	-1	41	F2	2	342
55	55	108	2.0	0	0	2/4	2	1	1/2		1/2	1		0	48	C3	3	341
55	55	217/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	57	A3	3	336
55	55	217/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1	1	3	57	A3	3	339
55	55	109	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1	-1	3	57	A3	3	340
55	55	109	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	F4	4	337
55	55	109	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		-1	65	F4	4	340
55	55	219/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	338
56	56	110	2.0	0	0	2/4	2	2	1/2		1/2	1	0	-1	41	F2	2	349
56	56	110	2.0	0	0	2/4	2	1	1/2		1/2	1		5	47	B2	2	348
56	56	221/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	57	A3	3	343
56	56	221/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1	1	3	57	A3	3	346
56	56	111	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1	-1	3	57	A3	3	347
56	56	111	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	F4	4	344
56	56	111	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		-1	65	F4	4	347
56	56	223/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	345
57	57	112	2.0	0	0	2/4	2	2	1/2		1/2	1	0	-1	41	F2	2	358
57	57	112	1.0	0	0	2/4	2	1	1/4		1/4	1		0	48	C3	3	355
57	57	225/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	3	57	A3	3	350
57	57	225/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		3	57	A3	3	353
57	57	113	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	47	B2	2	356
57	57	113	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1	-1	3	57	A3	3	354
57	57	113	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	E4	4	351
57	57	113	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		4	64	E4	4	354
57	57	227/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	357
57	57	227/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	352
58	58	114	2.0	0	0	2/4	2	2	1/2		1/2	1	-1	-1	41	F2	2	366
58	58	114	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	364
58	58	229/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	3	57	A3	3	359
58	58	229/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		3	57	A3	3	362
58	58	115	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	53	F3	3	365
58	58	115	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1	-1	3	57	A3	3	363
58	58	115	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		9	63	D#4	4	360
58	58	115	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		9	63	D#4	4	363
58	58	231/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	361
59	59	116	0.0	0	0	2/4	2	2	0	acciaccatura	1/8	1	1	3	45	A2	2	373
59	59	116	2.0	0	0	2/4	2	2	1/2		1/2	1	0	3	45	A2	2	374
59	59	116	2.0	0	0	2/4	2	1	1/2		1/2	1		4	52	E3	3	372
59	59	233/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		7	61	C#4	4	367
59	59	233/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1	1	7	61	C#4	4	370
59	59	117	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1	-1	7	61	C#4	4	371
59	59	117	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	368
59	59	117	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		3	69	A4	4	371
59	59	235/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	369
60	60	118	2.0	0	0	2/4	2	2	1/2		1/2	1	0	3	45	A2	2	381
60	60	118	2.0	0	0	2/4	2	1	1/2		1/2	1		9	51	D#3	3	380
60	60	237/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		7	61	C#4	4	375
60	60	237/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1	1	7	61	C#4	4	378
60	60	119	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1	-1	7	61	C#4	4	379
60	60	119	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	376
60	60	119	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		3	69	A4	4	379
60	60	239/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	377
61	61	120	2.0	0	0	2/4	2	2	1/2		1/2	1	0	3	45	A2	2	390
61	61	120	1.0	0	0	2/4	2	1	1/4		1/4	1		4	52	E3	3	387
61	61	241/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		7	61	C#4	4	382
61	61	241/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1	1	7	61	C#4	4	385
61	61	121	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		9	51	D#3	3	388
61	61	121	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1	-1	7	61	C#4	4	386
61	61	121	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		8	68	G#4	4	383
61	61	121	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		8	68	G#4	4	386
61	61	243/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	389
61	61	243/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	384
62	62	122	2.0	0	0	2/4	2	2	1/2		1/2	1	-1	3	45	A2	2	398
62	62	122	1.0	0	0	2/4	2	1	1/4		1/4	1		5	59	B3	3	396
62	62	245/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		7	61	C#4	4	391
62	62	245/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1	1	7	61	C#4	4	394
62	62	123	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		3	57	A3	3	397
62	62	123	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1	-1	7	61	C#4	4	395
62	62	123	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	392
62	62	123	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		1	67	G4	4	395
62	62	247/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	393
63	63	124	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	400
63	63	249/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	401
63	63	125	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	F3	3	402
63	63	125	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		-5	61	Db4	4	399
63	63	125	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		-4	68	Ab4	4	399
63	63	125	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		-5	73	Db5	5	399
63	63	251/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	403
64	64	126	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	405
64	64	126	2.0	0	0	2/4	1	1	1/2		1/2	1		0	60	C4	4	404
64	64	126	2.0	0	0	2/4	1	1	1/2		1/2	1		1	67	G4	4	404
64	64	126	2.0	0	0	2/4	1	1	1/2		1/2	1		0	72	C5	5	404
64	64	253/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	406
64	64	127	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	407
64	64	255/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	408
65	65	128	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	412
65	65	257/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	413
65	65	257/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	409
65	65	257/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	409
65	65	129	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	414
65	65	129	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		1	67	G4	4	410
65	65	129	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		1	79	G5	5	410
65	65	259/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	415
65	65	519/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	60	C4	4	411
65	65	519/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	411
66	66	130	0.5	0	0	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	419
66	66	130	1.0	0	0	2/4	1	1	1/4		1/4	1		0	60	C4	4	416
66	66	130	2.0	0	0	2/4	1	2	1/2		1/2	1		6	66	F#4	4	418
66	66	130	1.0	0	0	2/4	1	1	1/4		1/4	1		0	72	C5	5	416
66	66	261/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	420
66	66	131	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	421
66	66	131	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		5	59	B3	3	417
66	66	131	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		5	71	B4	4	417
66	66	263/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	422
67	67	132	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	424
67	67	265/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	425
67	67	133	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	426
67	67	133	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		0	60	C4	4	423
67	67	133	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		1	67	G4	4	423
67	67	133	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		0	72	C5	5	423
67	67	267/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	427
68	68	134	0.5	0	0	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	429
68	68	134	2.0	0	0	2/4	1	1	1/2		1/2	1		-7	59	Cb4	4	428
68	68	134	2.0	0	0	2/4	1	1	1/2		1/2	1		-6	66	Gb4	4	428
68	68	134	2.0	0	0	2/4	1	1	1/2		1/2	1		-7	71	Cb5	5	428
68	68	269/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	430
68	68	135	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	431
68	68	271/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	432
69	69	136	0.5	0	0	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	436
69	69	273/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	437
69	69	273/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-7	59	Cb4	4	433
69	69	273/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-7	71	Cb5	5	433
69	69	137	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	438
69	69	137	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		-6	66	Gb4	4	434
69	69	137	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		-6	78	Gb5	5	434
69	69	275/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	439
69	69	551/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-7	59	Cb4	4	435
69	69	551/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-7	71	Cb5	5	435
70	70	138	0.5	0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	443
70	70	138	1.0	0	0	2/4	1	1	1/4		1/4	1		-7	59	Cb4	4	440
70	70	138	2.0	0	0	2/4	1	2	1/2		1/2	1		-1	65	F4	4	442
70	70	138	1.0	0	0	2/4	1	1	1/4		1/4	1		-7	71	Cb5	5	440
70	70	277/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	444
70	70	139	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	445
70	70	139	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	-2	58	Bb3	3	441
70	70	139	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	-2	70	Bb4	4	441
70	70	279/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	446
71	71	140	0.5	0	0	2/4	2	1	1/8		1/8	1		7	49	C#3	3	450
71	71	140	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	-2	58	Bb3	3	447
71	71	140	2.0	0	0	2/4	1	2	1/2		1/2	1		4	64	E4	4	449
71	71	140	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	-2	70	Bb4	4	447
71	71	281/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	451
71	71	141	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		7	49	C#3	3	452
71	71	141	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	3	57	A3	3	448
71	71	141	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	3	69	A4	4	448
71	71	283/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	453
72	72	142	0.5	0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	457
72	72	142	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	3	57	A3	3	454
72	72	142	2.0	0	0	2/4	1	2	1/2		1/2	1		-1	65	F4	4	456
72	72	142	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	3	69	A4	4	454
72	72	285/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	458
72	72	143	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	459
72	72	143	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	-2	58	Bb3	3	455
72	72	143	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	-2	70	Bb4	4	455
72	72	287/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	460
73	73	144	0.5	0	0	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	464
73	73	144	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	-2	58	Bb3	3	461
73	73	144	2.0	0	0	2/4	1	2	1/2		1/2	1		-6	66	Gb4	4	463
73	73	144	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	-2	70	Bb4	4	461
73	73	289/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	465
73	73	145	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	466
73	73	145	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	-7	59	Cb4	4	462
73	73	145	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	-7	71	Cb5	5	462
73	73	291/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	467
74	74	146	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	471
74	74	146	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	-7	59	Cb4	4	468
74	74	146	2.0	0	0	2/4	1	2	1/2		1/2	1		1	67	G4	4	470
74	74	146	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	-7	71	Cb5	5	468
74	74	293/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	472
74	74	147	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	473
74	74	147	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		0	60	C4	4	469
74	74	147	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		0	72	C5	5	469
74	74	295/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	474
75	75	148	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	479
75	75	297/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	480
75	75	297/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-5	61	Db4	4	475
