mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
43	43	5/8	5/8	2/2	2	1	1/8		1/8	1		7	49	726
43	43	5/8	5/8	2/2	1	2	1/8		1/8	1		4	64	718
43	43	3/4	3/4	2/2	2	1	1/8		1/8	1		6	42	727
43	43	3/4	3/4	2/2	1	2	1/8		1/8	1		8	68	719
43	43	3/4	3/4	2/2	1	1	1/4		1/4	1		8	68	711
43	43	7/8	7/8	2/2	2	1	1/8		1/8	1		5	35	728
43	43	7/8	7/8	2/2	1	2	1/8		1/8	1		4	64	720
44	44	0	0	2/2	1	2	0	acciaccatura	1/8	1	1	4	64	734
44	44	0	0	2/2	2	1	1/8		1/8	1		6	42	744
44	44	0	0	2/2	1	2	1/8		1/8	1	-1	4	64	735
44	44	0	0	2/2	1	1	1/4		1/4	1		5	71	729
44	44	1/8	1/8	2/2	2	1	1/8		1/8	1		7	49	745
44	44	1/8	1/8	2/2	1	2	1/8		1/8	1		5	59	736
44	44	1/4	1/4	2/2	2	1	1/8		1/8	1		6	42	746
44	44	1/4	1/4	2/2	1	2	1/8		1/8	1		4	64	737
44	44	1/4	1/4	2/2	1	1	1/8		1/8	1		8	68	730
44	44	3/8	3/8	2/2	2	1	1/8		1/8	1		5	35	747
44	44	3/8	3/8	2/2	1	2	1/8		1/8	1		5	59	738
44	44	3/8	3/8	2/2	1	1	1/8		1/8	1		10	70	731
44	44	1/2	1/2	2/2	1	2	0	acciaccatura	1/8	1	1	5	59	739
44	44	1/2	1/2	2/2	2	1	1/8		1/8	1		6	42	748
44	44	1/2	1/2	2/2	1	2	1/8		1/8	1	-1	5	59	740
44	44	1/2	1/2	2/2	1	1	1/4		1/4	1		6	66	732
44	44	5/8	5/8	2/2	2	1	1/8		1/8	1		9	51	749
44	44	5/8	5/8	2/2	1	2	1/8		1/8	1		6	54	741
44	44	3/4	3/4	2/2	2	1	1/8		1/8	1		6	42	750
44	44	3/4	3/4	2/2	1	2	1/8		1/8	1		5	59	742
44	44	3/4	3/4	2/2	1	1	1/4		1/4	1		9	63	733
44	44	7/8	7/8	2/2	2	1	1/8		1/8	1		5	35	751
44	44	7/8	7/8	2/2	1	2	1/8		1/8	1		6	54	743
45	45	0	0	2/2	1	2	0	acciaccatura	1/8	1	1	10	58	755
45	45	0	0	2/2	2	1	1/8		1/8	1		6	42	760
45	45	0	0	2/2	1	2	1/8		1/8	1	-1	10	58	756
45	45	0	0	2/2	1	1	1/4		1/4	1		4	64	752
45	45	1/8	1/8	2/2	1	2	1/8		1/8	1		4	52	757
45	45	1/8	1/8	2/2	2	1	1/8		1/8	1		8	56	761
45	45	1/4	1/4	2/2	2	1	1/8		1/8	1		6	42	762
45	45	1/4	1/4	2/2	1	2	1/8		1/8	1		10	58	758
45	45	1/4	1/4	2/2	1	1	1/8		1/8	1		9	63	753
45	45	3/8	3/8	2/2	2	1	1/8		1/8	1		5	35	763
45	45	3/8	3/8	2/2	1	2	1/8		1/8	1		4	52	759
45	45	3/8	3/8	2/2	1	1	1/8		1/8	1		7	61	754
46	46	1/2	1/2	2/2	1	2	0	acciaccatura	1/8	1	1	9	75	767
46	46	1/2	1/2	2/2	2	1	1/8		1/8	1		10	58	772
46	46	1/2	1/2	2/2	1	2	1/8		1/8	1	-1	9	75	768
46	46	1/2	1/2	2/2	1	1	1/4		1/4	1		10	82	764
46	46	5/8	5/8	2/2	2	1	1/8		1/8	1		6	66	773
46	46	5/8	5/8	2/2	1	2	1/8		1/8	1		10	70	769
46	46	3/4	3/4	2/2	2	1	1/8		1/8	1		10	58	774
46	46	3/4	3/4	2/2	1	2	1/8		1/8	1		9	75	770
46	46	3/4	3/4	2/2	1	1	1/8		1/8	1		8	80	765
46	46	7/8	7/8	2/2	2	1	1/8		1/8	1		9	51	775
46	46	7/8	7/8	2/2	1	2	1/8		1/8	1		10	70	771
46	46	7/8	7/8	2/2	1	1	1/8		1/8	1		6	78	766
47	47	0	0	2/2	2	1	1/8		1/8	1		10	58	786
47	47	0	0	2/2	1	1	1/4		1/4	1		9	75	776
47	47	1/8	1/8	2/2	2	1	1/8		1/8	1		6	66	787
47	47	1/4	1/4	2/2	2	1	1/8		1/8	1		10	58	788
47	47	1/4	1/4	2/2	1	1	1/4		1/4	1		10	70	777
47	47	3/8	3/8	2/2	2	1	1/8		1/8	1		9	51	789
47	47	1/2	1/2	2/2	1	2	0	acciaccatura	1/8	1	1	6	78	781
47	47	1/2	1/2	2/2	2	1	1/8		1/8	1		10	58	790
47	47	1/2	1/2	2/2	1	2	1/8		1/8	1	-1	6	78	782
47	47	1/2	1/2	2/2	1	1	1/4		1/4	1		7	85	778
47	47	5/8	5/8	2/2	2	1	1/8		1/8	1		6	66	791
47	47	5/8	5/8	2/2	1	2	1/8		1/8	1		7	73	783
47	47	3/4	3/4	2/2	2	1	1/8		1/8	1		10	58	792
47	47	3/4	3/4	2/2	1	2	1/8		1/8	1		6	78	784
47	47	3/4	3/4	2/2	1	1	1/8		1/8	1		12	84	779
47	47	7/8	7/8	2/2	2	1	1/8		1/8	1		9	51	793
47	47	7/8	7/8	2/2	1	2	1/8		1/8	1		7	73	785
47	47	7/8	7/8	2/2	1	1	1/8		1/8	1		10	82	780
48	48	0	0	2/2	2	1	1/8		1/8	1		10	58	796
48	48	0	0	2/2	1	1	1/4		1/4	1		6	78	794
48	48	1/8	1/8	2/2	2	1	1/8		1/8	1		6	66	797
48	48	1/4	1/4	2/2	2	1	1/8		1/8	1		10	58	798
48	48	1/4	1/4	2/2	1	1	1/4		1/4	1		7	73	795
48	48	3/8	3/8	2/2	2	1	1/8		1/8	1		9	51	799
49	49	0	0	2/2	1	2	0	acciaccatura	1/8	1	1	4	64	805
49	49	0	0	2/2	2	1	1/8		1/8	1		8	44	815
49	49	0	0	2/2	1	2	1/8		1/8	1	-1	4	64	806
49	49	0	0	2/2	1	1	1/4		1/4	1		5	71	800
49	49	1/8	1/8	2/2	2	1	1/8		1/8	1		4	52	816
49	49	1/8	1/8	2/2	1	2	1/8		1/8	1		5	59	807
49	49	1/4	1/4	2/2	2	1	1/8		1/8	1		8	44	817
49	49	1/4	1/4	2/2	1	2	1/8		1/8	1		4	64	808
49	49	1/4	1/4	2/2	1	1	1/8		1/8	1		8	68	801
49	49	3/8	3/8	2/2	2	1	1/8		1/8	1		7	37	818
49	49	3/8	3/8	2/2	1	2	1/8		1/8	1		5	59	809
49	49	3/8	3/8	2/2	1	1	1/8		1/8	1		10	70	802
49	49	1/2	1/2	2/2	1	2	0	acciaccatura	1/8	1	1	5	59	810
49	49	1/2	1/2	2/2	2	1	1/8		1/8	1		6	42	819
49	49	1/2	1/2	2/2	1	2	1/8		1/8	1	-1	5	59	811
49	49	1/2	1/2	2/2	1	1	1/4		1/4	1		6	66	803
49	49	5/8	5/8	2/2	2	1	1/8		1/8	1		9	51	820
49	49	5/8	5/8	2/2	1	2	1/8		1/8	1		6	54	812
49	49	3/4	3/4	2/2	2	1	1/8		1/8	1		6	42	821
49	49	3/4	3/4	2/2	1	2	1/8		1/8	1		5	59	813
49	49	3/4	3/4	2/2	1	1	1/4		1/4	1		9	63	804
49	49	7/8	7/8	2/2	2	1	1/8		1/8	1		6	30	822
49	49	7/8	7/8	2/2	1	2	1/8		1/8	1		6	54	814
50	50	0	0	2/2	1	2	0	acciaccatura	1/8	1	1	10	58	826
50	50	0	0	2/2	2	1	1/8		1/8	1		6	42	831
50	50	0	0	2/2	1	2	1/8		1/8	1	-1	10	58	827
50	50	0	0	2/2	1	1	1/4		1/4	1		4	64	823
50	50	1/8	1/8	2/2	1	2	1/8		1/8	1		4	52	828
50	50	1/8	1/8	2/2	2	1	1/8		1/8	1		8	56	832
50	50	1/4	1/4	2/2	2	1	1/8		1/8	1		6	42	833
50	50	1/4	1/4	2/2	1	2	1/8		1/8	1		10	58	829
50	50	1/4	1/4	2/2	1	1	1/8		1/8	1		9	63	824
50	50	3/8	3/8	2/2	2	1	1/8		1/8	1		6	30	834
50	50	3/8	3/8	2/2	1	2	1/8		1/8	1		4	52	830
50	50	3/8	3/8	2/2	1	1	1/8		1/8	1		7	61	825
51	51	1/2	1/2	2/2	1	2	0	acciaccatura	1/8	1	1	4	76	838
51	51	1/2	1/2	2/2	2	1	1/8		1/8	1		5	59	843
51	51	1/2	1/2	2/2	1	2	1/8		1/8	1	-1	4	76	839
51	51	1/2	1/2	2/2	1	1	1/4		1/4	1		5	83	835
51	51	5/8	5/8	2/2	2	1	1/8		1/8	1		1	67	844
51	51	5/8	5/8	2/2	1	2	1/8		1/8	1		5	71	840
51	51	3/4	3/4	2/2	2	1	1/8		1/8	1		5	59	845
51	51	3/4	3/4	2/2	1	2	1/8		1/8	1		4	76	841
51	51	3/4	3/4	2/2	1	1	1/8		1/8	1		3	81	836
51	51	7/8	7/8	2/2	2	1	1/8		1/8	1		4	52	846
51	51	7/8	7/8	2/2	1	2	1/8		1/8	1		5	71	842
51	51	7/8	7/8	2/2	1	1	1/8		1/8	1		1	79	837
52	52	0	0	2/2	2	1	1/8		1/8	1		5	59	857
52	52	0	0	2/2	1	1	1/4		1/4	1		4	76	847
52	52	1/8	1/8	2/2	2	1	1/8		1/8	1		1	67	858
52	52	1/4	1/4	2/2	2	1	1/8		1/8	1		5	59	859
52	52	1/4	1/4	2/2	1	1	1/4		1/4	1		5	71	848
52	52	3/8	3/8	2/2	2	1	1/8		1/8	1		4	52	860
52	52	1/2	1/2	2/2	1	2	0	acciaccatura	1/8	1	1	1	79	852
52	52	1/2	1/2	2/2	2	1	1/8		1/8	1		5	59	861
52	52	1/2	1/2	2/2	1	2	1/8		1/8	1	-1	1	79	853
52	52	1/2	1/2	2/2	1	1	1/4		1/4	1		2	86	849
52	52	5/8	5/8	2/2	2	1	1/8		1/8	1		1	67	862
52	52	5/8	5/8	2/2	1	2	1/8		1/8	1		2	74	854
52	52	3/4	3/4	2/2	2	1	1/8		1/8	1		5	59	863
52	52	3/4	3/4	2/2	1	2	1/8		1/8	1		1	79	855
52	52	3/4	3/4	2/2	1	1	1/8		1/8	1		7	85	850
52	52	7/8	7/8	2/2	2	1	1/8		1/8	1		4	52	864
52	52	7/8	7/8	2/2	1	2	1/8		1/8	1		2	74	856
52	52	7/8	7/8	2/2	1	1	1/8		1/8	1		5	83	851
53	53	0	0	2/2	2	1	1/8		1/8	1		5	59	867
53	53	0	0	2/2	1	1	1/4		1/4	1		1	79	865
53	53	1/8	1/8	2/2	2	1	1/8		1/8	1		1	67	868
53	53	1/4	1/4	2/2	2	1	1/8		1/8	1		5	59	869
53	53	1/4	1/4	2/2	1	1	1/4		1/4	1		2	74	866
53	53	3/8	3/8	2/2	2	1	1/8		1/8	1		4	52	870
54	54	0	0	2/2	1	2	0	acciaccatura	1/8	1	1	4	64	876
54	54	0	0	2/2	2	1	1/8		1/8	1		1	43	886
54	54	0	0	2/2	1	2	1/8		1/8	1	-1	4	64	877
54	54	0	0	2/2	1	1	1/4		1/4	1		0	72	871
54	54	1/8	1/8	2/2	2	1	1/8		1/8	1		4	52	887
54	54	1/8	1/8	2/2	1	2	1/8		1/8	1		0	60	878
54	54	1/4	1/4	2/2	2	1	1/8		1/8	1		1	43	888
54	54	1/4	1/4	2/2	1	2	1/8		1/8	1		4	64	879
54	54	1/4	1/4	2/2	1	1	1/8		1/8	1		5	71	872
54	54	3/8	3/8	2/2	2	1	1/8		1/8	1		0	36	889
54	54	3/8	3/8	2/2	1	2	1/8		1/8	1		0	60	880
54	54	3/8	3/8	2/2	1	1	1/8		1/8	1		8	68	873
54	54	1/2	1/2	2/2	1	2	0	acciaccatura	1/8	1	1	5	59	881
54	54	1/2	1/2	2/2	2	1	1/8		1/8	1		6	42	890
54	54	1/2	1/2	2/2	1	2	1/8		1/8	1	-1	5	59	882
54	54	1/2	1/2	2/2	1	1	1/4		1/4	1		6	66	874
54	54	5/8	5/8	2/2	2	1	1/8		1/8	1		9	51	891
54	54	5/8	5/8	2/2	1	2	1/8		1/8	1		6	54	883
54	54	3/4	3/4	2/2	2	1	1/8		1/8	1		6	42	892
54	54	3/4	3/4	2/2	1	2	1/8		1/8	1		5	59	884
54	54	3/4	3/4	2/2	1	1	1/4		1/4	1		9	63	875
54	54	7/8	7/8	2/2	2	1	1/8		1/8	1		6	30	893
54	54	7/8	7/8	2/2	1	2	1/8		1/8	1		6	54	885
55	55	0	0	2/2	1	2	0	acciaccatura	1/8	1	1	10	58	897
55	55	0	0	2/2	2	1	1/8		1/8	1		6	42	906
55	55	0	0	2/2	1	2	1/8		1/8	1	-1	10	58	898
55	55	0	0	2/2	1	1	1/2		1/2	1		4	64	894
55	55	1/8	1/8	2/2	1	2	1/8		1/8	1		4	52	899
55	55	1/8	1/8	2/2	2	1	1/8		1/8	1		8	56	907
55	55	1/4	1/4	2/2	2	1	1/8		1/8	1		6	42	908
55	55	1/4	1/4	2/2	1	2	1/8		1/8	1		10	58	900
55	55	3/8	3/8	2/2	2	1	1/8		1/8	1		6	30	909
55	55	3/8	3/8	2/2	1	2	1/8		1/8	1		4	52	901
55	55	1/2	1/2	2/2	2	1	1/8		1/8	1		6	42	910
55	55	1/2	1/2	2/2	1	2	1/8		1/8	1		10	58	902
55	55	1/2	1/2	2/2	1	1	1/4		1/4	1		9	63	895
55	55	5/8	5/8	2/2	1	2	1/8		1/8	1		4	52	903
55	55	5/8	5/8	2/2	2	1	1/8		1/8	1		8	56	911
55	55	3/4	3/4	2/2	2	1	1/8		1/8	1		6	42	912
55	55	3/4	3/4	2/2	1	2	1/8		1/8	1		10	58	904
55	55	3/4	3/4	2/2	1	1	1/4		1/4	1		7	61	896
55	55	7/8	7/8	2/2	2	1	1/8		1/8	1		6	30	913
55	55	7/8	7/8	2/2	1	2	1/8		1/8	1		4	52	905
56	56	0	0	2/2	2	1	0	acciaccatura	1/8	1		9	51	916
56	56	0	0	2/2	2	1	1/8		1/8	1		6	42	917
56	56	0	0	2/2	1	1	1/2		1/2	1	1	5	59	914
56	56	1/8	1/8	2/2	2	1	1/8		1/8	1		9	51	918
56	56	1/4	1/4	2/2	2	1	1/8		1/8	1		6	42	919
56	56	3/8	3/8	2/2	2	1	1/8		1/8	1		5	35	920
56	56	1/2	1/2	2/2	2	1	1/8		1/8	1		6	42	921
56	56	1/2	1/2	2/2	1	1	1/4		1/4	1	-1	5	59	915
56	56	5/8	5/8	2/2	2	1	1/8		1/8	1		9	51	922
56	56	3/4	3/4	2/2	2	1	1/8		1/8	1		6	42	923
56	56	7/8	7/8	2/2	2	1	1/8		1/8	1		5	35	924
57	57	0	0	2/2	2	1	1/8		1/8	1		6	42	938
57	57	0	0	2/2	1	2	1/8		1/8	1		9	63	930
57	57	0	0	2/2	1	1	1/4		1/4	1		6	66	925
57	57	1/8	1/8	2/2	2	1	1/8		1/8	1		9	51	939
57	57	1/8	1/8	2/2	1	2	1/8		1/8	1		3	57	931
57	57	1/4	1/4	2/2	2	1	1/8		1/8	1		6	42	940
57	57	1/4	1/4	2/2	1	2	1/8		1/8	1		9	63	932
57	57	1/4	1/4	2/2	1	1	1/8		1/8	1		8	68	926
57	57	3/8	3/8	2/2	2	1	1/8		1/8	1		5	35	941
57	57	3/8	3/8	2/2	1	2	1/8		1/8	1		3	57	933
57	57	3/8	3/8	2/2	1	1	1/8		1/8	1		3	69	927
57	57	1/2	1/2	2/2	2	1	1/8		1/8	1		6	42	942
57	57	1/2	1/2	2/2	1	2	1/8		1/8	1		9	63	934
57	57	1/2	1/2	2/2	1	1	1/4		1/4	1		6	66	928
57	57	5/8	5/8	2/2	2	1	1/8		1/8	1		9	51	943
57	57	5/8	5/8	2/2	1	2	1/8		1/8	1		3	57	935
57	57	3/4	3/4	2/2	2	1	1/8		1/8	1		6	42	944
57	57	3/4	3/4	2/2	1	2	1/8		1/8	1		9	63	936
57	57	3/4	3/4	2/2	1	1	1/4		1/4	1		5	71	929
57	57	7/8	7/8	2/2	2	1	1/8		1/8	1		5	35	945
57	57	7/8	7/8	2/2	1	2	1/8		1/8	1		3	57	937
58	58	0	0	2/2	2	1	1/8		1/8	1		6	42	959
58	58	0	0	2/2	1	2	1/8		1/8	1		3	69	951
58	58	0	0	2/2	1	1	1/4		1/4	1		7	73	946
58	58	1/8	1/8	2/2	2	1	1/8		1/8	1		7	49	960
58	58	1/8	1/8	2/2	1	2	1/8		1/8	1		4	64	952
58	58	1/4	1/4	2/2	2	1	1/8		1/8	1		6	42	961
58	58	1/4	1/4	2/2	1	2	1/8		1/8	1		3	69	953
58	58	1/4	1/4	2/2	1	1	1/8		1/8	1		4	76	947
58	58	3/8	3/8	2/2	2	1	1/8		1/8	1		5	35	962
58	58	3/8	3/8	2/2	1	2	1/8		1/8	1		4	64	954
58	58	3/8	3/8	2/2	1	1	1/8		1/8	1		9	75	948
58	58	1/2	1/2	2/2	2	1	1/8		1/8	1		6	42	963
58	58	1/2	1/2	2/2	1	2	1/8		1/8	1		3	69	955
58	58	1/2	1/2	2/2	1	1	1/4		1/4	1		7	73	949
58	58	5/8	5/8	2/2	2	1	1/8		1/8	1		7	49	964
58	58	5/8	5/8	2/2	1	2	1/8		1/8	1		4	64	956
58	58	3/4	3/4	2/2	2	1	1/8		1/8	1		6	42	965
58	58	3/4	3/4	2/2	1	2	1/8		1/8	1		3	69	957
58	58	3/4	3/4	2/2	1	1	1/4		1/4	1		3	69	950
58	58	7/8	7/8	2/2	2	1	1/8		1/8	1		5	35	966
58	58	7/8	7/8	2/2	1	2	1/8		1/8	1		4	64	958
59	59	0	0	2/2	2	1	1/8		1/8	1		6	42	980
59	59	0	0	2/2	1	2	1/8		1/8	1		9	63	972
59	59	0	0	2/2	1	1	1/4		1/4	1		6	66	967
59	59	1/8	1/8	2/2	2	1	1/8		1/8	1		9	51	981
59	59	1/8	1/8	2/2	1	2	1/8		1/8	1		3	57	973
59	59	1/4	1/4	2/2	2	1	1/8		1/8	1		6	42	982
59	59	1/4	1/4	2/2	1	2	1/8		1/8	1		9	63	974
59	59	1/4	1/4	2/2	1	1	1/8		1/8	1		5	71	968
59	59	3/8	3/8	2/2	2	1	1/8		1/8	1		5	35	983
59	59	3/8	3/8	2/2	1	2	1/8		1/8	1		3	57	975
59	59	3/8	3/8	2/2	1	1	1/8		1/8	1		8	68	969
59	59	1/2	1/2	2/2	2	1	1/8		1/8	1		6	42	984
59	59	1/2	1/2	2/2	1	2	1/8		1/8	1		9	63	976
59	59	1/2	1/2	2/2	1	1	1/4		1/4	1		6	66	970
59	59	5/8	5/8	2/2	2	1	1/8		1/8	1		9	51	985
59	59	5/8	5/8	2/2	1	2	1/8		1/8	1		3	57	977
59	59	3/4	3/4	2/2	2	1	1/8		1/8	1		6	42	986
59	59	3/4	3/4	2/2	1	2	1/8		1/8	1		9	63	978
59	59	3/4	3/4	2/2	1	1	1/4		1/4	1		5	71	971
59	59	7/8	7/8	2/2	2	1	1/8		1/8	1		5	35	987
59	59	7/8	7/8	2/2	1	2	1/8		1/8	1		3	57	979
60	60	0	0	2/2	2	1	1/8		1/8	1		6	42	1005
60	60	0	0	2/2	1	2	1/8		1/8	1		3	69	997
60	60	0	0	2/2	1	1	1/4		1/4	1		7	73	988
60	60	1/8	1/8	2/2	2	1	1/8		1/8	1		7	49	1006
60	60	1/8	1/8	2/2	1	2	1/8		1/8	1		4	64	998
60	60	1/4	1/4	2/2	2	1	1/8		1/8	1		6	42	1007
60	60	1/4	1/4	2/2	1	2	1/8		1/8	1		3	69	999
60	60	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75	989
60	60	3/8	3/8	2/2	2	1	1/8		1/8	1		5	35	1008
60	60	3/8	3/8	2/2	1	2	1/8		1/8	1		4	64	1000
60	60	3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	990
60	60	1/2	1/2	2/2	1	1	0	grace16	1/16	1		9	75	991
60	60	1/2	1/2	2/2	1	1	0	grace16	1/16	1		4	76	992
60	60	1/2	1/2	2/2	2	1	1/8		1/8	1		6	42	1009
60	60	1/2	1/2	2/2	1	2	1/8		1/8	1		3	69	1001
60	60	1/2	1/2	2/2	1	1	1/8		1/8	1		9	75	993
60	60	5/8	5/8	2/2	2	1	1/8		1/8	1		7	49	1010
60	60	5/8	5/8	2/2	1	2	1/8		1/8	1		4	64	1002
60	60	5/8	5/8	2/2	1	1	1/8		1/8	1		4	76	994
60	60	3/4	3/4	2/2	2	1	1/8		1/8	1		6	42	1011
60	60	3/4	3/4	2/2	1	2	1/8		1/8	1		3	69	1003
60	60	3/4	3/4	2/2	1	1	1/8		1/8	1		7	73	995
60	60	7/8	7/8	2/2	2	1	1/8		1/8	1		5	35	1012
60	60	7/8	7/8	2/2	1	2	1/8		1/8	1		4	64	1004
60	60	7/8	7/8	2/2	1	1	1/8		1/8	1		4	76	996
61	61	0	0	2/2	2	1	1/8		1/8	1		6	42	1014
61	61	0	0	2/2	1	1	1		1	1		9	63	1013
61	61	0	0	2/2	1	1	1		1	1		5	71	1013
61	61	0	0	2/2	1	1	1		1	1		6	78	1013
61	61	1/8	1/8	2/2	2	1	1/8		1/8	1		9	51	1015
61	61	1/4	1/4	2/2	2	1	1/8		1/8	1		6	42	1016
61	61	3/8	3/8	2/2	2	1	1/8		1/8	1		5	35	1017
61	61	1/2	1/2	2/2	2	1	1/8		1/8	1		6	42	1018
61	61	5/8	5/8	2/2	2	1	1/8		1/8	1		9	51	1019
61	61	3/4	3/4	2/2	2	1	1/8		1/8	1		6	42	1020
61	61	7/8	7/8	2/2	2	1	1/8		1/8	1		5	35	1021
62	62	0	0	2/2	2	1	1/8		1/8	1		6	42	1029
62	62	0	0	2/2	1	2	1		1	1		3	69	1028
62	62	0	0	2/2	1	2	1		1	1		7	73	1028
62	62	0	0	2/2	1	1	1/2		1/2	1	1	8	80	1022
62	62	1/8	1/8	2/2	2	1	1/8		1/8	1		4	52	1030
62	62	1/4	1/4	2/2	2	1	1/8		1/8	1		6	42	1031
62	62	3/8	3/8	2/2	2	1	1/8		1/8	1		5	35	1032
62	62	1/2	1/2	2/2	2	1	1/8		1/8	1		6	42	1033
62	62	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	8	80	1023
62	62	5/8	5/8	2/2	2	1	1/8		1/8	1		4	52	1034
62	62	5/8	5/8	2/2	1	1	1/8		1/8	1		6	78	1024
62	62	3/4	3/4	2/2	2	1	1/8		1/8	1		6	42	1035
62	62	3/4	3/4	2/2	1	1	1/12		1/8	2/3		4	76	1025
62	62	5/6	5/6	2/2	1	1	1/12		1/8	2/3		7	73	1026
62	62	7/8	7/8	2/2	2	1	1/8		1/8	1		5	35	1036
62	62	11/12	11/12	2/2	1	1	1/12		1/8	2/3		3	69	1027
63	63	0	0	2/2	1	2	0	acciaccatura	1/8	1	1	9	63	1039
63	63	0	0	2/2	2	1	1/8		1/8	1		6	42	1041
63	63	0	0	2/2	1	2	3/4		1/2	3/2	-1	9	63	1040
63	63	0	0	2/2	1	1	1/4		1/4	1		6	66	1037
63	63	1/8	1/8	2/2	2	1	1/8		1/8	1		9	51	1042
63	63	1/4	1/4	2/2	2	1	1/8		1/8	1		6	42	1043
63	63	1/4	1/4	2/2	1	1	1/2		1/2	1		5	71	1038
63	63	3/8	3/8	2/2	2	1	1/8		1/8	1		5	35	1044
63	63	1/2	1/2	2/2	2	1	1/8		1/8	1		6	42	1045
63	63	5/8	5/8	2/2	2	1	1/8		1/8	1		9	51	1046
63	63	3/4	3/4	2/2	2	1	1/8		1/8	1		6	42	1047
63	63	7/8	7/8	2/2	2	1	1/8		1/8	1		5	35	1048
64	64	0	0	2/2	2	1	1/8		1/8	1		6	42	1056
64	64	0	0	2/2	1	2	1		1	1		3	57	1055
64	64	0	0	2/2	1	2	1		1	1		0	60	1055
64	64	0	0	2/2	1	1	1/2		1/2	1	1	8	68	1049
64	64	1/8	1/8	2/2	2	1	1/8		1/8	1		4	52	1057
64	64	1/4	1/4	2/2	2	1	1/8		1/8	1		6	42	1058
64	64	3/8	3/8	2/2	2	1	1/8		1/8	1		5	35	1059
64	64	1/2	1/2	2/2	2	1	1/8		1/8	1		6	42	1060
64	64	1/2	1/2	2/2	1	1	1/8		1/8	1	-1	8	68	1050
64	64	5/8	5/8	2/2	2	1	1/8		1/8	1		4	52	1061
64	64	5/8	5/8	2/2	1	1	1/8		1/8	1		6	66	1051
64	64	3/4	3/4	2/2	2	1	1/8		1/8	1		6	42	1062
64	64	3/4	3/4	2/2	1	1	1/12		1/8	2/3		4	64	1052
64	64	5/6	5/6	2/2	1	1	1/12		1/8	2/3		0	60	1053
64	64	7/8	7/8	2/2	2	1	1/8		1/8	1		5	35	1063
64	64	11/12	11/12	2/2	1	1	1/12		1/8	2/3		3	57	1054
65	65	0	0	2/2	1	2	0	acciaccatura	1/8	1	1	9	51	1066
65	65	0	0	2/2	2	1	1/8		1/8	1		6	42	1068
65	65	0	0	2/2	1	2	1/2		1/2	1	-1	9	51	1067
65	65	0	0	2/2	1	1	1/4		1/4	1		6	54	1064
65	65	1/8	1/8	2/2	2	1	1/8		1/8	1		9	51	1069
65	65	1/4	1/4	2/2	2	1	1/8		1/8	1		6	42	1070
65	65	1/4	1/4	2/2	1	1	1/2		1/2	1		5	59	1065
65	65	3/8	3/8	2/2	2	1	1/8		1/8	1		5	35	1071
65	65	1/2	1/2	2/2	2	1	1/8		1/8	1		6	42	1072
65	65	5/8	5/8	2/2	2	1	1/8		1/8	1		9	51	1073
65	65	3/4	3/4	2/2	2	1	1/8		1/8	1		6	54	1074
65	65	7/8	7/8	2/2	2	1	1/8		1/8	1		5	59	1075
66	66	0	0	2/2	1	1	1/8		1/8	1		9	63	1076
66	66	1/8	1/8	2/2	1	1	1/8		1/8	1		6	66	1077
66	66	1/4	1/4	2/2	1	1	1/8		1/8	1		5	71	1078
66	66	3/8	3/8	2/2	1	1	1/8		1/8	1		9	75	1079
66	66	1/2	1/2	2/2	1	1	1/8		1/8	1		6	78	1080
66	66	5/8	5/8	2/2	1	1	1/8		1/8	1		5	83	1081
66	66	3/4	3/4	2/2	1	1	1/8		1/8	1		9	87	1082
66	66	7/8	7/8	2/2	1	1	1/8		1/8	1		6	90	1083
67	67	0	0	2/2	1	1	1/4		1/4	1		9	99	1084
67	67	1/2	1/2	2/2	2	1	1/2		1/2	1		8	32	1086
67	67	1/2	1/2	2/2	2	1	1/2		1/2	1		8	44	1086
67	67	1/2	1/2	2/2	1	1	1/2		1/2	1		9	51	1085
67	67	1/2	1/2	2/2	1	1	1/2		1/2	1		8	56	1085
67	67	1/2	1/2	2/2	1	1	1/2		1/2	1		5	59	1085
68	68	0	0	2/2	2	1	1/2		1/2	1		9	39	1089
68	68	0	0	2/2	2	1	1/2		1/2	1		10	46	1089
68	68	0	0	2/2	2	1	1/2		1/2	1		9	51	1089
68	68	0	0	2/2	1	1	1/2		1/2	1		13	55	1087
68	68	0	0	2/2	1	1	1/2		1/2	1		10	58	1087
68	68	0	0	2/2	1	1	1/2		1/2	1		7	61	1087
68	68	0	0	2/2	1	1	1/2		1/2	1		9	63	1087
68	68	1/2	1/2	2/2	2	1	1/2		1/2	1		7	37	1090
68	68	1/2	1/2	2/2	2	1	1/2		1/2	1		6	42	1090
68	68	1/2	1/2	2/2	2	1	1/2		1/2	1		7	49	1090
68	68	1/2	1/2	2/2	1	1	1/2		1/2	1		6	54	1088
68	68	1/2	1/2	2/2	1	1	1/2		1/2	1		10	58	1088
68	68	1/2	1/2	2/2	1	1	1/2		1/2	1		4	64	1088
68	68	1/2	1/2	2/2	1	1	1/2		1/2	1		6	66	1088
69	69	0	0	2/2	2	1	1		1	1		5	35	1092
69	69	0	0	2/2	2	1	1		1	1		4	40	1092
