mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	18	139/2	139/2	0.5	0	0	4/4	2	1	1/8		1/8	1		10	58	A#3	3	164
19	18	141/2	141/2	3.0	1/4	1/4	4/4	2	1	3/4		1/2	3/2		1	31	G1	1	165
19	18	141/2	141/2	3.0	1/4	1/4	4/4	2	1	3/4		1/2	3/2		1	43	G2	2	165
19	18	141/2	141/2	3.0	1/4	1/4	4/4	1	2	3/4		1/2	3/2		-2	46	Bb2	2	163
19	18	141/2	141/2	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	1	2	50	D3	3	158
19	18	143/2	143/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	2	50	D3	3	159
19	18	72	72	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		7	49	C#3	3	160
19	18	145/2	145/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	50	D3	3	161
19	18	73	73	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	52	E3	3	162
20	19	147/2	147/2	1.0	0	0	4/4	2	1	1/4		1/4	1		6	30	F#1	1	170
20	19	147/2	147/2	1.0	0	0	4/4	2	1	1/4		1/4	1		6	42	F#2	2	170
20	19	74	74	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	166
20	19	74	74	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	166
20	19	149/2	149/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	167
20	19	149/2	149/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		10	70	A#4	4	167
20	19	75	75	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	171
20	19	75	75	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	171
20	19	151/2	151/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		4	52	E3	3	172
20	19	151/2	151/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		10	58	A#3	3	172
20	19	76	76	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	168
20	19	76	76	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	168
20	19	153/2	153/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	169
20	19	153/2	153/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		10	70	A#4	4	169
20	19	77	77	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	173
20	19	77	77	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	173
21	20	155/2	155/2	0.5	0	0	4/4	2	1	1/8		1/8	1		4	52	E3	3	180
21	20	155/2	155/2	0.5	0	0	4/4	2	1	1/8		1/8	1		10	58	A#3	3	180
21	20	157/2	157/2	3.0	1/4	1/4	4/4	2	1	3/4		1/2	3/2		0	36	C2	2	181
21	20	157/2	157/2	3.0	1/4	1/4	4/4	2	1	3/4		1/2	3/2		0	48	C3	3	181
21	20	157/2	157/2	3.0	1/4	1/4	4/4	1	2	3/4		1/2	3/2		-3	51	Eb3	3	179
21	20	157/2	157/2	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	1	1	55	G3	3	174
21	20	159/2	159/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	1	55	G3	3	175
21	20	80	80	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		6	54	F#3	3	176
21	20	161/2	161/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	55	G3	3	177
21	20	81	81	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	178
22	21	163/2	163/2	1.0	0	0	4/4	2	1	1/4		1/4	1		5	35	B1	1	186
22	21	163/2	163/2	1.0	0	0	4/4	2	1	1/4		1/4	1		5	47	B2	2	186
22	21	82	82	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	182
22	21	82	82	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	182
22	21	165/2	165/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	183
22	21	165/2	165/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		9	75	D#5	5	183
22	21	83	83	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	187
22	21	83	83	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	187
22	21	167/2	167/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	188
22	21	167/2	167/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		9	63	D#4	4	188
22	21	84	84	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	184
22	21	84	84	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	184
22	21	169/2	169/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	185
22	21	169/2	169/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		9	75	D#5	5	185
22	21	85	85	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	189
22	21	85	85	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	189
23	22	171/2	171/2	0.5	0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	196
23	22	171/2	171/2	0.5	0	0	4/4	2	1	1/8		1/8	1		9	63	D#4	4	196
23	22	173/2	173/2	3.0	1/4	1/4	4/4	2	1	3/4		1/2	3/2		0	36	C2	2	197
23	22	173/2	173/2	3.0	1/4	1/4	4/4	2	1	3/4		1/2	3/2		0	48	C3	3	197
23	22	173/2	173/2	3.0	1/4	1/4	4/4	1	2	3/4		1/2	3/2		-3	51	Eb3	3	195
23	22	173/2	173/2	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	1	1	55	G3	3	190
23	22	175/2	175/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	1	55	G3	3	191
23	22	88	88	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		6	54	F#3	3	192
23	22	177/2	177/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	55	G3	3	193
23	22	89	89	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	194
24	23	179/2	179/2	1.0	0	0	4/4	2	1	1/4		1/4	1		5	35	B1	1	202
24	23	179/2	179/2	1.0	0	0	4/4	2	1	1/4		1/4	1		5	47	B2	2	202
24	23	90	90	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	198
24	23	90	90	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	198
24	23	181/2	181/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	199
24	23	181/2	181/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		9	75	D#5	5	199
24	23	91	91	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	203
24	23	91	91	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	203
24	23	183/2	183/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	204
24	23	183/2	183/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		9	63	D#4	4	204
24	23	92	92	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	200
24	23	92	92	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	200
24	23	185/2	185/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	201
24	23	185/2	185/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		9	75	D#5	5	201
24	23	93	93	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	205
24	23	93	93	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	205
25	24	187/2	187/2	0.5	0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	210
25	24	187/2	187/2	0.5	0	0	4/4	2	1	1/8		1/8	1		9	63	D#4	4	210
25	24	94	94	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		9	75	D#5	5	206
25	24	94	94	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	206
25	24	189/2	189/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	207
25	24	189/2	189/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	207
25	24	95	95	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		9	63	D#4	4	211
25	24	95	95	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	211
25	24	191/2	191/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60	C4	4	212
25	24	191/2	191/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		1	67	G4	4	212
25	24	96	96	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		9	75	D#5	5	208
25	24	96	96	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	208
25	24	193/2	193/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	209
25	24	193/2	193/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	209
25	24	97	97	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		9	63	D#4	4	213
25	24	97	97	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	213
26	25	195/2	195/2	0.5	0	0	4/4	2	1	1/8		1/8	1		0	60	C4	4	218
26	25	195/2	195/2	0.5	0	0	4/4	2	1	1/8		1/8	1		1	67	G4	4	218
26	25	98	98	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	214
26	25	98	98	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		0	84	C6	6	214
26	25	197/2	197/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		9	75	D#5	5	215
26	25	197/2	197/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	81	A5	5	215
26	25	99	99	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	219
26	25	99	99	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	72	C5	5	219
26	25	199/2	199/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		9	63	D#4	4	220
26	25	199/2	199/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	69	A4	4	220
26	25	100	100	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	216
26	25	100	100	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		9	87	D#6	6	216
26	25	201/2	201/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	217
26	25	201/2	201/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		0	84	C6	6	217
26	25	101	101	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	221
26	25	101	101	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		9	75	D#5	5	221
27	26	203/2	203/2	0.5	0	0	4/4	2	1	1/8		1/8	1		1	67	G4	4	226
27	26	203/2	203/2	0.5	0	0	4/4	2	1	1/8		1/8	1		0	72	C5	5	226
27	26	102	102	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		0	84	C6	6	222
27	26	102	102	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		1	91	G6	6	222
27	26	205/2	205/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	81	A5	5	223
27	26	205/2	205/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		9	87	D#6	6	223
27	26	103	103	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	72	C5	5	227
27	26	103	103	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		1	79	G5	5	227
27	26	207/2	207/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	69	A4	4	228
27	26	207/2	207/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		9	75	D#5	5	228
27	26	104	104	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		9	87	D#6	6	224
27	26	104	104	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	93	A6	6	224
27	26	209/2	209/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		0	84	C6	6	225
27	26	209/2	209/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	91	G6	6	225
27	26	105	105	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		9	75	D#5	5	229
27	26	105	105	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	81	A5	5	229
28	27	211/2	211/2	0.5	0	0	4/4	2	1	1/8		1/8	1		0	72	C5	5	232
28	27	211/2	211/2	0.5	0	0	4/4	2	1	1/8		1/8	1		1	79	G5	5	232
28	27	108	108	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		9	87	D#6	6	230
28	27	108	108	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	93	A6	6	230
28	27	217/2	217/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		0	84	C6	6	231
28	27	217/2	217/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	91	G6	6	231
28	27	109	109	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		9	75	D#5	5	233
28	27	109	109	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	81	A5	5	233
29	28	219/2	219/2	0.5	0	0	4/4	2	1	1/8		1/8	1		0	72	C5	5	236
29	28	219/2	219/2	0.5	0	0	4/4	2	1	1/8		1/8	1		1	79	G5	5	236
29	28	112	112	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		9	87	D#6	6	234
29	28	112	112	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	93	A6	6	234
29	28	225/2	225/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		0	84	C6	6	235
29	28	225/2	225/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	91	G6	6	235
29	28	113	113	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		9	75	D#5	5	237
29	28	113	113	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	81	A5	5	237
30	29	227/2	227/2	0.5	0	0	4/4	2	1	1/8		1/8	1		0	72	C5	5	238
30	29	227/2	227/2	0.5	0	0	4/4	2	1	1/8		1/8	1		1	79	G5	5	238
31	30	237/2	237/2	1.5	1/4	1/4	4/4	1	1	3/8		1/4	3/2		0	60	C4	4	239
31	30	120	120	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	240
31	30	241/2	241/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		0	60	C4	4	241
31	30	121	121	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	242
32	31	243/2	243/2	0.75	0	0	4/4	1	1	3/16		1/8	3/2		-3	63	Eb4	4	243
32	31	489/4	489/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	244
32	31	245/2	245/2	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		1	67	G4	4	245
32	31	249/2	249/2	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		6	66	F#4	4	246
33	32	253/2	253/2	1.5	1/4	1/4	4/4	1	1	3/8		1/4	3/2		0	60	C4	4	247
33	32	128	128	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	248
33	32	257/2	257/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		0	60	C4	4	249
33	32	129	129	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	250
34	33	259/2	259/2	0.75	0	0	4/4	1	1	3/16		1/8	3/2		-3	63	Eb4	4	251
34	33	521/4	521/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	252
34	33	261/2	261/2	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		-2	70	Bb4	4	253
34	33	265/2	265/2	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		3	69	A4	4	254
35	34	269/2	269/2	1.5	1/4	1/4	4/4	1	1	3/8		1/4	3/2		0	60	C4	4	255
35	34	136	136	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	256
35	34	273/2	273/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		0	60	C4	4	257
35	34	137	137	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	258
36	35	275/2	275/2	0.75	0	0	4/4	1	1	3/16		1/8	3/2		-3	63	Eb4	4	259
36	35	553/4	553/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	260
36	35	553/4	553/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	260
36	35	277/2	277/2	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		-2	70	Bb4	4	261
36	35	277/2	277/2	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		2	74	D5	5	261
36	35	281/2	281/2	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		3	69	A4	4	262
36	35	281/2	281/2	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		0	72	C5	5	262
37	36	285/2	285/2	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		0	60	C4	4	263
37	36	285/2	285/2	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-3	63	Eb4	4	263
37	36	287/2	287/2	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		-6	66	Gb4	4	264
37	36	287/2	287/2	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		-2	70	Bb4	4	264
38	37	291/2	291/2	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	265
38	37	291/2	291/2	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	265
38	37	295/2	295/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	57	A3	3	266
38	37	295/2	295/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	C4	4	266
39	38	297/2	297/2	2.0	0	0	4/4	1	1	1/2		1/2	1		-3	63	Eb4	4	267
39	38	297/2	297/2	2.0	0	0	4/4	1	1	1/2		1/2	1		1	67	G4	4	267
39	38	303/2	303/2	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		3	57	A3	3	268
39	38	303/2	303/2	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		0	60	C4	4	268
40	39	305/2	305/2	4.0	0	0	4/4	1	2	1		1	1		-3	63	Eb4	4	274
40	39	305/2	305/2	2.0	0	0	4/4	1	1	1/2		1/2	1	1	1	67	G4	4	269
40	39	309/2	309/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	1	67	G4	4	270
40	39	155	155	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	271
40	39	311/2	311/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	272
40	39	311/2	311/2	1.0	3/4	3/4	4/4	1	3	1/4		1/4	1		1	67	G4	4	275
40	39	156	156	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	273
41	40	313/2	313/2	1.0	0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	283
41	40	313/2	313/2	2.0	0	0	4/4	1	2	1/2		1/2	1		1	67	G4	4	281
41	40	313/2	313/2	2.0	0	0	4/4	1	1	1/2		1/2	1	1	3	69	A4	4	276
41	40	315/2	315/2	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		7	61	C#4	4	284
41	40	317/2	317/2	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1	1	2	50	D3	3	285
41	40	317/2	317/2	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		0	60	C4	4	285
41	40	317/2	317/2	2.0	1/2	1/2	4/4	1	2	1/2		1/2	1		6	66	F#4	4	282
41	40	317/2	317/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	3	69	A4	4	277
41	40	159	159	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	278
41	40	319/2	319/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	279
41	40	160	160	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		10	70	A#4	4	280
42	41	321/2	321/2	3.0	0	0	4/4	2	1	3/4		1/2	3/2	-1	2	50	D3	3	293
42	41	321/2	321/2	3.0	0	0	4/4	2	1	3/4		1/2	3/2		5	59	B3	3	293
42	41	321/2	321/2	4.0	0	0	4/4	1	2	1		1	1		-1	65	F4	4	292
42	41	321/2	321/2	4.0	0	0	4/4	1	2	1		1	1		3	69	A4	4	292
42	41	321/2	321/2	0.5	0	0	4/4	1	1	1/8		1/8	1		5	71	B4	4	286
42	41	161	161	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	287
42	41	323/2	323/2	1.5	1/4	1/4	4/4	1	1	3/8		1/4	3/2		2	74	D5	5	288
42	41	163	163	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	289
42	41	327/2	327/2	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	48	C3	3	294
42	41	327/2	327/2	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	294
42	41	327/2	327/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	290
42	41	164	164	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		9	75	D#5	5	291
43	42	329/2	329/2	1.0	0	0	4/4	2	2	1/4		1/4	1		5	47	B2	2	304
43	42	329/2	329/2	2.0	0	0	4/4	2	1	1/2		1/2	1		8	56	G#3	3	302
43	42	329/2	329/2	2.0	0	0	4/4	2	1	1/2		1/2	1		2	62	D4	4	302
43	42	329/2	329/2	2.0	0	0	4/4	1	1	1/2		1/2	1	1	4	64	E4	4	295
43	42	329/2	329/2	2.0	0	0	4/4	1	2	1/2		1/2	1		8	68	G#4	4	300
43	42	329/2	329/2	2.0	0	0	4/4	1	1	1/2		1/2	1	1	4	76	E5	5	295
43	42	331/2	331/2	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		-2	46	Bb2	2	305
43	42	333/2	333/2	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1		3	45	A2	2	306
43	42	333/2	333/2	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		1	55	G3	3	303
43	42	333/2	333/2	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		7	61	C#4	4	303
43	42	333/2	333/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	4	64	E4	4	296
43	42	333/2	333/2	2.0	1/2	1/2	4/4	1	2	1/2		1/2	1		3	69	A4	4	301
43	42	333/2	333/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	4	76	E5	5	296
43	42	167	167	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		9	63	D#4	4	297
43	42	167	167	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		9	75	D#5	5	297
43	42	335/2	335/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	298
43	42	335/2	335/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	298
43	42	168	168	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		11	65	E#4	4	299
43	42	168	168	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		11	77	E#5	5	299
44	43	337/2	337/2	2.0	0	0	4/4	2	2	1/2		1/2	1	1	2	38	D2	2	313
44	43	337/2	337/2	2.0	0	0	4/4	2	2	1/2		1/2	1	1	3	45	A2	2	313
44	43	337/2	337/2	2.0	0	0	4/4	2	1	1/2		1/2	1	1	2	50	D3	3	311
44	43	337/2	337/2	2.0	0	0	4/4	2	1	1/2		1/2	1	1	6	54	F#3	3	311
44	43	337/2	337/2	2.0	0	0	4/4	2	1	1/2		1/2	1	1	0	60	C4	4	311
44	43	337/2	337/2	0.75	0	0	4/4	1	2	3/16		1/8	3/2		6	66	F#4	4	308
44	43	337/2	337/2	3.0	0	0	4/4	1	1	3/4		1/2	3/2		0	72	C5	5	307
44	43	337/2	337/2	0.75	0	0	4/4	1	2	3/16		1/8	3/2		6	78	F#5	5	308
44	43	677/4	677/4	0.25	3/16	3/16	4/4	1	2	1/16		1/16	1		4	76	E5	5	309
44	43	677/4	677/4	0.25	3/16	3/16	4/4	1	2	1/16		1/16	1		4	88	E6	6	309
44	43	339/2	339/2	2.0	1/4	1/4	4/4	1	2	1/2		1/2	1		4	76	E5	5	310
44	43	339/2	339/2	2.0	1/4	1/4	4/4	1	2	1/2		1/2	1		4	88	E6	6	310
44	43	341/2	341/2	0.5	1/2	1/2	4/4	2	2	1/8		1/8	1	-1	2	38	D2	2	314
44	43	341/2	341/2	0.5	1/2	1/2	4/4	2	2	1/8		1/8	1	-1	3	45	A2	2	314
44	43	341/2	341/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1	-1	2	50	D3	3	312
44	43	341/2	341/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1	-1	6	54	F#3	3	312
44	43	341/2	341/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1	-1	0	60	C4	4	312
44	43	171	171	0.5	5/8	5/8	4/4	2	2	1/8		1/8	1		8	32	G#1	1	315
44	43	171	171	0.5	5/8	5/8	4/4	2	2	1/8		1/8	1		8	44	G#2	2	315
44	43	343/2	343/2	0.5	3/4	3/4	4/4	2	2	1/8		1/8	1		3	33	A1	1	316
44	43	343/2	343/2	0.5	3/4	3/4	4/4	2	2	1/8		1/8	1		3	45	A2	2	316
44	43	172	172	0.5	7/8	7/8	4/4	2	2	1/8		1/8	1		10	34	A#1	1	317
44	43	172	172	0.5	7/8	7/8	4/4	2	2	1/8		1/8	1		10	46	A#2	2	317
45	44	345/2	345/2	4.0	0	0	4/4	2	1	1		1	1		5	35	B1	1	327
45	44	345/2	345/2	4.0	0	0	4/4	2	1	1		1	1		5	47	B2	2	327
45	44	345/2	345/2	2.0	0	0	4/4	1	1	1/2		1/2	1	1	1	55	G3	3	318
45	44	345/2	345/2	1.0	0	0	4/4	1	2	1/4		1/4	1		2	62	D4	4	323
45	44	345/2	345/2	2.0	0	0	4/4	1	1	1/2		1/2	1	1	1	67	G4	4	318
45	44	347/2	347/2	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		6	66	F#4	4	324
45	44	349/2	349/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	1	55	G3	3	319
45	44	349/2	349/2	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		4	64	E4	4	325
45	44	349/2	349/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	1	67	G4	4	319
45	44	175	175	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		6	54	F#3	3	320
45	44	175	175	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	320
45	44	351/2	351/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	55	G3	3	321
45	44	351/2	351/2	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		9	63	D#4	4	326
45	44	351/2	351/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	321
45	44	176	176	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		8	56	G#3	3	322
